Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.482835,53.464745,47.187381,43.916892,26.066817,47.302083,46.800000,82.000000,53.700000,57.000000
1.000000,70.507930,53.985924,47.150286,49.640054,26.283771,47.302083,46.133965,80.268831,54.014763,57.625845
2.000000,70.513555,55.501753,47.163957,49.573777,26.552991,47.302083,46.311652,76.589804,54.352066,57.989619
3.000000,70.552255,57.281604,47.199613,50.969758,26.775272,47.302083,47.276107,68.794723,54.895941,58.453439
4.000000,70.563781,58.995688,47.227148,49.986927,27.074957,47.302083,48.135687,67.263819,55.197499,59.036354
5.000000,70.568468,60.784705,47.257679,50.415572,27.364789,47.302083,48.516366,61.132805,55.965448,59.679331
6.000000,70.570275,62.570681,47.275460,49.973013,27.692194,47.302083,48.714528,61.931270,56.959975,60.420386
7.000000,70.569452,64.349775,47.300412,49.747198,28.005972,47.302083,49.100528,59.217198,57.999334,61.217529
8.000000,70.576625,66.194919,47.329663,49.951559,28.331655,47.302083,49.425552,55.601147,59.376349,62.075379
9.000000,70.575972,68.015067,47.357787,49.599571,28.668356,47.302083,49.627403,54.691810,60.860987,62.996963
10.000000,70.576028,69.877717,47.395726,49.773016,28.990403,47.302083,49.765078,55.267345,62.767046,63.984797
11.000000,70.583899,71.697485,47.411886,49.207719,29.336357,47.302083,49.892209,52.903958,64.486943,65.001341
12.000000,70.574412,73.508887,47.438550,48.816507,29.668542,47.302083,50.071889,52.221259,66.619447,66.029557
13.000000,70.589716,75.393114,47.470833,48.873664,29.995921,47.302083,50.047531,53.643740,68.966085,67.131716
14.000000,70.588619,77.276573,47.495872,48.839853,30.328504,47.302083,50.030569,50.272809,71.529871,68.305074
15.000000,70.575816,79.177527,47.526432,48.918648,30.657317,47.302083,50.032331,47.080109,74.313609,69.474194
16.000000,70.571958,81.053725,47.557240,48.707531,30.993430,47.302083,50.047561,50.794802,77.299644,70.635837
17.000000,70.571839,82.949652,47.575279,48.488675,31.312888,47.302083,49.974983,52.524943,80.432814,71.810190
18.000000,70.553268,84.850945,47.606683,48.445521,31.615369,47.302083,49.761468,50.654950,83.743732,73.093621
19.000000,70.577403,86.755360,47.634435,48.476521,31.931804,47.302083,49.643323,49.557874,87.006098,74.335387
20.000000,70.576389,88.601369,47.656655,47.830714,32.236528,47.302083,49.579128,50.300232,90.604239,75.569349
21.000000,70.579763,90.502289,47.685851,47.849594,32.528626,47.302083,49.423531,50.874731,94.396105,76.798362
22.000000,70.578064,92.448095,47.703289,47.964262,32.838252,47.302083,49.180477,54.302385,95.000000,78.114207
23.000000,70.587283,94.280763,47.739795,47.328992,33.152898,47.302083,48.930239,47.428889,95.000000,79.334489
24.000000,70.588580,95.000000,47.752502,47.301794,33.449277,47.302083,48.818572,50.270990,95.000000,80.594118
25.000000,70.567109,95.000000,47.785163,47.888408,33.709276,47.302083,48.579162,51.564194,95.000000,81.871859
26.000000,70.574634,95.000000,47.801708,47.392247,33.974670,47.302083,48.336107,50.032092,95.000000,83.137159
27.000000,70.600593,95.000000,47.814542,47.704917,34.227814,47.302083,48.145087,50.746593,95.000000,84.353472
28.000000,70.558704,95.000000,47.839749,47.468234,34.434099,47.302083,47.925929,49.996573,95.000000,85.615565
29.000000,70.586309,95.000000,47.855580,47.530148,34.661774,47.302083,47.696837,53.422902,95.000000,86.833428
30.000000,70.588233,95.000000,47.876976,47.110547,34.849272,47.302083,47.363871,56.551089,95.000000,88.090113
31.000000,70.563197,95.000000,47.886222,46.419630,35.068918,47.302083,47.117485,55.682644,95.000000,89.293705
32.000000,70.574626,95.000000,47.902049,46.444052,35.276676,47.302083,46.919565,52.450719,95.000000,90.458361
33.000000,70.549341,95.000000,47.933103,47.063521,35.462363,47.302083,46.740997,52.103587,95.000000,91.655480
34.000000,70.575062,95.000000,47.950172,46.208410,35.666036,47.302083,46.515329,54.533882,95.000000,92.811376
35.000000,70.577934,95.000000,47.965682,46.464693,35.858030,47.302083,46.316846,53.590596,95.000000,93.977348
36.000000,70.592684,95.000000,47.975374,45.984246,36.038141,47.302083,46.101237,50.224341,95.000000,95.000000
37.000000,70.554000,95.000000,47.987893,45.840782,36.219181,47.302083,45.847228,54.055619,95.000000,95.000000
38.000000,70.570617,95.000000,48.021650,46.419993,36.390393,47.302083,45.583980,51.348184,95.000000,95.000000
39.000000,70.566146,95.000000,48.036911,46.065726,36.540138,47.302083,45.401507,57.659231,95.000000,95.000000
40.000000,70.584126,95.000000,48.039904,45.671821,36.697348,47.302083,45.142560,57.890443,95.000000,95.000000
41.000000,70.573967,95.000000,48.080900,46.394679,36.825902,47.302083,44.940096,54.810237,95.000000,95.000000
42.000000,70.567452,95.000000,48.089631,45.914188,36.983574,47.302083,44.740248,57.037358,95.000000,95.000000
43.000000,70.577529,95.000000,48.109566,46.174477,37.113713,47.302083,44.515154,51.403361,95.000000,95.000000
44.000000,70.565586,95.000000,48.131412,46.153433,37.228318,47.302083,44.379342,58.086839,95.000000,95.000000
45.000000,70.588041,95.000000,48.144501,45.489924,37.369359,47.302083,44.118865,56.624234,95.000000,95.000000
46.000000,70.569471,95.000000,48.162065,45.363740,37.493095,47.302083,43.985475,56.115790,95.000000,95.000000
47.000000,70.580999,95.000000,48.178925,45.549689,37.652223,47.302083,43.818800,57.612957,95.000000,95.000000
48.000000,70.576945,95.000000,48.204603,45.732481,37.780747,47.302083,43.754056,54.492387,95.000000,95.000000
49.000000,70.595613,95.000000,48.214513,45.546418,37.899944,47.302083,43.474842,57.211923,95.000000,95.000000
50.000000,70.568758,95.000000,48.233783,45.401400,38.028073,47.302083,43.272431,57.457440,95.000000,95.000000
51.000000,70.600515,95.000000,48.258603,45.472960,38.148704,47.302083,43.094865,59.303441,95.000000,95.000000
52.000000,70.570729,95.000000,48.268613,45.271879,38.258081,47.302083,43.027971,58.685644,95.000000,95.000000
53.000000,70.555096,95.000000,48.295954,45.544488,38.378960,47.302083,42.850783,62.779191,95.000000,95.000000
54.000000,70.577100,95.000000,48.307468,45.091610,38.496572,47.302083,42.706854,59.944474,95.000000,95.000000
55.000000,70.559938,95.000000,48.318539,44.950184,38.636227,47.302083,42.615767,58.012542,95.000000,95.000000
56.000000,70.594668,95.000000,48.347300,45.299147,38.734652,47.302083,42.472461,58.830836,95.000000,95.000000
57.000000,70.563659,95.000000,48.368430,45.733684,38.869163,47.302083,42.354602,56.981718,95.000000,95.000000
58.000000,70.589847,95.000000,48.380830,45.124687,38.945346,47.302083,42.305964,56.651813,95.000000,95.000000
59.000000,70.587997,95.000000,48.397554,44.886974,39.054628,47.302083,42.189599,57.831273,95.000000,95.000000
