Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,63.690595,54.086519,47.127740,43.923450,25.820073,46.563836,46.800000,82.000000,53.700000,57.000000
1.000000,63.689116,54.364641,47.066839,48.866251,25.848522,46.563836,46.129463,78.938850,54.238076,57.635481
2.000000,63.690146,55.929722,47.086592,50.820338,25.906319,46.563836,46.338677,76.130617,54.264501,57.974494
3.000000,63.705198,57.596335,47.088089,50.324292,25.991323,46.563836,47.403404,70.661768,54.780833,58.429739
4.000000,63.691758,59.301685,47.099196,50.971406,26.121362,46.563836,48.225087,65.240739,55.225268,58.991830
5.000000,63.692630,61.031688,47.117344,51.129152,26.297342,46.563836,48.694455,62.995683,55.872677,59.588599
6.000000,63.681944,62.709348,47.127099,50.808443,26.509528,46.563836,48.975176,58.391630,56.641338,60.235597
7.000000,63.689981,64.384326,47.127499,50.582784,26.793894,46.563836,49.272066,55.989221,57.565515,60.978035
8.000000,63.686310,66.091964,47.154809,51.014067,27.083448,46.563836,49.597331,53.789004,58.803960,61.814369
9.000000,63.678378,67.802313,47.159044,50.274467,27.377910,46.563836,49.874420,56.863462,60.205113,62.655294
10.000000,63.687106,69.563698,47.183504,50.028181,27.698566,46.563836,50.030839,50.334646,61.644949,63.554465
11.000000,63.673646,71.373827,47.211456,50.132461,27.992282,46.563836,50.110215,50.726164,63.300548,64.476988
12.000000,63.674776,73.238756,47.238981,50.559597,28.292706,46.563836,50.263747,48.051642,65.434241,65.473380
13.000000,63.697384,74.932900,47.248839,49.000970,28.611723,46.563836,50.447332,50.678507,67.652985,66.423954
14.000000,63.697113,76.821443,47.258384,49.650470,28.883243,46.563836,50.372950,50.245010,70.007591,67.539993
15.000000,63.675262,78.705702,47.296978,50.052259,29.147859,46.563836,50.341197,49.576554,72.507135,68.560676
16.000000,63.691125,80.484551,47.307968,49.106647,29.409286,46.563836,50.282160,47.141904,75.109473,69.660594
17.000000,63.683374,82.383015,47.328069,49.561488,29.693968,46.563836,50.245195,49.364730,78.058744,70.752338
18.000000,63.677657,84.250764,47.343585,49.510342,29.898536,46.563836,50.193037,47.481957,81.066069,71.898909
19.000000,63.679295,86.066910,47.360157,48.972820,30.154952,46.563836,50.091045,47.635541,84.108463,73.061139
20.000000,63.676295,87.902115,47.374259,48.697403,30.401043,46.563836,49.966096,46.164862,87.556263,74.213696
21.000000,63.676001,89.771513,47.400113,48.679690,30.640196,46.563836,49.758290,47.770985,90.926788,75.355402
22.000000,63.686075,91.620021,47.422285,48.531937,30.877496,46.563836,49.555507,50.643493,94.272805,76.536439
23.000000,63.672500,93.520529,47.439696,48.647374,31.112702,46.563836,49.415786,51.718869,95.000000,77.713571
24.000000,63.698102,95.000000,47.458404,48.741031,31.310294,46.563836,49.248540,49.023164,95.000000,78.836486
25.000000,63.670924,95.000000,47.466629,48.487628,31.479619,46.563836,49.060247,48.220686,95.000000,80.033511
26.000000,63.677994,95.000000,47.477832,47.822432,31.688044,46.563836,48.856900,50.602840,95.000000,81.130394
27.000000,63.687179,95.000000,47.494266,48.333110,31.838921,46.563836,48.654518,50.739545,95.000000,82.336530
28.000000,63.683586,95.000000,47.501197,47.916571,32.004753,46.563836,48.445882,52.969514,95.000000,83.476398
29.000000,63.686433,95.000000,47.507788,47.646220,32.165009,46.563836,48.214430,49.476844,95.000000,84.642640
30.000000,63.668956,95.000000,47.530051,48.632105,32.271866,46.563836,48.014474,48.395248,95.000000,85.765407
31.000000,63.685950,95.000000,47.533472,48.468399,32.377213,46.563836,47.762021,50.551574,95.000000,86.881835
32.000000,63.677313,95.000000,47.534726,47.347695,32.504249,46.563836,47.510169,49.925038,95.000000,88.005641
33.000000,63.682106,95.000000,47.548135,47.396447,32.613478,46.563836,47.356105,51.639955,95.000000,89.119537
34.000000,63.681441,95.000000,47.562019,47.415157,32.732916,46.563836,47.219544,51.461312,95.000000,90.194299
35.000000,63.676822,95.000000,47.571069,47.230929,32.819805,46.563836,46.931839,49.618206,95.000000,91.272626
36.000000,63.679885,95.000000,47.584247,47.534951,32.914133,46.563836,46.717650,50.040507,95.000000,92.330183
37.000000,63.691924,95.000000,47.586240,46.985813,33.000198,46.563836,46.501472,50.450230,95.000000,93.377025
38.000000,63.686680,95.000000,47.610014,47.085995,33.082449,46.563836,46.323720,53.818466,95.000000,94.344966
39.000000,63.680946,95.000000,47.615406,47.076836,33.176195,46.563836,46.050746,51.817857,95.000000,95.000000
40.000000,63.657195,95.000000,47.630742,47.574797,33.218493,46.563836,45.901862,54.106176,95.000000,95.000000
41.000000,63.668849,95.000000,47.635144,47.387891,33.270947,46.563836,45.663562,52.520662,95.000000,95.000000
