Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,95913.652708,73.39459,29.156585,24.899167,616.648155,959.116283,1250.008075,245.32357280000005,529.706496,749.024524,2009.814771,9900.0,3437.705051,44151.290609,44629.54072,149.127714,2907.584576,26507.273538,3978.125058,710.721666,1629.908596,238.838873,265.075549,191.096932
1.0,95708.049287,72.501234,29.171455,24.904988,616.361424,961.238085,1249.898469,245.52599900000004,529.697015,748.941834,2010.703217,9900.0,3440.444075,45137.058736,44931.652199,149.20439,2841.721996,31402.546503,3872.56386,712.145581,1641.383729,242.872723,265.264028,222.835511
2.0,96030.842464,71.697639,29.191179,24.888328,616.183753,961.623825,1249.789702,246.1045658000001,529.676537,748.81205,2009.56405,9900.0,3444.037094,45309.890402,44951.845836,149.306036,2856.721789,32474.278175,3593.300127,713.304687,1639.546743,248.053271,265.513734,230.529637
3.0,96224.212344,71.097886,29.212226,24.942148,616.10302,961.85041,1249.647114,246.55437500000008,529.644991,748.618995,2008.875823,9900.0,3448.415981,45480.666488,45163.927881,149.41442,2917.220744,32840.927323,3533.374595,714.724476,1640.344159,254.174299,265.81687,234.426357
4.0,96661.2372,70.514084,29.235567,24.887805,616.063467,961.834841,1249.521157,246.79073660000003,529.600103,748.388028,2008.223903,9900.0,3452.522154,45460.956768,45096.127761,149.534529,2976.294339,32969.242704,3459.977666,715.324385,1641.56354,260.996777,266.100414,236.539
5.0,96940.343691,69.960448,29.259934,24.895904,616.034105,961.871853,1249.385739,246.92542700000007,529.54164,748.1271,2008.615836,9900.0,3457.246142,45523.961592,45208.719409,149.659814,2995.686675,32990.778044,3232.828256,718.589077,1642.356587,268.375612,266.425173,237.882473
6.0,97177.48655,69.581156,29.286133,24.917745,616.023605,961.976389,1249.237433,247.121033,529.467265,747.833461,2008.700349,9900.0,3462.310089,45611.503128,45315.995145,149.794404,3011.038428,32959.153421,3180.715078,718.5591,1643.548358,276.175166,266.771836,238.780575
7.0,97538.275987,69.24947,29.31324,24.878144,615.990547,961.91821,1249.107059,247.3348550000001,529.374833,747.508092,2007.85127,9900.0,3467.139581,45582.961689,45273.368314,149.933527,3028.619874,32915.518588,3049.329528,721.537735,1644.854797,284.253976,267.101199,239.497734
8.0,97759.799056,69.022189,29.341262,24.901189,616.007227,961.97173,1248.970526,247.53367580000008,529.263897,747.156642,2008.762367,9900.0,3472.494083,45650.576591,45378.98397,150.077212,3058.310195,32866.783656,2980.598288,726.079276,1645.759718,292.533584,267.464549,240.091869
9.0,98103.332297,68.84198,29.366655,24.854996,616.005069,961.901281,1248.854685,247.67442860000008,529.132412,746.777902,2008.257924,9900.0,3476.965727,45609.898056,45326.056982,150.207299,3095.186982,32803.97966,2760.150945,726.841095,1647.030757,300.898886,267.766841,240.511497
10.0,98266.17254,68.812693,29.393263,24.888598,616.019621,961.990524,1248.726959,247.75346120000006,528.980402,746.379972,2008.295112,9900.0,3482.130584,45703.175592,45462.443734,150.343491,3114.924758,32742.651901,2853.989066,733.446641,1648.292102,309.302145,268.114239,240.85731
11.0,98461.502722,68.714489,29.420837,24.908094,615.995222,962.052479,1248.598485,247.83741680000009,528.806605,745.960039,2008.591038,9900.0,3487.276759,45754.953105,45516.432909,150.484494,3127.808891,32671.765173,2880.3993,737.206714,1649.764272,317.687291,268.458863,241.06516
12.0,98668.286769,68.600515,29.451303,24.913453,615.989549,962.103421,1248.471155,247.9262036,528.610254,745.52082,2008.502764,9900.0,3492.938609,45802.844673,45571.455884,150.640133,3147.719577,32609.10568,2870.199442,741.47299,1650.142932,325.994713,268.836151,241.255656
13.0,98971.355086,68.490668,29.478476,24.871153,616.006885,961.982168,1248.372764,247.9831052000001,528.391589,745.066117,2007.638105,9900.0,3497.659748,45733.173872,45498.053174,150.778815,3160.615734,32551.903659,2748.682475,747.489068,1651.183983,334.170646,269.149415,241.425898
