Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,62.090169,49.131379,47.328125,44.265158,25.962061,49.418502,46.800000,82.000000,53.700000,57.000000
1.000000,62.109337,49.574330,47.307310,45.014511,26.093755,49.418502,46.104353,89.438135,53.962172,57.530382
2.000000,62.077076,50.266784,47.347889,45.444652,26.256192,49.418502,45.888600,85.802548,54.014957,57.704072
3.000000,62.093045,51.280174,47.379397,45.871026,26.446880,49.418502,46.252774,82.601540,54.228989,57.977505
4.000000,62.074213,52.253802,47.407144,45.789379,26.611523,49.418502,46.661109,80.491852,54.562221,58.222870
5.000000,62.082482,53.220839,47.434232,45.838744,26.807904,49.418502,46.880370,79.307316,54.625997,58.591538
6.000000,62.067867,54.188433,47.472046,45.912297,27.009742,49.418502,46.868780,79.371886,55.195786,58.968101
7.000000,62.068728,55.136060,47.495912,45.567815,27.253894,49.418502,46.807047,79.463793,55.808914,59.390242
8.000000,62.085591,56.058442,47.518350,45.295521,27.496584,49.418502,46.853289,77.031763,56.197530,59.824749
9.000000,62.083162,57.038790,47.554344,45.674403,27.702987,49.418502,46.958179,77.603653,57.096788,60.238834
10.000000,62.075599,57.981880,47.586509,45.287705,27.942838,49.418502,47.107477,78.123389,57.706404,60.789415
11.000000,62.083172,58.927686,47.611253,45.237553,28.195550,49.418502,47.035073,77.234358,58.764341,61.312940
12.000000,62.061929,59.822716,47.635960,44.642919,28.451784,49.418502,46.917355,79.144988,59.605488,61.846621
13.000000,62.084023,60.786732,47.682166,45.009509,28.706321,49.418502,46.868397,78.598053,60.873185,62.430613
14.000000,62.078244,61.801936,47.713757,45.558774,28.923316,49.418502,46.860491,74.715403,62.289072,62.978594
15.000000,62.077800,62.721806,47.741236,44.880321,29.178570,49.418502,46.920345,77.264365,63.756900,63.573668
16.000000,62.062112,63.629139,47.772647,44.640408,29.420185,49.418502,46.831095,78.879109,65.160867,64.174734
17.000000,62.069955,64.523143,47.799053,44.435513,29.663021,49.418502,46.723995,78.049698,66.734078,64.799130
18.000000,62.088391,65.520275,47.848876,45.004843,29.928778,49.418502,46.633055,72.801675,68.332307,65.421963
19.000000,62.064263,66.419693,47.871942,44.396736,30.152061,49.418502,46.606515,73.155423,70.273263,66.006520
20.000000,62.072683,67.360810,47.909870,44.589788,30.412971,49.418502,46.425330,77.597138,72.335645,66.665616
21.000000,62.054034,68.334509,47.947910,44.963846,30.618512,49.418502,46.352494,77.645317,74.220525,67.312583
22.000000,62.095572,69.260589,47.975929,44.798547,30.846928,49.418502,46.269309,75.454241,76.078155,67.885073
23.000000,62.083539,70.133145,47.999976,44.380781,31.097621,49.418502,46.113980,77.876108,78.198278,68.531783
24.000000,62.079190,71.071118,48.050165,44.622827,31.316477,49.418502,46.029127,78.708096,80.384134,69.169981
25.000000,62.071831,71.944784,48.081188,44.349177,31.544598,49.418502,45.934902,81.555026,82.375825,69.736997
26.000000,62.071949,72.913452,48.126249,44.922243,31.758883,49.418502,45.787640,80.102308,84.832099,70.352496
27.000000,62.078875,73.778947,48.150549,44.421594,31.982716,49.418502,45.592265,77.481220,86.957606,70.959960
28.000000,62.053950,74.677700,48.185680,44.484780,32.207061,49.418502,45.627090,75.981702,88.971374,71.554942
29.000000,62.083836,75.550882,48.224254,44.448775,32.420864,49.418502,45.593287,77.682825,91.148603,72.146437
30.000000,62.066283,76.406802,48.259342,44.321788,32.656289,49.418502,45.370758,77.752045,93.621464,72.736520
31.000000,62.087755,77.247812,48.288165,44.072690,32.872625,49.418502,45.134943,80.097244,95.000000,73.278615
32.000000,62.056132,78.120380,48.325551,44.219088,33.103212,49.418502,45.116970,78.032994,95.000000,73.781904
33.000000,62.065929,78.995153,48.373080,44.435942,33.336075,49.418502,44.997725,79.538689,95.000000,74.351131
34.000000,62.073382,79.882529,48.402245,44.515121,33.514099,49.418502,44.960348,79.268347,95.000000,74.906010
35.000000,62.077322,80.701594,48.439092,44.391280,33.725936,49.418502,44.770000,75.722244,95.000000,75.363405
36.000000,62.074225,81.550516,48.472410,44.393892,33.939053,49.418502,44.645423,80.497201,95.000000,75.859946
37.000000,62.079468,82.351518,48.518753,44.286807,34.159223,49.418502,44.524771,76.939023,95.000000,76.300567
38.000000,62.061277,83.164175,48.552986,44.193000,34.386247,49.418502,44.372303,80.321071,95.000000,76.791766
39.000000,62.072253,83.909653,48.592794,44.009078,34.595985,49.418502,44.280765,79.670522,95.000000,77.194891
40.000000,62.066476,84.728838,48.624915,44.030670,34.818941,49.418502,44.282332,80.401427,95.000000,77.654503
41.000000,62.078463,85.528935,48.666547,44.205033,35.038624,49.418502,44.055763,78.519167,95.000000,78.064275
42.000000,62.069872,86.303891,48.705292,44.099686,35.264080,49.418502,44.028500,81.083424,95.000000,78.417162
43.000000,62.092947,87.078572,48.738700,44.079090,35.479485,49.418502,43.988876,80.541543,95.000000,78.843320
44.000000,62.072129,87.823963,48.764841,43.813329,35.706669,49.418502,43.900307,80.759259,95.000000,79.192111
45.000000,62.073958,88.573132,48.814955,43.959877,35.941732,49.418502,43.843241,79.851376,95.000000,79.497942
46.000000,62.086540,89.367004,48.852301,44.192952,36.146610,49.418502,43.728928,80.415362,95.000000,79.832109
47.000000,62.070826,90.183678,48.898089,44.720361,36.326010,49.418502,43.672736,83.102495,95.000000,80.133551
48.000000,62.094697,90.898850,48.939397,44.420109,36.547369,49.418502,43.612963,85.503754,95.000000,80.422597
49.000000,62.061824,91.588628,48.966310,44.120924,36.760011,49.418502,43.607692,79.293501,95.000000,80.686746
50.000000,62.071690,92.284105,49.005315,44.013431,36.999328,49.418502,43.457503,82.122206,95.000000,80.952915
51.000000,62.067996,92.979101,49.049854,44.103456,37.221272,49.418502,43.453698,81.523812,95.000000,81.131375
52.000000,62.090847,93.726634,49.089411,44.222848,37.459961,49.418502,43.428241,80.967311,95.000000,81.384128
53.000000,62.061361,94.447448,49.127514,44.306884,37.660999,49.418502,43.401366,81.522866,95.000000,81.536502
54.000000,62.065501,95.000000,49.164226,44.369649,37.908785,49.418502,43.289527,81.529315,95.000000,81.681511
55.000000,62.056594,95.000000,49.195717,44.124166,38.111362,49.418502,43.241696,79.791584,95.000000,81.896856
56.000000,62.071829,95.000000,49.233544,44.314617,38.313199,49.418502,43.313699,81.910765,95.000000,82.055932
57.000000,62.083200,95.000000,49.254903,43.890526,38.549772,49.418502,43.330695,81.798021,95.000000,82.189036
58.000000,62.059347,95.000000,49.300317,44.414791,38.769526,49.418502,43.229877,80.555131,95.000000,82.257529
59.000000,62.065208,95.000000,49.325453,43.803676,38.990587,49.418502,43.064122,83.031167,95.000000,82.389215
