Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.231650,55.030376,47.099612,44.018577,26.025036,46.421293,46.800000,82.000000,53.700000,57.000000
1.000000,70.250431,55.340706,47.031858,47.576361,26.261937,46.421293,46.091363,82.548631,53.969230,57.653633
2.000000,70.291890,57.116437,47.062709,48.355913,26.503001,46.421293,46.116831,78.932695,54.530617,58.025862
3.000000,70.308214,59.097345,47.087542,48.743661,26.754632,46.421293,46.855771,76.172913,54.917681,58.610918
4.000000,70.310421,61.070020,47.103460,48.282043,27.020044,46.421293,47.596402,71.749594,55.614789,59.235134
5.000000,70.340065,63.092750,47.129893,48.430102,27.287993,46.421293,47.913572,69.952706,56.196285,59.902096
6.000000,70.341752,65.127068,47.151182,48.242069,27.594858,46.421293,48.005866,68.284907,57.372372,60.752543
7.000000,70.326725,67.167611,47.168930,48.069392,27.915605,46.421293,48.212050,64.485443,58.518050,61.633281
8.000000,70.324524,69.277031,47.195795,48.320523,28.205664,46.421293,48.394000,65.414314,59.980699,62.605856
9.000000,70.345152,71.302578,47.210390,47.594113,28.529159,46.421293,48.623779,63.305236,61.551461,63.579054
10.000000,70.322132,73.396840,47.242074,47.581135,28.874019,46.421293,48.772600,63.947023,63.386507,64.676773
11.000000,70.343694,75.511278,47.259096,47.459044,29.196654,46.421293,48.795717,61.202405,65.711038,65.842186
12.000000,70.337452,77.678950,47.281331,47.780272,29.495058,46.421293,48.714633,59.214117,67.898016,66.992829
13.000000,70.334877,79.831934,47.298086,47.619895,29.795383,46.421293,48.684363,59.162746,70.659609,68.182159
14.000000,70.346419,81.910415,47.316382,46.882640,30.126574,46.421293,48.724404,60.328871,73.526044,69.478264
15.000000,70.319266,84.074402,47.346146,47.200491,30.437001,46.421293,48.554489,61.867371,76.506761,70.716782
16.000000,70.345551,86.241533,47.362891,46.936552,30.724425,46.421293,48.501857,60.464044,79.772651,72.081479
17.000000,70.339245,88.397775,47.390436,46.881921,31.030516,46.421293,48.306905,59.215399,83.217619,73.415880
18.000000,70.330113,90.537780,47.391300,46.351151,31.337977,46.421293,48.120060,59.806186,86.734203,74.742236
19.000000,70.314692,92.788827,47.427557,47.021519,31.599057,46.421293,48.075090,58.673347,90.328488,76.150247
20.000000,70.343503,94.952058,47.446658,46.550607,31.901295,46.421293,47.781827,60.867279,94.301642,77.541967
21.000000,70.319478,95.000000,47.453086,45.957333,32.178511,46.421293,47.571222,59.815442,95.000000,78.926085
22.000000,70.322334,95.000000,47.460344,45.653161,32.450396,46.421293,47.434801,60.093573,95.000000,80.363124
23.000000,70.334964,95.000000,47.467121,45.763220,32.691685,46.421293,47.126715,58.918374,95.000000,81.737241
24.000000,70.327921,95.000000,47.472259,45.116637,32.934014,46.421293,46.887585,61.520561,95.000000,83.137660
25.000000,70.325454,95.000000,47.497125,45.688493,33.143019,46.421293,46.651551,60.862647,95.000000,84.573357
26.000000,70.331964,95.000000,47.499311,45.089817,33.374456,46.421293,46.388717,60.577128,95.000000,85.963656
27.000000,70.357548,95.000000,47.510937,44.890097,33.585937,46.421293,46.041497,61.321433,95.000000,87.381008
28.000000,70.323480,95.000000,47.522840,45.263681,33.770702,46.421293,45.869283,62.126645,95.000000,88.844794
29.000000,70.332887,95.000000,47.527321,44.733152,33.950646,46.421293,45.649922,61.400977,95.000000,90.196983
30.000000,70.348856,95.000000,47.544210,44.966093,34.111645,46.421293,45.301355,63.659160,95.000000,91.530962
31.000000,70.328534,95.000000,47.551855,44.920141,34.268465,46.421293,45.037417,63.469389,95.000000,92.898995
32.000000,70.324974,95.000000,47.564135,44.683675,34.429924,46.421293,44.828685,62.385094,95.000000,94.274948
33.000000,70.322404,95.000000,47.573189,44.404768,34.565758,46.421293,44.581753,63.269299,95.000000,95.000000
34.000000,70.361525,95.000000,47.591316,44.820748,34.678867,46.421293,44.355524,63.672065,95.000000,95.000000
35.000000,70.336938,95.000000,47.587737,44.081653,34.836780,46.421293,44.048019,64.436484,95.000000,95.000000
36.000000,70.356601,95.000000,47.609453,44.484015,34.956561,46.421293,43.706453,64.757844,95.000000,95.000000
37.000000,70.333142,95.000000,47.615148,44.278193,35.082159,46.421293,43.583876,59.902228,95.000000,95.000000
38.000000,70.355829,95.000000,47.634212,44.252832,35.178291,46.421293,43.354386,65.909153,95.000000,95.000000
39.000000,70.328653,95.000000,47.641688,44.425763,35.280558,46.421293,43.067969,65.885352,95.000000,95.000000
40.000000,70.336391,95.000000,47.642826,43.888491,35.379295,46.421293,42.758027,67.979458,95.000000,95.000000
41.000000,70.348212,95.000000,47.666222,44.214779,35.487275,46.421293,42.588213,63.280096,95.000000,95.000000
42.000000,70.335921,95.000000,47.665334,44.149152,35.543423,46.421293,42.406565,65.074924,95.000000,95.000000
43.000000,70.348723,95.000000,47.677661,43.435861,35.675222,46.421293,42.157736,67.186499,95.000000,95.000000
44.000000,70.334283,95.000000,47.679763,43.324429,35.781872,46.421293,41.928424,68.567222,95.000000,95.000000
45.000000,70.339381,95.000000,47.689730,43.218188,35.874824,46.421293,41.789852,67.152261,95.000000,95.000000
