Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,93889.699894,73.323108,29.488083,24.914009,615.343528,948.897805,1249.915274,245.3047376,529.706496,749.024524,2460.167088,9900.0,3264.153425,40825.985568,41745.512707,142.50529,2905.680527,26507.273504,3975.51996,710.752088,1630.052358,242.125958,258.391424,191.096932
1.0,92527.456093,72.351279,29.104711,24.948732,615.625115,951.382867,1249.564299,245.51764340000005,529.671009,748.799182,2461.988489,9900.0,3450.933629,44958.563223,54541.299192,140.645981,2834.86702,31675.77777,3876.516725,711.18177,1644.191794,252.165133,274.263163,224.576503
2.0,93958.676096,71.466678,29.560228,24.908785,615.777213,953.680301,1249.360632,246.13505420000007,529.597465,748.422105,2463.030636,9900.0,3274.982074,42664.113093,42435.503504,142.852479,2848.729758,32641.394011,3721.316164,716.365871,1643.822393,265.061614,260.46166,231.991986
3.0,94432.664092,70.694193,29.596016,24.871152,615.881377,954.093251,1249.166024,246.62489000000008,529.489716,747.914159,2464.599815,9900.0,3281.123086,42835.632182,42369.415947,143.024393,2915.290147,32972.749898,3482.599103,720.583947,1646.740973,280.1658,260.961717,235.532751
4.0,94773.801278,70.070195,29.631427,24.900395,615.932265,954.21373,1248.95515,246.8774678,529.346289,747.318101,2464.228876,9900.0,3287.664374,42936.587698,42520.017645,143.19429,2970.3104,33025.967681,3304.472663,723.831562,1649.386356,297.060349,261.471206,237.289061
5.0,95193.41,69.558551,29.667206,24.881144,615.958637,954.15382,1248.751695,247.04587940000005,529.163462,746.636047,2464.688741,9900.0,3293.881664,42912.505477,42515.123619,143.365751,2988.694709,32948.055484,3137.858631,728.953805,1652.600317,315.366313,261.953276,238.109657
6.0,95546.438168,69.177718,29.705144,24.880231,615.981709,954.107192,1248.549885,247.26564500000006,528.938434,745.87835,2464.541831,9900.0,3300.584147,42916.838652,42555.112919,143.547336,3012.062302,32833.572621,2973.914187,734.845645,1654.060963,334.77314,262.470526,238.563064
7.0,95823.436406,68.922298,29.744306,24.909365,615.991268,954.122318,1248.342159,247.465949,528.667897,745.051018,2464.602441,9900.0,3307.585608,42958.558183,42627.526242,143.734534,3043.878816,32707.020441,2956.211311,742.438222,1657.07895,355.025247,263.008115,238.819667
8.0,96237.057226,68.675884,29.784207,24.856388,615.965035,953.893104,1248.164546,247.60895180000003,528.348965,744.160137,2464.070795,9900.0,3314.231462,42838.997428,42521.992539,143.925015,3068.462587,32562.945741,2856.232609,751.082659,1659.696801,375.870243,263.515922,238.855635
9.0,96489.946809,68.502381,29.822131,24.870301,616.004159,953.851362,1247.991471,247.7251166,527.981077,743.213757,2464.831505,9900.0,3320.925245,42853.283784,42570.495169,144.105827,3091.135299,32420.224568,2808.941766,759.525314,1661.781312,397.123791,264.02475,238.792058
10.0,96629.726137,68.362735,29.859782,24.933464,615.995612,953.987351,1247.79844,247.81201700000005,527.563092,742.215316,2464.621501,9900.0,3327.810334,42966.309023,42706.090719,144.285111,3108.234083,32272.5306,2759.580518,769.166533,1664.931204,418.627924,264.545374,238.601856
11.0,96945.045714,68.25965,29.896115,24.896855,615.98109,953.797875,1247.630294,247.87925420000005,527.094567,741.167643,2464.09275,9900.0,3333.865998,42864.133342,42612.957722,144.457911,3122.020912,32121.043812,2707.460112,779.606661,1666.100423,440.214339,265.001143,238.302354
12.0,97154.84876,68.195842,29.933205,24.907484,615.982446,953.727096,1247.472913,247.92601100000007,526.577467,740.080626,2464.499763,9900.0,3340.315969,42857.382715,42628.77507,144.634096,3135.299474,31984.105267,2595.050295,790.4213,1669.038954,461.772874,265.484169,238.013401
13.0,97391.354032,68.213392,29.968083,24.894233,615.99022,953.606455,1247.33397,247.9454132,526.013167,738.959965,2464.364524,9900.0,3346.240578,42804.097345,42589.907417,144.799579,3151.30875,31846.615054,2615.741725,801.320195,1670.215266,483.190497,265.92574,237.650838
14.0,97577.101345,68.212008,30.001959,24.90315,616.000654,953.536884,1247.206874,247.92710540000007,525.404337,737.809351,2464.655493,9900.0,3352.088095,42787.444328,42589.895262,144.960128,3162.422082,31714.450073,2563.950456,812.418073,1672.54936,504.387044,266.359516,237.256922
15.0,97736.848286,68.246163,30.03392,24.918148,616.009056,953.500374,1247.08699,247.88775920000006,524.753727,736.634517,2464.460261,9900.0,3357.632995,42784.921825,42600.845133,145.111437,3158.792616,31582.027212,2749.389476,823.835653,1673.915924,525.290854,266.768966,236.80241
16.0,97920.092763,68.154037,30.067204,24.912489,616.006324,953.415262,1246.981243,247.861121,524.064572,735.437378,2464.898233,9900.0,3363.318112,42749.673925,42577.227674,145.268841,3158.133465,31452.691073,2655.30305,834.854987,1676.001029,545.83039,267.186891,236.314416
17.0,98148.730743,68.134439,30.096247,24.879673,616.001424,953.208736,1246.90625,247.818488,523.340763,734.224696,2465.300736,9900.0,3368.079931,42639.90197,42478.468283,145.406053,3157.916906,31331.41698,2646.763068,847.109909,1677.057478,565.951009,267.535518,235.833947
18.0,98221.140311,68.124747,30.123843,24.914332,616.002165,953.224382,1246.825768,247.75605140000008,522.586667,733.001523,2465.193128,9900.0,3372.956168,42598.162694,42556.113448,145.536303,3155.343062,31213.938256,2659.037376,858.43642,1677.847515,585.631731,267.891142,235.335735
19.0,98312.799307,68.110434,30.150869,24.88912,616.002152,952.857891,1246.786156,247.67933720000005,521.805775,731.769703,2464.41914,9900.0,3377.304628,42456.071452,42428.051637,145.663756,3150.821373,31089.905721,2570.075419,868.929502,1678.816762,604.882825,268.206948,234.7658
20.0,98321.713451,68.165181,30.173153,24.903324,616.006823,952.808673,1246.75717,247.5914558,521.00266,730.533241,2464.929484,9900.0,3381.116829,42440.833651,42414.50911,145.76876,3151.575159,30973.276089,2640.043536,864.394818,1679.336587,623.682195,268.482899,234.195922
21.0,98342.291762,68.170212,30.196368,24.914906,616.00619,952.738594,1246.741532,247.47722780000007,520.181501,729.292569,2464.407016,9900.0,3385.039108,42403.708663,42379.035127,145.878069,3139.305854,30853.839268,2609.26872,857.807098,1680.611129,642.010991,268.765907,233.584709
