Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.709266,53.996501,47.076192,44.119077,25.812026,46.316706,46.800000,82.000000,53.700000,57.000000
1.000000,59.721009,54.005662,47.005124,51.508118,25.873816,46.316706,46.100299,78.316307,54.083674,57.610710
2.000000,59.710287,55.430864,47.009025,53.362937,25.961544,46.316706,46.571966,74.907141,54.222579,57.900870
3.000000,59.709060,57.019614,47.013842,53.560516,26.091256,46.316706,47.922648,64.166624,54.579196,58.328638
4.000000,59.700473,58.661525,47.025675,54.345893,26.243744,46.316706,48.982453,61.150351,55.119755,58.800592
5.000000,59.684795,60.296064,47.039280,54.393416,26.439622,46.316706,49.622302,49.113176,55.659288,59.378950
6.000000,59.680442,61.924690,47.043445,54.009159,26.628835,46.316706,50.039372,49.412826,56.278360,59.972966
7.000000,59.675235,63.620460,47.070267,54.202834,26.878860,46.316706,50.504867,48.520261,57.027508,60.653562
8.000000,59.694565,65.332780,47.084090,54.161681,27.090505,46.316706,50.964950,44.245936,58.309931,61.388424
9.000000,59.680048,66.983322,47.092491,53.219861,27.328018,46.316706,51.389051,42.917624,59.392084,62.155631
10.000000,59.667625,68.680483,47.113023,53.209791,27.575739,46.316706,51.675465,39.589030,60.554622,62.952108
11.000000,59.669801,70.364224,47.119779,52.640551,27.835557,46.316706,51.870252,42.100781,62.381073,63.816600
12.000000,59.685473,72.149610,47.150315,53.499515,28.046700,46.316706,52.142048,40.138847,64.111129,64.718448
13.000000,59.688085,73.818673,47.160689,52.459618,28.302277,46.316706,52.330762,35.955585,65.951839,65.664702
14.000000,59.689535,75.560978,47.171035,52.565229,28.518781,46.316706,52.392797,38.013609,68.223120,66.643679
15.000000,59.675643,77.340287,47.190684,52.848964,28.764625,46.316706,52.547364,38.238008,70.208299,67.574070
16.000000,59.687255,79.030868,47.189856,51.805198,28.979558,46.316706,52.554104,37.953707,72.877212,68.576382
17.000000,59.670702,80.846410,47.226437,52.658746,29.201700,46.316706,52.496334,38.117191,75.389078,69.643392
18.000000,59.674318,82.583560,47.216903,52.079168,29.395033,46.316706,52.485411,36.620028,78.125242,70.701376
19.000000,59.680949,84.342599,47.245731,52.131646,29.598976,46.316706,52.541699,33.289737,81.211034,71.744338
