Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,93955.535348,73.193729,29.945176,24.875099,615.620235,946.607013,1250.247793,245.30327240000003,529.706496,749.024524,2363.892513,9900.0,3270.198822,39067.074116,39732.603602,142.354687,2902.649169,26507.273592,3971.372489,710.754368,1630.053536,242.598863,263.089693,191.096932
1.0,93414.923419,72.078254,29.953326,24.922437,615.782819,951.372562,1250.41431,245.57333360000004,529.669102,748.787377,2363.807822,9900.0,3270.403761,41041.70501,40775.71059,142.392733,2835.798413,32431.402957,3824.526519,713.812545,1644.155381,252.897666,263.663242,229.314836
2.0,93815.811654,71.081892,29.954444,24.896462,615.88545,952.217652,1250.567138,246.23977640000007,529.595809,748.411371,2364.88891,9900.0,3270.41653,41300.668127,40868.193592,142.39795,2843.176307,33559.981823,3618.187612,716.427182,1643.743632,266.307841,264.228343,237.851221
3.0,94181.23965,70.243846,29.953367,24.895367,615.922965,952.498883,1250.681424,246.80961500000004,529.486996,747.892637,2365.81705,9900.0,3270.452253,41426.295349,41038.380933,142.392927,2915.231544,33923.146402,3421.018459,719.78033,1647.123422,282.21127,264.597649,241.791932
4.0,94535.135746,69.522746,29.952115,24.883901,615.972839,952.690339,1250.755379,247.11723500000008,529.340487,747.272094,2366.125689,9900.0,3270.482644,41508.532593,41157.222188,142.387081,2979.39548,33973.751529,3183.002864,723.08532,1649.890141,300.075221,264.883803,243.778558
5.0,94729.597087,68.956088,29.9497,24.927878,615.981261,953.021901,1250.759181,247.31881340000007,529.153457,746.559521,2367.054917,9900.0,3270.547437,41702.137026,41402.314036,142.375807,3014.201383,33891.57415,3047.483779,729.499537,1653.00008,319.457939,265.105824,244.806309
6.0,95047.726106,68.487939,29.94882,24.900646,615.976163,953.116801,1250.728569,247.53641720000002,528.921793,745.762335,2366.373117,9900.0,3270.572321,41735.515567,41446.975094,142.371698,3032.963153,33759.187393,2843.135504,735.286592,1655.03423,339.952249,265.149979,245.365579
7.0,95251.039788,68.180157,29.947373,24.918978,616.008267,953.267366,1250.652626,247.77978800000008,528.643037,744.893726,2366.77629,9900.0,3270.6199,41834.855868,41581.685046,142.364945,3059.728561,33624.355319,2651.792499,743.790139,1657.714625,361.247219,265.086078,245.760951
8.0,95498.536225,68.014839,29.946538,24.899683,615.994923,953.330541,1250.544565,247.98458120000006,528.314516,743.960514,2367.096446,9900.0,3270.650963,41875.678079,41639.157164,142.361047,3095.820667,33482.732275,2603.710419,751.648905,1660.393305,383.049619,264.901177,245.97588
9.0,95715.704889,67.877276,29.94578,24.886629,616.006914,953.367733,1250.409157,248.12140100000005,527.935273,742.971126,2366.648814,9900.0,3270.681343,41913.044293,41696.953011,142.357508,3130.593215,33338.595714,2635.118963,761.49357,1663.174957,405.125068,264.647103,246.065934
10.0,95782.576844,67.708043,29.943929,24.937967,615.998381,953.600261,1250.21936,248.20775240000006,527.505123,741.932769,2366.213669,9900.0,3270.745583,42082.870713,41894.763044,142.348868,3151.968748,33194.106931,2580.695504,771.288887,1664.84166,427.292801,264.150774,246.035981
11.0,95988.620316,67.576235,29.943551,24.913682,615.992028,953.582413,1250.009842,248.28315260000002,527.023727,740.848743,2365.849178,9900.0,3270.762647,42083.168291,41899.882381,142.347103,3163.422502,33047.763561,2544.923405,780.599659,1667.24858,449.37183,263.635737,245.889651
12.0,96239.229724,67.473329,29.943876,24.86051,615.996907,953.418665,1249.80354,248.35595900000007,526.493186,739.730843,2366.17633,9900.0,3270.763382,42012.561721,41838.724869,142.348616,3180.735609,32917.60257,2549.538408,791.218561,1669.678242,471.223995,263.126795,245.750435
13.0,96268.413954,67.364883,29.942367,24.914065,616.000587,953.581464,1249.556543,248.39166200000005,525.916237,738.585752,2366.551745,9900.0,3270.815054,42161.86508,42013.396809,142.341571,3190.422203,32797.493909,2381.409803,803.367156,1671.036674,492.773119,262.446807,245.594381
14.0,96370.73015,67.378695,29.941587,24.922722,615.983678,953.635515,1249.282199,248.41108760000003,525.294428,737.413193,2366.228783,9900.0,3270.8393,42220.609978,42078.729313,142.337931,3208.010884,32668.069856,2410.972975,815.076898,1672.644495,513.919579,261.69118,245.307882
