Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.038026,52.308560,47.157128,43.896809,25.941872,47.312503,46.800000,82.000000,53.700000,57.000000
1.000000,61.050154,52.510533,47.105384,50.942992,26.085460,47.312503,46.124334,80.780357,53.977499,57.613004
2.000000,61.045488,53.735101,47.111910,51.623473,26.227635,47.312503,46.470376,74.064896,54.173272,57.838141
3.000000,61.026789,55.109262,47.117494,51.658515,26.435177,47.312503,47.627711,67.097059,54.599816,58.207105
4.000000,61.017358,56.590200,47.155050,52.756262,26.603953,47.312503,48.735151,63.128297,54.917900,58.662343
5.000000,61.020948,58.072904,47.178334,52.864537,26.796570,47.312503,49.278492,56.120856,55.232878,59.143427
6.000000,60.996757,59.490152,47.186158,52.063201,27.014192,47.312503,49.617532,50.941482,56.096586,59.657994
7.000000,60.999610,60.958523,47.208736,52.277538,27.251400,47.312503,49.928505,50.288598,56.938397,60.288329
8.000000,61.016430,62.459885,47.244182,52.729368,27.483754,47.312503,50.340930,48.149246,57.680259,60.967558
9.000000,61.002877,63.881395,47.259596,51.747033,27.734701,47.312503,50.672718,47.420038,58.830509,61.632054
10.000000,61.027009,65.438486,47.292473,52.858193,27.988073,47.312503,50.934477,46.706951,59.895828,62.328957
11.000000,60.999826,67.003281,47.316377,53.254460,28.179163,47.312503,51.120826,47.728825,61.318539,63.115458
12.000000,61.018166,68.428789,47.322447,51.836397,28.419875,47.312503,51.245853,46.243960,62.873626,63.905844
13.000000,61.015629,69.910021,47.345431,51.898048,28.663277,47.312503,51.453198,43.111342,64.636012,64.719996
14.000000,61.016572,71.438345,47.371796,51.979311,28.914364,47.312503,51.515396,43.485202,66.468913,65.598577
15.000000,61.014618,72.918846,47.390482,51.550460,29.161492,47.312503,51.671699,44.361766,68.490255,66.430863
16.000000,61.028903,74.424254,47.415657,51.638346,29.408935,47.312503,51.636923,41.759274,70.720957,67.352446
17.000000,61.015650,75.938808,47.432832,51.341069,29.643677,47.312503,51.629911,43.744464,73.002201,68.275145
18.000000,61.018520,77.435135,47.461768,51.336223,29.869164,47.312503,51.620123,44.345137,75.701327,69.159227
19.000000,61.012114,78.964692,47.481064,51.292038,30.102359,47.312503,51.562963,41.459942,78.044082,70.119889
20.000000,61.010865,80.440473,47.499301,50.755800,30.360514,47.312503,51.496213,38.608393,80.824389,71.059655
21.000000,61.024295,81.934805,47.525858,50.708388,30.577463,47.312503,51.433717,38.914095,83.580419,71.973279
22.000000,61.005555,83.418930,47.541337,50.311385,30.821110,47.312503,51.310859,43.661790,86.491937,72.961113
23.000000,61.012926,84.933822,47.575977,50.601184,31.044127,47.312503,51.087383,43.838926,89.287804,73.928210
24.000000,61.013009,86.471767,47.588383,50.637180,31.251539,47.312503,50.918128,39.226044,92.503214,74.856664
25.000000,61.020560,88.037081,47.632024,51.240178,31.464783,47.312503,50.955902,41.839354,95.000000,75.814297
26.000000,61.025961,89.543584,47.643458,50.875555,31.655338,47.312503,50.755285,46.424861,95.000000,76.746303
27.000000,61.017606,90.964872,47.654567,49.968874,31.878233,47.312503,50.502293,45.557082,95.000000,77.666152
28.000000,61.001451,92.495443,47.702168,50.510538,32.091780,47.312503,50.348765,43.724622,95.000000,78.586199
29.000000,61.027054,93.952962,47.709043,49.978175,32.286039,47.312503,50.184229,43.001701,95.000000,79.492160
30.000000,61.014407,95.000000,47.731130,49.822365,32.482725,47.312503,50.026215,40.945010,95.000000,80.408159
31.000000,61.025336,95.000000,47.745287,49.867803,32.670693,47.312503,49.862667,40.561437,95.000000,81.314215
32.000000,61.033734,95.000000,47.770653,50.227006,32.849342,47.312503,49.691779,42.653844,95.000000,82.197110
33.000000,61.022408,95.000000,47.788800,50.399398,32.993919,47.312503,49.430853,44.506655,95.000000,83.112723
34.000000,61.030118,95.000000,47.810039,50.252421,33.133208,47.312503,49.172847,44.250322,95.000000,83.904482
