Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,67.311636,49.047064,47.368580,44.506602,26.077249,49.977938,46.800000,82.000000,53.700000,57.000000
1.000000,67.322596,49.582845,47.355085,45.685160,26.313607,49.977938,46.045247,85.339108,53.964453,57.502752
2.000000,67.325598,50.326865,47.403059,45.806760,26.565991,49.977938,45.895051,83.870692,54.103023,57.736065
3.000000,67.336475,51.208763,47.456070,46.073393,26.858379,49.977938,46.426168,78.851102,54.276851,58.063403
4.000000,67.325451,52.281160,47.502484,46.438973,27.152425,49.977938,46.801099,81.898155,54.725246,58.369579
5.000000,67.333082,53.261456,47.526230,45.827017,27.464035,49.977938,46.892124,81.089839,55.218470,58.736531
6.000000,67.351124,54.202939,47.563552,45.313387,27.803143,49.977938,46.877569,77.343755,55.403264,59.149704
7.000000,67.349101,55.218603,47.603215,45.673243,28.128541,49.977938,46.957100,77.778489,55.889055,59.618804
8.000000,67.340449,56.251124,47.637963,45.720318,28.448329,49.977938,47.026285,77.855139,56.726188,60.099332
9.000000,67.350537,57.270031,47.685246,45.880695,28.773542,49.977938,47.071516,73.715330,57.561990,60.638710
10.000000,67.352591,58.226772,47.710149,45.074708,29.124557,49.977938,47.059720,78.639176,58.533759,61.229957
11.000000,67.351336,59.276167,47.762261,45.856360,29.439382,49.977938,47.097835,74.849020,59.593185,61.809920
12.000000,67.350365,60.333432,47.799423,45.818538,29.768303,49.977938,47.113548,77.516360,60.967285,62.467159
13.000000,67.350895,61.312736,47.828506,45.313524,30.094801,49.977938,47.022561,74.555016,62.320610,63.058149
14.000000,67.352431,62.333817,47.873248,45.478753,30.419559,49.977938,47.009544,75.886520,63.496746,63.708867
15.000000,67.323563,63.307957,47.912443,45.077511,30.758463,49.977938,47.033605,75.256854,65.540332,64.361268
16.000000,67.335384,64.261422,47.938407,44.665172,31.116827,49.977938,46.960909,73.086457,67.167100,65.006892
17.000000,67.348950,65.285527,47.997086,45.129200,31.435543,49.977938,46.863706,75.209742,69.045829,65.722650
18.000000,67.356460,66.250052,48.028229,44.665572,31.792072,49.977938,46.719763,75.782732,70.907513,66.441466
19.000000,67.329529,67.271968,48.073548,44.952430,32.134626,49.977938,46.614677,76.083925,73.024766,67.182311
20.000000,67.343295,68.303133,48.117955,45.136822,32.447676,49.977938,46.549758,73.328221,75.122464,67.904889
21.000000,67.353695,69.282971,48.149545,44.915273,32.763602,49.977938,46.453236,77.862954,77.386551,68.593255
22.000000,67.328024,70.266687,48.195114,44.911150,33.103245,49.977938,46.351708,75.747511,79.777128,69.308038
23.000000,67.339275,71.202787,48.224714,44.550629,33.425631,49.977938,46.196037,73.773488,82.077821,69.993809
24.000000,67.334987,72.188435,48.277623,44.627929,33.764930,49.977938,46.066942,78.209413,84.583217,70.723749
25.000000,67.330711,73.132817,48.318554,44.534070,34.092853,49.977938,45.881931,75.499151,86.908495,71.466685
26.000000,67.353362,74.017129,48.342899,43.872333,34.456379,49.977938,45.693310,76.245357,89.466500,72.133884
27.000000,67.356185,74.984590,48.396238,44.274393,34.782058,49.977938,45.589394,76.116928,92.153891,72.834571
28.000000,67.347892,75.997361,48.442430,44.752981,35.099988,49.977938,45.613480,77.248657,94.552385,73.539660
29.000000,67.347828,76.913075,48.473211,44.281471,35.436720,49.977938,45.467040,76.596592,95.000000,74.209759
30.000000,67.342065,77.825103,48.523127,44.234504,35.754795,49.977938,45.191017,78.384583,95.000000,74.830357
31.000000,67.338193,78.760636,48.572236,44.294667,36.091361,49.977938,45.086465,78.781383,95.000000,75.508616
