Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.108756,55.451454,47.148087,44.399453,25.770501,46.233993,46.800000,82.000000,53.700000,57.000000
1.000000,69.145162,56.072896,47.084376,45.128304,25.706923,46.233993,46.013918,85.630739,54.089547,57.637942
2.000000,69.189604,57.900757,47.103615,45.467380,25.646435,46.233993,45.858259,83.985171,54.511397,58.073127
3.000000,69.176558,59.919204,47.126643,45.554534,25.617182,46.233993,46.270036,82.752881,54.836762,58.617411
4.000000,69.183870,61.899412,47.133347,45.276089,25.635932,46.233993,46.704976,82.225655,55.514779,59.270917
5.000000,69.179022,63.916555,47.158505,45.436167,25.679434,46.233993,46.878505,78.484794,56.370359,60.079708
6.000000,69.177450,65.860259,47.160078,44.843097,25.824478,46.233993,46.811818,75.261229,57.470384,60.877904
7.000000,69.173924,67.885685,47.187064,45.399961,25.975566,46.233993,46.708241,82.338820,58.565823,61.766813
8.000000,69.174038,69.861484,47.185133,44.917356,26.185316,46.233993,46.835921,75.452033,60.044046,62.702630
9.000000,69.185394,71.808614,47.203760,44.856988,26.435784,46.233993,46.988627,75.549645,61.971071,63.745498
10.000000,69.166018,73.750942,47.206273,44.402534,26.745912,46.233993,46.921653,78.427289,63.740838,64.846791
11.000000,69.185534,75.793608,47.222078,44.894786,27.086717,46.233993,46.754879,77.411591,65.914071,65.996639
12.000000,69.151953,77.713315,47.228899,44.209769,27.466408,46.233993,46.717698,75.739650,68.347396,67.141098
13.000000,69.181969,79.717985,47.237162,44.483018,27.886000,46.233993,46.523211,75.517942,71.090056,68.334133
14.000000,69.194326,81.651701,47.256939,44.196951,28.345317,46.233993,46.450705,74.268292,73.679342,69.604662
15.000000,69.192294,82.226249,47.299511,43.883930,28.826437,46.233993,46.324052,74.346544,76.889009,70.847501
16.000000,69.185153,86.005982,47.292654,43.888487,29.168568,46.233993,46.178330,77.119806,80.284183,72.111222
17.000000,69.185364,88.079982,47.310310,43.948269,29.539877,46.233993,45.967854,77.745019,83.523330,73.403708
18.000000,69.183847,90.258768,47.341250,43.924927,29.913274,46.233993,45.688303,76.628773,86.993803,74.689925
19.000000,69.196310,92.400474,47.352944,43.414904,30.289253,46.233993,45.554048,75.576872,90.758640,76.001680
20.000000,69.190601,94.560596,47.361181,43.173342,30.648780,46.233993,45.384065,75.156513,94.610874,77.334748
21.000000,69.185207,95.000000,47.378665,43.247664,30.990659,46.233993,45.077609,78.911941,95.000000,78.687267
22.000000,69.177358,95.000000,47.394351,42.989084,31.299017,46.233993,44.804964,76.281744,95.000000,80.059125
23.000000,69.193607,95.000000,47.396834,42.909764,31.608237,46.233993,44.641690,80.194302,95.000000,81.429104
24.000000,69.186339,95.000000,47.411790,42.681805,31.865695,46.233993,44.359773,75.628418,95.000000,82.814751
25.000000,69.186032,95.000000,47.421735,42.721226,32.068640,46.233993,44.095788,79.694792,95.000000,84.213494
26.000000,69.194727,95.000000,47.440949,42.696995,32.324073,46.233993,43.907988,80.283869,95.000000,85.533542
27.000000,69.210090,95.000000,47.444087,42.422920,32.540347,46.233993,43.648711,82.772809,95.000000,86.880623
28.000000,69.205785,95.000000,47.446444,42.556535,32.698131,46.233993,43.324957,77.282143,95.000000,88.258138
29.000000,69.192370,95.000000,47.457130,42.116222,32.893721,46.233993,43.086002,77.496396,95.000000,89.668338
30.000000,69.194321,95.000000,47.464045,41.964864,33.049300,46.233993,42.926566,79.872483,95.000000,90.991559
31.000000,69.179019,95.000000,47.469874,41.892122,33.207172,46.233993,42.626045,81.134591,95.000000,92.295762
32.000000,69.191643,95.000000,47.479536,41.710745,33.371122,46.233993,42.347418,79.991146,95.000000,93.659391
33.000000,69.193438,95.000000,47.485627,41.941152,33.500955,46.233993,42.097639,82.492698,95.000000,94.960997
34.000000,69.195162,95.000000,47.496676,41.904210,33.594466,46.233993,41.878231,81.592570,95.000000,95.000000
35.000000,69.195750,95.000000,47.508511,41.475686,33.728626,46.233993,41.620396,81.617114,95.000000,95.000000
36.000000,69.204560,95.000000,47.522237,41.611811,33.835519,46.233993,41.323286,82.754012,95.000000,95.000000
37.000000,69.189585,95.000000,47.526936,41.714792,33.910449,46.233993,41.123845,81.712561,95.000000,95.000000
38.000000,69.179553,95.000000,47.526963,41.559585,33.989908,46.233993,40.906645,84.623419,95.000000,95.000000
39.000000,69.178988,95.000000,47.541729,41.090318,34.104075,46.233993,40.677983,83.349725,95.000000,95.000000
40.000000,69.189948,95.000000,47.537791,41.038151,34.199193,46.233993,40.469833,87.597626,95.000000,95.000000
41.000000,69.195934,95.000000,47.554082,40.834628,34.284844,46.233993,40.182057,84.185848,95.000000,95.000000
42.000000,69.194230,95.000000,47.567764,41.226635,34.350086,46.233993,39.937269,84.267536,95.000000,95.000000
43.000000,69.194494,95.000000,47.583495,41.235674,34.409384,46.233993,39.872792,84.218888,95.000000,95.000000
44.000000,69.173583,95.000000,47.585326,41.027188,34.477971,46.233993,39.646796,85.182838,95.000000,95.000000
45.000000,69.173179,95.000000,47.590730,40.715235,34.529722,46.233993,39.400871,86.589331,95.000000,95.000000
46.000000,69.185249,95.000000,47.606038,40.908321,34.595064,46.233993,39.198785,83.703834,95.000000,95.000000
47.000000,69.196660,95.000000,47.613132,40.691659,34.638657,46.233993,38.988509,85.299622,95.000000,95.000000
48.000000,69.195659,95.000000,47.621352,40.780391,34.706275,46.233993,38.774029,85.453305,95.000000,95.000000
49.000000,69.195396,95.000000,47.635423,41.025573,34.746625,46.233993,38.664278,85.729390,95.000000,95.000000
50.000000,69.201982,95.000000,47.642081,40.675672,34.771708,46.233993,38.488551,88.169007,95.000000,95.000000
51.000000,69.168322,95.000000,47.647516,40.664857,34.824763,46.233993,38.230792,86.862633,95.000000,95.000000
52.000000,69.186569,95.000000,47.650789,40.495081,34.882124,46.233993,38.068060,86.107131,95.000000,95.000000
53.000000,69.189022,95.000000,47.660657,40.367344,34.935330,46.233993,37.952410,87.103259,95.000000,95.000000
54.000000,69.174455,95.000000,47.670151,40.539760,34.969997,46.233993,37.718822,87.981178,95.000000,95.000000
55.000000,69.196585,95.000000,47.682650,40.675909,35.005526,46.233993,37.677409,86.814443,95.000000,95.000000
56.000000,69.185824,95.000000,47.689056,40.334167,35.055162,46.233993,37.497866,90.491195,95.000000,95.000000
57.000000,69.179021,95.000000,47.691965,40.462241,35.094707,46.233993,37.349921,90.525353,95.000000,95.000000
58.000000,69.176894,95.000000,47.698715,40.167781,35.123401,46.233993,37.206778,92.610203,95.000000,95.000000
59.000000,69.185951,95.000000,47.720769,40.577225,35.165311,46.233993,37.007754,92.115886,95.000000,95.000000
