Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.936398,49.365264,47.355909,44.317371,26.155986,49.886974,46.800000,82.000000,53.700000,57.000000
1.000000,69.967725,49.949931,47.360015,49.062405,26.450258,49.886974,46.104338,83.105217,53.938703,57.542657
2.000000,69.970000,50.754465,47.405925,50.284200,26.762692,49.886974,46.386011,77.627451,54.182649,57.790497
3.000000,70.010303,51.874739,47.463955,51.486850,27.094455,49.886974,47.400528,70.948501,54.428305,58.101054
4.000000,70.025194,52.961095,47.495889,50.654299,27.466091,49.886974,48.304537,64.161422,54.768076,58.509932
5.000000,69.996357,54.045567,47.536590,50.925225,27.807669,49.886974,48.670806,59.637180,55.236779,58.915418
6.000000,70.008626,55.167600,47.577667,51.163437,28.174925,49.886974,48.994423,59.425281,55.868824,59.383988
7.000000,70.032476,56.310107,47.621899,51.424301,28.523342,49.886974,49.255903,55.174465,56.475897,59.896080
8.000000,70.006153,57.418112,47.662470,50.985833,28.909790,49.886974,49.641016,53.609803,57.253703,60.464459
9.000000,70.003337,58.531420,47.698102,50.833688,29.285442,49.886974,49.927450,53.127227,58.214547,61.077504
10.000000,70.008330,59.661315,47.745554,50.977336,29.645056,49.886974,50.158129,51.493323,59.407676,61.721106
11.000000,70.008735,60.749242,47.773994,50.181044,30.035079,49.886974,50.294277,51.224831,60.524381,62.358548
12.000000,69.993823,61.865555,47.818879,50.224889,30.412866,49.886974,50.391137,49.870561,62.078117,63.051187
13.000000,70.011007,62.955904,47.848925,49.719421,30.828037,49.886974,50.516859,48.369546,63.569591,63.771792
14.000000,70.014342,64.091379,47.894345,49.878050,31.183864,49.886974,50.618483,54.192529,65.212479,64.517157
15.000000,70.005755,65.200898,47.936756,49.707125,31.577585,49.886974,50.667657,51.164415,67.088435,65.270808
16.000000,70.031261,66.375223,47.983290,50.133336,31.966739,49.886974,50.611629,52.585986,68.943242,66.036556
17.000000,70.028254,67.520480,48.021187,50.263097,32.320147,49.886974,50.707798,49.469163,71.155208,66.864986
18.000000,70.025062,68.608316,48.062509,49.678542,32.714005,49.886974,50.605836,46.546986,73.376416,67.629694
19.000000,69.997487,69.741508,48.111885,49.866946,33.102704,49.886974,50.639311,46.674016,75.664623,68.420661
20.000000,70.000031,70.815132,48.139483,49.253511,33.482893,49.886974,50.641769,48.425653,77.956032,69.277045
21.000000,69.997548,71.903826,48.189932,49.251899,33.855794,49.886974,50.519052,47.570073,80.609756,70.105644
22.000000,70.022198,72.995018,48.227760,49.027194,34.241604,49.886974,50.407636,48.854286,83.101654,70.870862
23.000000,70.011260,74.155168,48.273500,49.510894,34.640248,49.886974,50.227623,49.240994,85.932274,71.723169
