Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,94379.27106,73.954158,29.545194,24.896611,615.45006,949.671954,1249.994781,245.30609480000007,529.706496,749.024524,2429.517252,9900.0,3291.648699,40949.946385,41724.810268,143.63398,2920.353128,26507.273542,3995.594849,710.749154,1630.037857,241.869278,256.117802,191.096932
1.0,93889.347112,73.698219,29.545598,24.926806,615.69596,953.992522,1249.829778,245.24534840000007,529.67326,748.811214,2430.871809,9900.0,3291.704562,42776.344989,42523.89816,143.635935,2866.550165,27902.356729,4005.300885,714.207837,1643.976875,250.914206,255.724034,200.407753
2.0,94338.237443,73.455831,29.547106,24.873519,615.83058,954.631381,1249.667472,245.48874620000007,529.608005,748.47554,2432.094894,9900.0,3291.720445,42979.904064,42533.471367,143.643228,2855.671081,28097.027096,4003.77954,715.01384,1643.143234,262.656563,255.31821,202.066173
3.0,94601.050429,73.221891,29.545467,24.913756,615.907288,954.919005,1249.451987,245.7096746,529.511374,748.013762,2432.625206,9900.0,3291.78296,43178.162587,42801.159201,143.635298,2881.794825,28149.195144,3893.047538,717.902284,1646.099097,276.594992,254.723853,202.816285
4.0,95007.119051,73.056634,29.575684,24.900444,615.925312,955.116149,1249.209314,245.78928140000008,529.380493,747.461216,2431.848198,9900.0,3311.858253,43249.151257,43133.454439,143.781405,2910.795,28101.550914,3894.088964,722.199636,1648.408082,292.243619,254.838441,202.879791
5.0,95457.151093,72.873089,29.634245,24.894468,615.965433,954.984082,1248.985674,245.78653640000005,529.213073,746.828729,2431.806116,9900.0,3298.475386,43039.655949,42529.166946,144.06414,2920.987441,28012.167285,3858.310383,727.971329,1651.074322,309.279532,254.67174,202.626626
6.0,95843.938959,72.712398,29.648608,24.844635,615.979187,954.876268,1248.772904,245.7965678,529.005475,746.122792,2432.299657,9900.0,3311.471664,43208.335601,42839.258153,144.133402,2911.22393,27904.433786,3700.514381,732.794747,1653.076501,327.366553,255.999573,202.208591
7.0,96110.363248,72.682873,29.688411,24.875517,615.996174,954.906334,1248.548781,245.86495700000003,528.755327,745.35347,2432.724064,9900.0,3318.671014,43263.581395,42929.865383,144.325159,2914.582876,27801.516891,3785.082749,739.935169,1655.739641,346.267239,256.551469,201.782542
8.0,96364.44466,72.592579,29.735081,24.908964,615.984194,954.926393,1248.322608,245.90058440000004,528.459369,744.522754,2432.603923,9900.0,3326.996258,43306.256742,42993.821256,144.549682,2925.169857,27691.437916,3771.488938,747.938707,1658.114316,365.772959,257.185582,201.281717
9.0,96632.185412,72.50953,29.774161,24.915877,616.003375,954.890805,1248.101015,245.8848632,528.115377,743.633748,2432.831407,9900.0,3333.883455,43311.834802,43016.979686,144.737422,2929.029812,27569.49766,3755.501832,755.756083,1659.990191,385.686365,257.707361,200.674421
