Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,94966.149159,74.343382,29.515782,24.871716,616.037943,953.790444,1250.01268,245.3137034000001,529.706496,749.024524,2220.737536,9900.0,3481.963342,43592.3227,46218.349479,146.177485,2929.436139,26507.273598,4008.022125,710.736308,1629.975749,240.537131,257.036624,191.096932
1.0,94501.706736,74.538714,29.375165,24.916463,616.015338,956.86482,1249.868881,245.0843168,529.684025,748.869935,2220.372571,9900.0,3337.455026,43645.537205,43541.426615,145.482142,2889.064821,25630.896053,4066.827443,713.341764,1642.72344,247.464577,251.87297,185.253824
2.0,95036.475614,74.726829,29.549145,24.861733,616.013262,958.345286,1249.721062,245.0831918000001,529.638162,748.622251,2221.222947,9900.0,3353.120765,44696.13586,43362.77524,146.341973,2861.65852,25306.516392,4238.825163,715.044783,1641.5443,256.200098,253.829671,182.929365
3.0,95237.084113,74.809226,29.400015,24.885753,616.001662,957.702729,1249.547262,245.13690380000006,529.571375,748.284682,2221.370981,9900.0,3342.822744,44024.625493,43715.32202,145.605265,2862.963353,25145.346036,4221.749582,717.037814,1643.12746,266.627278,261.233056,181.688581
4.0,95689.021996,74.907005,29.458129,24.869881,615.997628,957.827822,1249.367367,245.11535240000003,529.479778,747.878089,2221.474016,9900.0,3352.190196,44038.827269,43628.353357,145.892793,2868.741334,25004.948252,4174.908666,720.698123,1644.980144,278.373152,253.877043,180.604528
5.0,95907.598288,75.037375,29.497392,24.939333,616.015781,957.998647,1249.15893,245.04382220000005,529.361584,747.411172,2221.074278,9900.0,3359.75369,44190.636296,43838.187588,146.086733,2865.840746,24878.751774,4274.54261,721.550287,1647.063613,291.19965,254.441872,179.623107
6.0,96332.26941,75.091601,29.532594,24.897999,615.981993,957.929126,1248.966458,244.97682620000006,529.212572,746.880943,2220.998604,9900.0,3365.884453,44149.461791,43780.428812,146.260395,2857.011708,24754.314058,4296.80351,728.42289,1649.082035,304.831959,254.897662,178.660954
7.0,96671.932676,75.132756,29.569813,24.893395,616.004689,957.850298,1248.785248,244.92763220000003,529.031244,746.298463,2221.048639,9900.0,3372.544843,44138.294033,43802.857389,146.443786,2847.620202,24654.798361,4331.371861,732.451397,1652.016571,319.084416,255.390581,177.868514
8.0,96987.261194,75.151466,29.602364,24.883828,615.982226,957.792942,1248.611738,244.88350520000003,528.814482,745.667155,2220.894028,9900.0,3378.365106,44133.989879,43820.119176,146.603985,2835.098087,24560.841651,4328.575538,736.966206,1652.508714,333.780678,255.819428,177.121551
9.0,97267.053555,75.178596,29.640406,24.887557,615.99436,957.76301,1248.446179,244.84922060000002,528.560628,744.992577,2220.815456,9900.0,3385.183857,44143.001147,43851.051328,146.790985,2826.679884,24471.409556,4326.369853,744.753664,1655.0178,348.776165,256.319585,176.411165
