Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.478267,56.114463,46.969548,44.472171,25.788375,45.216556,46.800000,82.000000,53.700000,57.000000
1.000000,59.489215,55.802555,46.863716,49.370642,25.838531,45.216556,46.109383,81.338209,54.082827,57.619977
2.000000,59.464291,57.397140,46.848599,50.130769,25.933685,45.216556,46.288576,77.449459,54.385697,57.961523
3.000000,59.444567,59.308341,46.863556,51.065193,26.078603,45.216556,47.284818,71.512186,54.739057,58.460478
4.000000,59.437893,61.255464,46.866194,50.908224,26.265123,45.216556,48.267065,63.581921,55.272200,59.052802
5.000000,59.424448,63.141034,46.876251,50.866708,26.472367,45.216556,48.763565,59.889275,55.967247,59.661337
6.000000,59.433450,65.078144,46.877035,50.528271,26.691904,45.216556,49.002313,59.898646,56.772164,60.406303
7.000000,59.431958,67.075245,46.887825,50.608884,26.911183,45.216556,49.273169,56.204178,57.867775,61.191803
8.000000,59.432866,69.087297,46.903819,50.706653,27.152279,45.216556,49.656127,52.060481,59.055526,62.021700
9.000000,59.422106,71.132056,46.906066,50.628341,27.389553,45.216556,49.881759,55.569403,60.465164,62.924778
10.000000,59.429349,73.164986,46.918581,50.500100,27.601098,45.216556,50.087920,51.713835,62.132463,63.891436
11.000000,59.423203,75.186389,46.912834,49.956293,27.840143,45.216556,50.201893,51.980972,63.690696,64.925884
12.000000,59.416493,77.297865,46.920671,50.395203,28.055171,45.216556,50.254733,50.925502,66.055740,65.965687
13.000000,59.416771,79.355143,46.937613,50.220244,28.257955,45.216556,50.305535,48.044030,68.227491,67.020060
14.000000,59.412720,81.368831,46.927500,49.301706,28.490280,45.216556,50.335087,48.512309,70.926156,68.184064
15.000000,59.428786,83.466206,46.951344,49.677408,28.719871,45.216556,50.366487,48.388521,73.438044,69.337794
16.000000,59.417605,85.609736,46.951779,49.951306,28.897931,45.216556,50.316532,49.648750,76.259657,70.499198
17.000000,59.433669,87.646002,46.962295,49.169811,29.099888,45.216556,50.217417,46.789358,79.245974,71.715290
18.000000,59.420031,89.771679,46.962568,49.247986,29.326703,45.216556,50.045924,48.944478,82.302315,72.950671
19.000000,59.424289,91.899245,46.970548,49.293473,29.509816,45.216556,50.027181,49.027722,85.713800,74.161532
20.000000,59.420550,94.044050,46.979315,49.414703,29.675270,45.216556,49.815637,52.635661,89.187670,75.437576
21.000000,59.449795,95.000000,46.981476,48.907286,29.860259,45.216556,49.629971,45.121556,92.867991,76.675020
22.000000,59.435811,95.000000,46.980474,48.788024,29.997531,45.216556,49.443746,47.919871,95.000000,77.901739
23.000000,59.414564,95.000000,46.967011,48.568399,30.148913,45.216556,49.454405,48.911540,95.000000,79.207565
24.000000,59.413643,95.000000,46.957693,48.228803,30.306372,45.216556,49.129138,50.709988,95.000000,80.461783
