Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,94293.512503,73.532806,30.211002,24.897768,616.45657,948.099753,1250.533358,245.30927540000002,529.706496,749.024524,2072.419671,9900.0,3309.142186,38494.765277,38923.585072,143.608258,2910.607853,26507.27354,3982.261472,710.747248,1630.010335,241.919434,264.421879,191.096932
1.0,93811.335321,72.7968,30.226408,24.930536,616.249306,952.32877,1251.066202,245.4384776,529.67574,748.82312,2072.462978,9900.0,3312.348688,40349.815464,40098.468084,143.679556,2846.377795,30444.174138,3931.364092,714.089079,1643.680943,251.091427,266.317562,216.832819
2.0,94274.331627,72.111103,30.227606,24.873271,616.116751,953.134103,1251.590422,245.93392940000004,529.615556,748.503641,2071.137166,9900.0,3312.289087,40560.788575,40138.817714,143.685101,2851.503466,31202.014536,3760.669633,716.553172,1643.045363,262.973675,268.164435,222.686773
3.0,94601.774907,71.551914,30.225747,24.890075,616.069784,953.521814,1252.064556,246.3373076000001,529.526879,748.061228,2070.980956,9900.0,3312.277055,40717.578019,40356.911297,143.676498,2904.113406,31482.020244,3613.169306,718.769731,1645.586735,277.008949,269.964566,225.552216
4.0,94899.951533,71.07699,30.223498,24.90571,616.041082,953.889115,1252.480332,246.5341376,529.407217,747.531161,2070.412486,9900.0,3312.259505,40857.608532,40533.235065,143.666091,2957.342125,31532.957752,3488.372376,722.390944,1647.541715,292.706476,271.918429,226.933356
5.0,95154.64618,70.670351,30.221189,24.921982,616.036284,954.238072,1252.83431,246.62364800000003,529.253729,746.920543,2070.769334,9900.0,3312.254601,40997.444947,40707.64208,143.655409,2976.997315,31482.943068,3450.896817,726.124536,1649.690889,309.642867,273.879678,227.583403
6.0,95400.107288,70.291625,30.219176,24.928991,616.023256,954.529703,1253.131968,246.7522436,529.063056,746.237384,2070.887159,9900.0,3312.249931,41110.753034,40846.50327,143.646093,2979.798991,31395.329472,3322.441787,730.83123,1652.711627,327.454406,275.842941,227.891571
7.0,95608.988808,70.022065,30.217277,24.941103,616.010768,954.799634,1253.374783,246.92825660000008,528.832239,745.488816,2070.74062,9900.0,3312.259469,41224.386804,40986.011654,143.637304,2993.496364,31302.403318,3193.424493,737.753203,1654.903146,345.837949,277.714444,228.075279
8.0,95911.443493,69.853478,30.216402,24.89611,616.000377,954.875904,1253.591376,247.07104160000006,528.558693,744.681308,2071.002962,9900.0,3312.216826,41219.955736,40990.403116,143.633253,3011.946636,31204.465511,3102.779617,744.494016,1656.986747,364.519811,279.78943,228.14921
9.0,96072.944939,69.75281,30.214854,24.919051,616.018195,955.07301,1253.765809,247.16669360000003,528.24146,743.828473,2071.39431,9900.0,3312.230647,41315.043126,41115.258527,143.626089,3038.642979,31103.584751,3135.988308,753.093767,1659.445581,383.315326,281.750206,228.129858
10.0,96275.455741,69.620338,30.213713,24.904807,616.010094,955.214552,1253.90482,247.1977508,527.879061,742.933702,2070.970052,9900.0,3312.22151,41364.819503,41176.536003,143.620807,3055.155168,30991.231112,3151.162222,761.409907,1660.763118,402.032603,283.809401,227.96984
11.0,96424.836701,69.475153,30.212431,24.91127,616.003726,955.372459,1254.006953,247.21178540000008,527.471835,742.005481,2070.874285,9900.0,3312.229382,41439.7297,41268.673867,143.614873,3058.354462,30880.518792,3070.753654,768.774858,1663.475598,420.532324,285.936461,227.753185
12.0,96584.092502,69.396048,30.211528,24.907602,616.011308,955.480337,1254.080564,247.2388520000001,527.020474,741.049881,2071.32391,9900.0,3312.234478,41483.777119,41324.234398,143.610694,3067.714954,30772.951309,2948.226591,779.628045,1664.576853,438.69741,287.884872,227.498416
13.0,96768.728084,69.408097,30.210946,24.88531,616.01823,955.508173,1254.136866,247.2370682000001,526.526681,740.070888,2070.779945,9900.0,3312.212945,41484.602755,41333.654365,143.607999,3071.416884,30672.67238,3005.66855,789.95665,1666.368637,456.432306,290.014389,227.239814
14.0,96860.059671,69.382288,30.209861,24.902282,615.978423,955.65754,1254.159038,247.22420360000004,525.992637,739.077139,2070.525619,9900.0,3312.254665,41575.061146,41439.767886,143.602976,3080.839242,30574.950103,2985.59839,799.924378,1668.047619,473.673019,291.966407,226.950356
15.0,96943.180221,69.370155,30.208859,24.921542,616.015871,955.80739,1254.148586,247.17638660000003,525.420724,738.069636,2071.082338,9900.0,3312.287951,41652.552476,41526.011251,143.598338,3078.49927,30477.381678,3016.438644,811.593041,1669.731367,490.365866,293.981012,226.620801
16.0,97111.252521,69.34152,30.208655,24.886608,616.00314,955.794113,1254.125952,247.13318300000003,524.814025,737.05217,2070.437513,9900.0,3312.283631,41638.587392,41516.028053,143.597394,3079.054201,30380.182823,3014.856212,821.734713,1670.384387,506.449654,295.725367,226.254126
17.0,97128.504861,69.317792,30.20747,24.930139,616.006599,955.988195,1254.065767,247.07274980000005,524.176558,736.032612,2071.088713,9900.0,3312.366532,41767.505791,41659.169533,143.591905,3074.611536,30294.893665,2994.009479,831.819917,1671.538884,521.918027,297.611975,225.929754
18.0,97223.132299,69.315604,30.207115,24.929686,615.993894,956.040876,1253.985405,247.00862660000007,523.511479,735.011375,2070.395536,9900.0,3312.408416,41798.88871,41694.160966,143.590263,3067.502578,30203.285611,2928.214841,843.152924,1672.811155,536.745691,298.97289,225.535155
19.0,97384.552884,69.368721,30.207191,24.890004,616.004963,955.946788,1253.90611,246.9412652000001,522.822994,733.991964,2070.963298,9900.0,3312.381144,41746.9903,41644.264814,143.590616,3064.234162,30119.190468,3012.563382,852.764086,1673.57416,550.914849,300.717579,225.161504
20.0,97457.176327,69.364618,30.206995,24.88949,615.98826,955.920554,1253.815354,246.8547896000001,522.115444,732.979783,2070.576815,9900.0,3312.396702,41694.557492,41686.880891,143.589707,3060.297433,30042.443205,3064.300375,862.442791,1673.926361,564.447486,302.159472,224.810214
21.0,97444.206387,69.326954,30.206858,24.894093,616.003876,955.805478,1253.723028,246.7551308000001,521.392664,731.976606,2070.598733,9900.0,3312.423799,41697.457626,41697.223824,143.589071,3043.829443,29962.455872,2950.99356,865.616936,1674.20262,577.393279,303.608283,224.416598
22.0,97397.691901,69.384721,30.206599,24.920783,615.984069,955.843281,1253.617181,246.67769480000007,520.658295,730.983256,2070.250013,9900.0,3312.473135,41736.49469,41736.308743,143.587874,3037.837636,29882.081131,3039.585024,858.698557,1674.44164,589.778879,304.943748,224.000294
23.0,97378.520253,69.383229,30.206526,24.928208,615.985166,955.844413,1253.501374,246.57839600000008,519.916218,729.999316,2071.10985,9900.0,3312.511379,41751.760365,41751.501568,143.587537,3025.397122,29803.954082,3083.25041,853.408213,1674.328315,601.613584,306.130224,223.582935
24.0,97394.051918,69.359248,30.206669,24.918896,616.009964,955.76525,1253.388248,246.4832480000001,519.170521,729.026622,2070.759028,9900.0,3312.503265,41717.56652,41716.701096,143.588198,3017.455602,29726.434259,2942.401302,849.334801,1674.840484,612.913124,307.563478,223.152869
25.0,97361.146687,69.443316,30.206617,24.935244,615.996043,955.772827,1253.267412,246.37564940000007,518.423588,728.067537,2070.48125,9900.0,3312.551668,41744.871474,41744.495715,143.587955,3007.292274,29653.94497,2996.872426,846.168441,1674.446536,623.702831,308.741492,222.741667
26.0,97478.534946,69.494354,30.207547,24.869631,616.012247,955.484315,1253.176262,246.26575940000004,517.676714,727.121602,2071.0332,9900.0,3312.453799,41587.060762,41585.799384,143.592264,2996.314939,29578.469282,2962.905683,843.669612,1673.828942,633.986836,309.868663,222.304524
27.0,97358.021836,69.577736,30.206967,24.933694,615.987715,955.671627,1253.059176,246.1559972000001,516.931838,726.196433,2070.578383,9900.0,3312.591507,41725.730595,41725.925398,143.589576,2987.30314,29515.173182,3086.094232,841.660854,1672.619213,643.808429,310.989729,221.921751
28.0,97423.119211,69.577274,30.207439,24.896085,615.983189,955.504368,1252.953513,246.03995840000002,516.189413,725.28701,2070.240862,9900.0,3312.538951,41633.756543,41632.642606,143.591764,2973.80013,29440.351024,3046.542978,839.998606,1672.109365,653.161912,312.115325,221.461866
29.0,97443.130931,69.614189,30.207757,24.884549,616.01705,955.406009,1252.857768,245.93218520000005,515.451465,724.398452,2070.897822,9900.0,3312.530677,41595.08409,41594.328959,143.593233,2958.4475,29376.12886,3124.298169,838.573976,1670.556537,662.073402,313.269096,221.060555
30.0,97413.516173,69.605032,30.207698,24.898724,616.008135,955.420924,1252.755326,245.8331942,514.719476,723.528878,2070.704575,9900.0,3312.574675,41622.365515,41621.868726,143.59296,2945.451758,29312.668443,3050.538825,837.301543,1669.871224,670.563363,314.464009,220.657401
31.0,97362.711294,69.657967,30.207612,24.923957,615.995928,955.481279,1252.639062,245.73321860000001,513.994938,722.678743,2070.795425,9900.0,3312.65696,41675.59267,41675.603466,143.592563,2930.543707,29248.712348,3065.045329,836.113471,1667.753968,678.647365,315.166606,220.245514
32.0,97395.213682,69.710056,30.207956,24.905075,615.985756,955.369279,1252.530317,245.63865560000005,513.279408,721.84663,2070.492052,9900.0,3312.641439,41621.506842,41620.709765,143.594158,2918.01125,29184.908172,3199.627271,834.953998,1666.003322,686.332428,315.902562,219.826232
33.0,97365.642241,69.672735,30.207894,24.922158,616.006746,955.368158,1252.417887,245.541983,512.574786,721.036948,2070.479613,9900.0,3312.676311,41639.265433,41638.304911,143.59387,2905.4173,29126.675195,3097.207796,833.78057,1664.546863,693.646786,317.009978,219.443759
34.0,97444.662354,69.717213,30.208597,24.876781,616.002749,955.161518,1252.326562,245.44559840000002,511.882481,720.246992,2071.113072,9900.0,3312.608854,41531.117349,41530.000856,143.597126,2894.177902,29066.339727,3157.904146,832.55595,1662.048028,700.591161,317.761796,219.040763
35.0,97402.797305,69.724649,30.208634,24.897829,616.000937,955.192717,1252.229517,245.34763160000008,511.204351,719.47995,2070.82647,9900.0,3312.682052,41573.722529,41573.655826,143.597296,2878.162441,29013.726624,3107.989416,831.253553,1659.24476,707.194147,318.350742,218.683708
36.0,97408.069043,69.778537,30.20874,24.893745,616.00327,955.148228,1252.133094,245.26255460000002,510.541479,718.734794,2070.769848,9900.0,3312.685507,41556.283437,41555.39498,143.597784,2870.648068,28956.047135,3085.630295,829.849644,1650.894022,713.460614,319.204221,218.29053
37.0,97387.503156,69.852756,30.208892,24.903967,615.982346,955.137417,1252.034023,245.1638804000001,509.895173,718.01198,2070.508572,9900.0,3312.733639,41569.517634,41569.173726,143.598488,2862.503822,28903.279127,3110.007347,828.326251,1644.763227,719.408585,319.644019,217.927167
38.0,97440.268526,69.913397,30.209294,24.874934,615.990362,954.987119,1251.949668,245.06208860000007,509.266405,717.310215,2070.767239,9900.0,3312.679666,41490.786362,41489.63272,143.600349,2845.811396,28848.438985,3189.827877,826.667599,1641.044954,725.043094,320.424161,217.546732
