Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.295811,49.988415,47.273197,44.140408,25.919176,48.600021,46.800000,82.000000,53.700000,57.000000
1.000000,59.338614,50.272987,47.242750,45.015644,25.995495,48.600021,46.086229,86.077831,53.979613,57.547227
2.000000,59.305291,51.250800,47.265028,45.559741,26.071807,48.600021,45.849787,86.596223,54.162636,57.715492
3.000000,59.294266,52.289214,47.282591,45.362656,26.197080,48.600021,46.105642,82.047454,54.284025,58.006943
4.000000,59.290960,53.325899,47.301355,45.084577,26.333342,48.600021,46.511480,80.842427,54.393073,58.284321
5.000000,59.301135,54.347378,47.327151,44.865841,26.510509,48.600021,46.514998,85.769849,54.696129,58.607654
6.000000,59.270653,55.421946,47.352835,45.199979,26.675630,48.600021,46.513569,84.189274,55.357844,59.038193
7.000000,59.289890,56.503916,47.371368,45.151400,26.847070,48.600021,46.537023,83.664709,55.752990,59.466609
8.000000,59.290328,57.550316,47.392036,44.882140,27.036018,48.600021,46.608697,82.580746,56.159660,59.912507
9.000000,59.281139,58.591058,47.424464,44.820295,27.239700,48.600021,46.558119,80.722618,57.011962,60.419961
10.000000,59.280760,59.660616,47.449563,44.947716,27.437123,48.600021,46.545345,81.232071,57.946477,60.937320
11.000000,59.278337,60.712888,47.474218,44.749169,27.634388,48.600021,46.639098,83.770879,58.716487,61.438987
12.000000,59.273672,61.752734,47.496194,44.628189,27.846006,48.600021,46.567325,80.385492,59.734456,62.041150
13.000000,59.271909,62.814891,47.519444,44.534645,28.076091,48.600021,46.428650,81.513481,61.178252,62.611736
14.000000,59.274714,63.843220,47.546740,44.266126,28.274833,48.600021,46.398861,80.123418,62.432502,63.196156
15.000000,59.278821,64.902460,47.576310,44.410235,28.474853,48.600021,46.416384,80.840712,63.937527,63.818468
16.000000,59.287102,65.978447,47.602245,44.348400,28.679407,48.600021,46.272301,79.023308,65.513786,64.489042
17.000000,59.276103,67.011642,47.630088,44.293565,28.888636,48.600021,46.163983,79.326345,67.249878,65.126095
18.000000,59.280645,68.130730,47.660780,44.694123,29.100948,48.600021,46.143393,77.727832,68.798796,65.732383
19.000000,59.283632,69.096644,47.677774,43.826111,29.292481,48.600021,46.065467,80.787088,70.769419,66.367601
20.000000,59.280807,70.181634,47.726645,44.516399,29.499111,48.600021,45.938020,77.161216,72.649966,67.074555
21.000000,59.270831,71.183398,47.741787,43.816037,29.702922,48.600021,45.752473,81.705635,74.689893,67.740241
22.000000,59.285099,72.238484,47.779484,44.192989,29.896691,48.600021,45.564521,78.849146,76.752738,68.367701
23.000000,59.288420,73.256337,47.811747,43.979546,30.096370,48.600021,45.537617,81.800060,79.063744,69.081770
24.000000,59.284072,74.287271,47.822864,43.905958,30.282361,48.600021,45.469068,81.185792,81.114606,69.717511
25.000000,59.297361,75.225445,47.852717,43.400389,30.482011,48.600021,45.257792,85.861307,83.527480,70.324996
26.000000,59.276692,76.321964,47.879715,43.874070,30.673436,48.600021,45.138789,80.782902,85.727825,70.999065
27.000000,59.281615,77.333947,47.919598,43.884655,30.865608,48.600021,45.022162,82.070702,87.996230,71.653629
28.000000,59.291017,78.367972,47.953888,44.023602,31.037432,48.600021,44.876015,79.051013,90.293194,72.243931
29.000000,59.285216,79.336804,47.977983,43.657790,31.217278,48.600021,44.784218,83.447990,92.230920,72.867571
30.000000,59.288066,80.335336,48.013511,43.804291,31.391743,48.600021,44.722599,83.373358,94.763342,73.520468
31.000000,59.269340,81.292838,48.033379,43.471984,31.586149,48.600021,44.576714,84.310626,95.000000,74.109719
32.000000,59.278639,82.293314,48.065145,43.594452,31.757090,48.600021,44.394655,84.743812,95.000000,74.642871
33.000000,59.270571,83.241699,48.104546,43.536132,31.932730,48.600021,44.288764,79.875606,95.000000,75.208388
34.000000,59.269828,84.314906,48.141207,44.121978,32.109500,48.600021,44.216659,83.786050,95.000000,75.769050
35.000000,59.279096,85.232093,48.166517,43.696222,32.245604,48.600021,44.125670,81.299245,95.000000,76.324261
36.000000,59.284569,86.191095,48.197116,43.692842,32.405248,48.600021,43.945400,83.077072,95.000000,76.848274
37.000000,59.286221,87.126326,48.216213,43.418627,32.590838,48.600021,43.802192,83.604283,95.000000,77.399858
38.000000,59.285002,88.065680,48.251416,43.507846,32.764242,48.600021,43.746281,85.353578,95.000000,77.865808
39.000000,59.289383,88.984069,48.284707,43.348655,32.932031,48.600021,43.659706,84.207043,95.000000,78.333776
40.000000,59.276986,89.905611,48.311258,43.327804,33.112919,48.600021,43.484625,83.084560,95.000000,78.816837
41.000000,59.277470,90.831715,48.351274,43.447924,33.270919,48.600021,43.385213,85.503245,95.000000,79.243444
42.000000,59.282045,91.777514,48.390472,43.652952,33.441069,48.600021,43.484875,85.040154,95.000000,79.700850
43.000000,59.287493,92.711414,48.418382,43.757880,33.585506,48.600021,43.382509,87.078195,95.000000,80.094355
44.000000,59.275406,93.531561,48.442896,43.084882,33.772967,48.600021,43.139034,80.958244,95.000000,80.479678
45.000000,59.301820,94.423013,48.478451,43.251415,33.945778,48.600021,42.963544,85.542472,95.000000,80.856839
46.000000,59.285608,95.000000,48.514159,43.957058,34.098339,48.600021,43.056918,82.270401,95.000000,81.233455
47.000000,59.275832,95.000000,48.542407,43.618665,34.237024,48.600021,43.070908,84.729125,95.000000,81.504535
48.000000,59.292173,95.000000,48.562620,43.361480,34.383521,48.600021,42.943121,85.321100,95.000000,81.869962
