Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.635437,53.221479,47.156836,44.537616,25.914080,47.010280,46.800000,82.000000,53.700000,57.000000
1.000000,64.624814,53.701222,47.088390,42.897535,26.052571,47.010280,46.077942,84.142043,54.063990,57.601370
2.000000,64.649565,54.680685,47.132537,43.142045,26.216847,47.010280,45.569331,91.123562,54.326705,57.918177
3.000000,64.653874,56.742541,47.128337,42.658383,26.390062,47.010280,45.582201,90.359524,54.654640,58.326618
4.000000,64.656872,58.336434,47.159791,42.670836,26.590029,47.010280,45.656905,88.298660,55.261951,58.811213
5.000000,64.645238,59.916920,47.171283,41.743778,26.858210,47.010280,45.574455,92.416210,55.482022,59.379058
6.000000,64.643035,61.608384,47.197328,42.044356,27.094548,47.010280,45.443682,93.420883,56.635723,60.018144
7.000000,64.644492,63.317627,47.218013,41.975583,27.353499,47.010280,45.310974,95.000000,57.436492,60.791773
8.000000,64.639992,65.019402,47.241406,41.968816,27.585315,47.010280,45.140867,95.000000,58.353875,61.499362
9.000000,64.637705,66.717735,47.266671,41.819355,27.863087,47.010280,45.029776,95.000000,59.840905,62.326009
10.000000,64.644320,68.359790,47.276315,41.293678,28.126962,47.010280,44.873566,94.723130,61.260130,63.165006
11.000000,64.631981,70.096039,47.307904,41.427807,28.417437,47.010280,44.814913,95.000000,62.997725,64.089858
12.000000,64.639471,71.849898,47.334115,41.528931,28.666939,47.010280,44.709861,95.000000,64.858676,65.057337
13.000000,64.643311,73.562213,47.352484,41.284114,28.917635,47.010280,44.545539,95.000000,66.962120,66.030949
14.000000,64.635909,75.296396,47.375983,41.176450,29.197670,47.010280,44.368107,95.000000,69.188259,67.032067
15.000000,64.630539,76.969819,47.397258,40.763684,29.471161,47.010280,44.121725,95.000000,71.638008,68.080599
16.000000,64.647589,78.744675,47.417653,40.887498,29.748637,47.010280,43.973726,95.000000,74.426638,69.111374
17.000000,64.641650,80.508330,47.445389,40.916774,29.989594,47.010280,43.875221,95.000000,76.869629,70.176635
18.000000,64.645379,82.267250,47.460900,40.839647,30.231823,47.010280,43.604217,95.000000,80.147963,71.284745
19.000000,64.651556,83.964196,47.483904,40.430805,30.492306,47.010280,43.366191,94.556415,83.287253,72.411618
20.000000,64.648158,85.754337,47.507160,40.627502,30.733308,47.010280,43.161301,95.000000,86.474958,73.500602
21.000000,64.621470,87.507633,47.533210,40.597463,30.969094,47.010280,42.989442,95.000000,89.594001,74.668497
22.000000,64.667539,89.167778,47.547536,39.861456,31.226582,47.010280,42.787527,95.000000,93.140463,75.739986
23.000000,64.639485,91.085567,47.591833,40.906430,31.429663,47.010280,42.517463,95.000000,95.000000,76.892820
24.000000,64.618300,92.824026,47.603173,40.452395,31.634105,47.010280,42.272450,95.000000,95.000000,78.029688
25.000000,64.632568,94.520515,47.619294,40.042963,31.856977,47.010280,42.130714,95.000000,95.000000,79.153438
26.000000,64.643517,95.000000,47.639482,39.699832,32.093446,47.010280,41.878882,95.000000,95.000000,80.220966
27.000000,64.633706,95.000000,47.653999,39.662902,32.324279,47.010280,41.589469,95.000000,95.000000,81.360918
28.000000,64.639299,95.000000,47.679174,40.240970,32.470574,47.010280,41.438191,95.000000,95.000000,82.457616
29.000000,64.657286,95.000000,47.686339,40.079797,32.626607,47.010280,41.272913,95.000000,95.000000,83.576251
30.000000,64.625925,95.000000,47.707476,39.772408,32.783742,47.010280,41.013635,95.000000,95.000000,84.657839
31.000000,64.650020,95.000000,47.714772,39.597130,32.942909,47.010280,40.725087,95.000000,95.000000,85.742803
32.000000,64.633636,95.000000,47.741714,39.791772,33.081207,47.010280,40.480530,95.000000,95.000000,86.796745
33.000000,64.633041,95.000000,47.754397,39.860814,33.187433,47.010280,40.406943,95.000000,95.000000,87.796957
34.000000,64.635551,95.000000,47.762407,39.582592,33.350047,47.010280,40.185702,95.000000,95.000000,88.902147
35.000000,64.652305,95.000000,47.777459,39.716882,33.440053,47.010280,39.894237,95.000000,95.000000,89.849402
36.000000,64.636927,95.000000,47.784270,39.088075,33.567360,47.010280,39.733591,95.000000,95.000000,90.918158
37.000000,64.641107,95.000000,47.794184,39.007176,33.677082,47.010280,39.511746,95.000000,95.000000,91.884900
38.000000,64.633785,95.000000,47.828984,39.301016,33.788615,47.010280,39.329778,95.000000,95.000000,92.875035
39.000000,64.647687,95.000000,47.839822,39.322233,33.889330,47.010280,39.062338,95.000000,95.000000,93.824646
40.000000,64.639549,95.000000,47.851190,39.501545,33.964068,47.010280,38.888162,95.000000,95.000000,94.726599
41.000000,64.641380,95.000000,47.863904,38.966678,34.054635,47.010280,38.830894,95.000000,95.000000,95.000000
42.000000,64.620944,95.000000,47.872851,38.932054,34.144434,47.010280,38.660051,95.000000,95.000000,95.000000
43.000000,64.636780,95.000000,47.903454,39.427839,34.219860,47.010280,38.383728,95.000000,95.000000,95.000000
44.000000,64.642004,95.000000,47.904088,38.930921,34.295550,47.010280,38.153769,95.000000,95.000000,95.000000
45.000000,64.655902,95.000000,47.937271,38.889499,34.385342,47.010280,38.054835,95.000000,95.000000,95.000000
46.000000,64.643225,95.000000,47.942716,38.831484,34.462453,47.010280,37.841219,95.000000,95.000000,95.000000
47.000000,64.631437,95.000000,47.942177,38.545399,34.550234,47.010280,37.699152,95.000000,95.000000,95.000000
48.000000,64.637038,95.000000,47.969970,38.709037,34.634168,47.010280,37.558714,95.000000,95.000000,95.000000
49.000000,64.648349,95.000000,47.989478,38.967916,34.701046,47.010280,37.412085,95.000000,95.000000,95.000000
50.000000,64.642846,95.000000,47.998218,38.754033,34.779865,47.010280,37.218375,95.000000,95.000000,95.000000
51.000000,64.655301,95.000000,48.007808,38.535909,34.861328,47.010280,37.116867,95.000000,95.000000,95.000000
52.000000,64.630966,95.000000,48.037622,39.028050,34.903203,47.010280,36.984141,95.000000,95.000000,95.000000
53.000000,64.638217,95.000000,48.043090,38.737820,34.978598,47.010280,36.895811,95.000000,95.000000,95.000000
54.000000,64.635390,95.000000,48.048885,38.326692,35.052202,47.010280,36.753164,95.000000,95.000000,95.000000
55.000000,64.638747,95.000000,48.076880,38.553020,35.148121,47.010280,36.513877,95.000000,95.000000,95.000000
56.000000,64.647691,95.000000,48.078618,38.543166,35.190835,47.010280,36.389872,95.000000,95.000000,95.000000
57.000000,64.652931,95.000000,48.103019,38.537966,35.257550,47.010280,36.383199,95.000000,95.000000,95.000000
58.000000,64.647184,95.000000,48.115997,38.530910,35.317691,47.010280,36.248331,95.000000,95.000000,95.000000
59.000000,64.626112,95.000000,48.133103,38.636675,35.382117,47.010280,36.103330,95.000000,95.000000,95.000000
