Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,94960.791205,74.238538,29.825125,24.912488,616.605725,952.679338,1250.335653,245.31553940000006,529.706496,749.024524,2024.229704,9900.0,3358.954648,40704.653124,41154.969728,145.845136,2927.025779,26507.27351,4004.724297,710.736762,1629.967878,240.642615,256.391687,191.096932
1.0,94640.968898,74.311586,29.833336,24.90076,616.336984,955.952977,1250.638953,245.13657260000008,529.68454,748.872264,2024.720434,9900.0,3359.119977,42154.565815,41915.202116,145.884721,2881.759033,26263.855069,4147.999553,712.154256,1642.54705,247.664432,257.442052,189.51769
2.0,94977.682258,74.309091,29.83371,24.895311,616.181341,956.684114,1250.917176,245.20976780000007,529.641491,748.634143,2023.174915,9900.0,3359.129861,42417.220738,42033.79272,145.886524,2858.072071,26108.013638,4171.277988,716.036344,1641.375589,256.743379,258.323762,188.473118
3.0,95330.473657,74.309376,29.832544,24.887954,616.110188,956.989038,1251.155283,245.31630980000006,529.577036,748.296156,2022.697699,9900.0,3359.141609,42546.200338,42185.79364,145.880903,2865.385853,26018.257452,4123.126065,716.03523,1643.495796,267.426168,259.306625,187.861107
4.0,95655.734668,74.343897,29.83121,24.883119,616.036737,957.214945,1251.352446,245.32883600000005,529.489602,747.894155,2022.903524,9900.0,3359.163919,42647.080874,42318.62099,145.874471,2880.679633,25932.59754,4093.562717,720.013613,1645.064567,279.34089,260.041587,187.281207
5.0,95921.715186,74.39061,29.829579,24.888641,616.037626,957.466428,1251.500721,245.26808240000005,529.37716,747.432602,2021.959713,9900.0,3359.192296,42767.154058,42472.400289,145.866608,2885.476861,25841.834088,4180.083547,721.939948,1646.287084,292.167223,260.85687,186.656442
6.0,96199.493872,74.366787,29.828388,24.878936,616.020905,957.647318,1251.610518,245.20465760000008,529.236736,746.917149,2022.606248,9900.0,3359.213531,42846.217548,42569.496226,145.860869,2875.319146,25750.376732,4111.602555,727.503661,1649.147485,305.628526,261.581427,186.034289
7.0,96331.165627,74.402052,29.826292,24.922404,615.984968,957.968897,1251.656332,245.18550740000003,529.065964,746.353704,2022.045413,9900.0,3359.282606,43036.922567,42801.787522,145.850766,2865.69415,25671.276421,4078.720963,732.178769,1649.943577,319.506994,262.045166,185.480818
8.0,96603.675239,74.468661,29.825632,24.893198,616.018837,958.083782,1251.675376,245.17722200000006,528.861617,745.742265,2022.385793,9900.0,3359.297402,43071.966443,42832.027773,145.84758,2864.326058,25596.22098,4227.0138,735.645836,1652.353809,333.585339,262.49512,184.953841
9.0,96804.456007,74.421878,29.824662,24.891978,616.007742,958.198827,1251.662667,245.13834020000002,528.622846,745.095763,2022.757674,9900.0,3359.331514,43144.208517,42927.348815,145.842905,2859.632088,25530.831958,4211.369459,743.116192,1654.11168,347.715717,262.907238,184.489682
