Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,95073.771624,74.098577,29.825336,24.92131,616.099485,951.62232,1250.260094,245.31162440000003,529.706496,749.024524,2198.550735,9900.0,3359.415316,40849.218247,41237.056307,145.848385,2923.749661,26507.27349,4000.241949,710.74224,1630.000043,241.136828,256.203795,191.096932
1.0,94799.908506,74.009058,29.833725,24.910829,616.054748,954.867166,1250.494868,245.19132500000006,529.679634,748.845989,2198.577992,9900.0,3359.585158,42277.572364,42000.132476,145.888824,2872.048699,27074.379632,4050.900076,712.935848,1643.317977,249.07805,257.006407,194.934106
2.0,95207.131892,73.909404,29.834411,24.877506,616.027374,955.535826,1250.715564,245.35676660000004,529.626471,748.563055,2197.934376,9900.0,3359.591406,42498.997755,42084.435679,145.892132,2855.906876,27095.198089,4089.88843,714.877994,1641.644101,259.42055,257.711582,195.258018
3.0,95536.487571,73.792475,29.833007,24.887,616.022849,955.856227,1250.890822,245.51899160000002,529.54711,748.167097,2198.366348,9900.0,3359.624422,42651.344356,42283.174393,145.885362,2876.740455,27081.478074,4056.804287,718.011486,1644.911946,271.669739,258.389326,195.350588
4.0,95744.096021,73.688549,29.830613,24.931026,616.0025,956.251453,1250.994344,245.54912900000008,529.439459,747.694782,2197.741443,9900.0,3359.688433,42867.083737,42551.52605,145.873823,2897.067059,27019.83002,4072.803006,721.059969,1646.507959,285.405826,258.835382,195.11767
5.0,96069.687892,73.559114,29.829408,24.912818,616.010191,956.466309,1251.055621,245.51619620000002,529.30039,747.147513,2197.661611,9900.0,3359.714859,42952.978659,42638.968618,145.868015,2895.577111,26926.11241,3955.832458,725.594359,1648.682923,300.238346,259.22024,194.649827
6.0,96360.904427,73.520874,29.828299,24.899816,615.993162,956.593012,1251.080735,245.5205090000001,529.127765,746.538917,2197.448789,9900.0,3359.745663,43020.132208,42733.208005,145.86267,2892.307415,26834.75669,3947.241199,729.033555,1651.046574,315.863109,259.55643,194.171898
7.0,96592.33903,73.493389,29.827024,24.9013,615.992608,956.754847,1251.063377,245.5356254000001,528.918853,745.874711,2197.996378,9900.0,3359.789533,43116.434691,42858.419767,145.856522,2891.759524,26750.868746,3958.254264,735.784203,1653.189765,332.022436,259.715045,193.72312
8.0,96818.00042,73.459775,29.825934,24.892754,616.001196,956.895462,1251.008823,245.53618160000002,528.671304,745.160599,2197.764546,9900.0,3359.828439,43198.494237,42958.951561,145.851266,2891.746306,26665.162177,3869.475194,742.071868,1654.769775,348.487062,259.796352,193.247351
9.0,96994.074163,73.495298,29.824755,24.904219,616.003947,957.046742,1250.91511,245.51893760000007,528.383439,744.404503,2197.986674,9900.0,3359.876716,43298.814195,43080.481922,145.845582,2896.559588,26578.774447,3920.418637,748.778061,1657.152323,365.080935,259.66815,192.752015
10.0,97204.930803,73.489462,29.824088,24.888668,615.975038,957.104384,1250.795703,245.4668456,528.054113,743.611434,2197.190959,9900.0,3359.907036,43342.898575,43134.821582,145.842365,2892.067371,26491.197604,4053.509438,756.186228,1659.451839,381.64676,259.487915,192.223697
11.0,97330.236572,73.386282,29.822902,24.907868,615.99904,957.251891,1250.638566,245.42217140000005,527.683439,742.787124,2197.726462,9900.0,3359.956679,43454.155431,43267.328774,145.836649,2884.675947,26401.193454,3939.545603,764.450007,1660.70921,398.068625,259.198809,191.687085
12.0,97490.477843,73.375361,29.822185,24.902153,615.971104,957.318899,1250.454899,245.38165700000002,527.271526,741.935698,2197.825633,9900.0,3359.989397,43513.702108,43335.001935,145.83319,2877.032644,26313.478431,3932.912976,774.413594,1662.167323,414.238891,258.80955,191.142892
13.0,97533.907987,73.375588,29.820687,24.947233,616.003545,957.5243,1250.226977,245.3363492,526.819745,741.064822,2197.553794,9900.0,3360.049428,43671.274108,43513.50342,145.825966,2869.605578,26229.885566,3985.92478,783.190634,1663.958429,430.090067,258.20534,190.615464
14.0,97775.632441,73.340409,29.821005,24.891169,616.017321,957.407805,1250.00033,245.28114860000002,526.329193,740.174269,2198.562926,9900.0,3360.046567,43612.695001,43448.716625,145.827499,2859.505953,26149.149092,3959.833919,794.490227,1665.20736,445.533135,257.638626,190.042585
15.0,97820.613097,73.332205,29.819823,24.929531,616.000655,957.527184,1249.741899,245.22475820000008,525.803474,739.272919,2197.558793,9900.0,3360.095089,43741.36805,43600.277899,145.821804,2854.424,26064.199427,3930.502886,803.815694,1667.353216,460.550876,256.903096,189.543458
16.0,97967.796194,73.349136,29.819648,24.912701,615.992892,957.49228,1249.474389,245.1445070000001,525.244454,738.359886,2198.092777,9900.0,3360.105208,43746.868574,43605.992509,145.820956,2847.456728,25979.323841,3907.007742,815.42875,1667.960185,475.098485,256.159279,188.982147
17.0,98048.112914,73.387788,29.818969,24.92323,616.00101,957.53147,1249.187601,245.05498580000008,524.656011,737.440736,2198.126881,9900.0,3360.131691,43818.564586,43689.857337,145.817684,2832.765838,25898.413206,3926.651935,825.542761,1669.02417,489.158624,255.315095,188.439043
18.0,98168.953137,73.420618,29.818692,24.906567,616.003547,957.503483,1248.891859,244.98346280000007,524.041343,736.519712,2198.089912,9900.0,3360.14178,43839.774131,43715.354667,145.816346,2823.395691,25817.023989,3924.120011,835.140445,1670.004371,502.702909,254.49794,187.884922
19.0,98291.537141,73.460571,29.818617,24.88887,616.012301,957.436266,1248.59407,244.89759020000008,523.404625,735.599949,2197.974184,9900.0,3360.148645,43844.514175,43726.052164,145.815986,2818.06084,25743.051151,3941.802669,845.946576,1671.253107,515.723931,253.500278,187.374315
20.0,98334.381157,73.489215,29.817845,24.90918,615.999618,957.482301,1248.277643,244.78837700000005,522.749875,734.683839,2197.398278,9900.0,3360.168305,43927.470008,43819.533715,145.81226,2801.473779,25668.56,3950.38649,853.931774,1671.561103,528.232178,252.57319,186.856529
21.0,98406.183931,73.521281,29.81739,24.910884,615.984799,957.481114,1247.949045,244.70524580000009,522.080461,733.771358,2197.920529,9900.0,3360.176316,43972.726044,43868.471237,145.810067,2784.007257,25589.851101,3903.465312,863.248414,1671.643729,540.225296,251.609992,186.304516
22.0,98498.6458,73.599816,29.817242,24.900024,615.999873,957.421678,1247.618145,244.6348928000001,521.400409,732.86669,2197.982966,9900.0,3360.176351,43983.580625,43883.047808,145.809355,2774.274689,25518.668985,3904.484794,865.680264,1672.887685,551.708004,250.617205,185.798919
23.0,98590.96414,73.682624,29.817132,24.883529,615.988641,957.34819,1247.286539,244.54263200000005,520.713307,731.971578,2197.407214,9900.0,3360.174708,43992.209455,43896.606069,145.808825,2768.934475,25450.761387,4002.0461,858.971934,1672.332855,562.686424,249.623605,185.313067
24.0,98604.127907,73.692768,29.808322,24.898298,616.012245,957.084474,1246.954441,244.42430180000005,520.02307,731.086605,2198.048065,9900.0,3356.440227,43840.972993,43927.304045,145.766331,2758.122682,25382.285332,4058.709434,853.717862,1672.968613,573.259876,262.04915,184.819527
25.0,98868.041876,73.664645,29.928513,24.870438,616.002802,956.787893,1246.705936,244.31200520000004,519.332559,730.211595,2198.39351,9900.0,3377.996345,43594.411171,43560.674783,146.34499,2739.471539,25307.295469,4003.827879,849.524509,1673.17613,583.466843,249.444467,184.279293
26.0,98786.534463,73.689857,29.965017,24.941167,615.998442,956.809183,1246.487813,244.2293528000001,518.643715,729.347359,2197.956276,9900.0,3387.577345,43788.100089,43729.346166,146.520284,2717.979328,25239.020533,3964.312158,846.099335,1671.566381,593.381035,251.339429,183.780033
27.0,98980.147722,73.758283,30.010999,24.873945,615.993588,956.297495,1246.352518,244.17047840000006,517.956525,728.489625,2197.619133,9900.0,3394.85985,43502.589637,43455.401406,146.740794,2708.843763,25163.525953,3997.409962,843.21389,1672.212682,603.03249,251.844548,183.230816
28.0,99028.760314,73.806131,30.046764,24.876952,615.986638,956.106732,1246.262679,244.08075740000007,517.272518,727.646167,2197.795026,9900.0,3400.840646,43423.295005,43381.823842,146.912082,2701.812626,25101.496024,4092.466401,840.700055,1670.89121,612.463278,252.280109,182.775011
29.0,99012.289673,73.784476,30.080507,24.917926,615.99587,956.079156,1246.193463,243.9714362,516.592035,726.81045,2197.999601,9900.0,3406.680581,43423.908997,43385.310204,147.073499,2683.061287,25029.140063,4040.003015,838.430048,1670.67201,621.700437,252.703647,182.246686
30.0,99071.574189,73.813889,30.114897,24.914241,615.995388,955.927118,1246.158516,243.89510360000006,515.915507,725.983171,2198.062283,9900.0,3412.440873,43339.933516,43305.756869,147.237833,2669.368374,24951.833488,3981.54524,836.304423,1668.722206,630.741585,253.11975,181.682907
