Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.366443,53.595899,47.135463,44.122396,26.012702,46.965033,46.800000,82.000000,53.700000,57.000000
1.000000,66.386481,53.881205,47.079948,45.958359,26.212976,46.965033,46.045355,82.274515,54.106300,57.633760
2.000000,66.395990,55.350213,47.105899,46.084047,26.425501,46.965033,45.963167,82.585429,54.167913,57.957279
3.000000,66.381922,57.048274,47.124657,46.237704,26.665868,46.965033,46.443612,82.372680,54.678519,58.409990
4.000000,66.394629,58.787557,47.153943,46.498727,26.879327,46.965033,46.892182,77.962498,55.188005,58.931676
5.000000,66.385302,60.520407,47.173718,46.195971,27.167046,46.965033,47.210806,73.442031,55.882374,59.558938
6.000000,66.381791,62.285379,47.195103,46.269139,27.439993,46.965033,47.172944,77.206853,56.645574,60.261541
7.000000,66.380336,64.035896,47.218065,45.921511,27.737358,46.965033,47.135008,74.150322,57.810687,61.000208
8.000000,66.401829,65.793040,47.246673,45.988617,27.992171,46.965033,47.302004,73.574211,58.904878,61.811420
9.000000,66.371734,67.576522,47.275358,45.952463,28.311519,46.965033,47.499062,73.062248,60.285773,62.676443
10.000000,66.399976,69.337757,47.287740,45.576309,28.616809,46.965033,47.431274,73.917804,61.769249,63.571283
11.000000,66.404486,71.136254,47.306665,45.453352,28.908972,46.965033,47.409455,71.826172,63.634775,64.538781
12.000000,66.415824,72.962443,47.335050,45.502588,29.209787,46.965033,47.357553,70.775469,65.629315,65.568023
13.000000,66.384290,74.789989,47.362006,45.568799,29.514273,46.965033,47.369108,69.372290,68.157401,66.559853
14.000000,66.400715,76.591217,47.376420,45.129389,29.805968,46.965033,47.268633,71.019398,70.317731,67.648401
15.000000,66.389304,78.446983,47.402798,45.302187,30.101828,46.965033,47.180418,71.034985,72.802706,68.773917
16.000000,66.392131,80.291661,47.437121,45.371941,30.386779,46.965033,46.976889,69.064812,75.720553,69.842300
17.000000,66.376805,82.053055,47.449403,44.610530,30.686716,46.965033,46.884693,73.407008,78.809585,71.022059
18.000000,66.394223,83.944568,47.476914,44.929855,30.969237,46.965033,46.772317,73.799140,81.878551,72.135553
19.000000,66.392144,85.734242,47.491112,44.415389,31.251640,46.965033,46.457336,71.592179,84.901017,73.344150
20.000000,66.395618,87.537808,47.502253,44.094649,31.568878,46.965033,46.275622,73.736067,88.474251,74.518777
21.000000,66.389954,89.409540,47.544751,44.442283,31.839331,46.965033,46.195442,71.857023,91.861400,75.724757
22.000000,66.398492,91.278425,47.567725,44.395198,32.093832,46.965033,46.001668,70.537585,95.000000,76.910128
23.000000,66.400507,93.162170,47.589048,44.471075,32.357737,46.965033,45.818776,71.271540,95.000000,78.109151
24.000000,66.398860,94.976790,47.612348,44.075622,32.622924,46.965033,45.599287,68.148055,95.000000,79.290564
25.000000,66.390507,95.000000,47.634148,44.877610,32.861326,46.965033,45.349551,69.335488,95.000000,80.470420
26.000000,66.389629,95.000000,47.627454,43.825913,33.081150,46.965033,45.129340,72.206623,95.000000,81.674438
27.000000,66.403346,95.000000,47.670062,44.698259,33.254806,46.965033,44.882831,75.016426,95.000000,82.878864
28.000000,66.380294,95.000000,47.664237,43.383551,33.485602,46.965033,44.562704,74.072938,95.000000,83.990550
29.000000,66.382573,95.000000,47.676620,43.344860,33.705316,46.965033,44.318124,74.037971,95.000000,85.189068
30.000000,66.386625,95.000000,47.699310,43.877653,33.898014,46.965033,44.293605,74.771451,95.000000,86.368895
31.000000,66.396727,95.000000,47.709205,43.904302,34.050445,46.965033,44.016978,77.599936,95.000000,87.493955
32.000000,66.397105,95.000000,47.729351,43.559242,34.208542,46.965033,43.695969,73.622707,95.000000,88.622528
33.000000,66.388281,95.000000,47.736059,43.390697,34.382738,46.965033,43.539885,76.273371,95.000000,89.760733
34.000000,66.408472,95.000000,47.758580,43.435107,34.537903,46.965033,43.380084,75.308415,95.000000,90.841715
35.000000,66.399891,95.000000,47.770983,43.435093,34.671021,46.965033,43.129412,75.325202,95.000000,91.952878
36.000000,66.395203,95.000000,47.780157,42.835051,34.839239,46.965033,42.841706,73.939926,95.000000,92.966418
37.000000,66.403459,95.000000,47.797921,43.198177,34.973390,46.965033,42.693513,76.607990,95.000000,94.034785
38.000000,66.400448,95.000000,47.817244,43.031811,35.108303,46.965033,42.511903,75.435769,95.000000,95.000000
39.000000,66.414702,95.000000,47.825100,43.221317,35.208844,46.965033,42.290633,78.812606,95.000000,95.000000
40.000000,66.403882,95.000000,47.840267,43.066910,35.313187,46.965033,42.099164,76.478700,95.000000,95.000000
41.000000,66.389082,95.000000,47.855017,42.591733,35.449618,46.965033,41.960586,79.004554,95.000000,95.000000
42.000000,66.401184,95.000000,47.877771,42.746992,35.580485,46.965033,41.726294,78.800501,95.000000,95.000000
43.000000,66.386114,95.000000,47.888350,42.719847,35.679701,46.965033,41.587247,76.443436,95.000000,95.000000
44.000000,66.409559,95.000000,47.896800,42.667524,35.797637,46.965033,41.307952,77.243728,95.000000,95.000000
