Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.712052,55.705245,47.096599,44.221419,25.920012,46.146514,46.800000,82.000000,53.700000,57.000000
1.000000,70.751477,56.048497,47.028123,45.618641,26.090440,46.146514,46.028502,82.724638,54.189950,57.684352
2.000000,70.787076,57.911871,47.044556,46.610606,26.260690,46.146514,45.934218,82.951949,54.322527,58.086773
3.000000,70.802511,59.895995,47.055457,46.116192,26.501239,46.146514,46.433584,78.695103,54.780149,58.667106
4.000000,70.779895,61.901729,47.072698,46.236221,26.771159,46.146514,46.943603,78.880804,55.491242,59.325732
5.000000,70.778671,64.039340,47.104207,46.200238,27.044569,46.146514,47.170351,77.643151,56.486146,60.091189
6.000000,70.793035,66.203108,47.120096,46.771496,27.332974,46.146514,47.066358,71.585349,57.407543,60.905479
7.000000,70.805388,68.305167,47.135074,46.184061,27.623745,46.146514,47.094304,74.810868,58.750713,61.823308
8.000000,70.801891,70.418354,47.145428,45.580707,27.973180,46.146514,47.283851,74.332574,60.325866,62.811396
9.000000,70.808512,72.553770,47.165292,45.331507,28.273609,46.146514,47.365828,73.764708,61.976808,63.833196
10.000000,70.803934,74.763836,47.187742,45.422739,28.608658,46.146514,47.324625,74.066308,64.094556,65.012382
11.000000,70.813892,76.962878,47.213755,45.211439,28.941241,46.146514,47.242798,74.348515,66.191332,66.186173
12.000000,70.789125,79.220426,47.229875,45.434314,29.233313,46.146514,47.229853,69.226699,68.727957,67.358184
13.000000,70.820190,81.382809,47.247997,44.773187,29.561926,46.146514,47.148524,72.909403,71.527487,68.677488
14.000000,70.787497,83.630043,47.269219,44.736110,29.885912,46.146514,47.037235,68.450527,74.512233,69.989002
15.000000,70.815104,85.906576,47.289803,44.908795,30.181832,46.146514,46.921763,69.390819,77.700701,71.336821
16.000000,70.790215,88.076639,47.306372,44.140218,30.480580,46.146514,46.720051,71.602976,81.100158,72.710585
17.000000,70.792369,90.357594,47.318980,44.099171,30.801219,46.146514,46.507792,70.830933,84.629503,74.093989
18.000000,70.811396,92.584186,47.331152,43.777623,31.106587,46.146514,46.265059,73.255784,88.199780,75.517733
19.000000,70.807915,94.946409,47.368230,44.357367,31.366273,46.146514,46.141973,72.484647,92.086355,76.956990
20.000000,70.792149,95.000000,47.370176,44.053060,31.631388,46.146514,45.945977,66.306843,95.000000,78.373307
21.000000,70.820050,95.000000,47.367751,43.585487,31.873903,46.146514,45.666675,74.376916,95.000000,79.854187
22.000000,70.805662,95.000000,47.391595,43.596806,32.125320,46.146514,45.372159,73.028642,95.000000,81.333388
23.000000,70.805847,95.000000,47.394245,43.347860,32.343583,46.146514,45.071529,71.777010,95.000000,82.819574
24.000000,70.829214,95.000000,47.396383,43.259898,32.544642,46.146514,44.901044,71.885485,95.000000,84.284073
25.000000,70.805064,95.000000,47.407097,43.446280,32.714106,46.146514,44.617511,73.708980,95.000000,85.766556
26.000000,70.806275,95.000000,47.422195,43.536638,32.879420,46.146514,44.338332,74.268841,95.000000,87.209150
27.000000,70.815388,95.000000,47.424374,43.138783,33.040281,46.146514,43.991487,75.358227,95.000000,88.669181
28.000000,70.814216,95.000000,47.431320,42.929707,33.192933,46.146514,43.774170,74.591856,95.000000,90.138628
29.000000,70.807425,95.000000,47.436706,42.505977,33.356954,46.146514,43.514753,73.182792,95.000000,91.591582
30.000000,70.808297,95.000000,47.445279,42.414568,33.504214,46.146514,43.254100,74.582464,95.000000,93.067077
31.000000,70.812998,95.000000,47.452600,42.681769,33.621433,46.146514,42.985143,74.382230,95.000000,94.439599
32.000000,70.802866,95.000000,47.459326,42.465827,33.757745,46.146514,42.675468,78.811924,95.000000,95.000000
33.000000,70.817230,95.000000,47.471609,42.236021,33.892998,46.146514,42.457125,81.785517,95.000000,95.000000
34.000000,70.813420,95.000000,47.473705,42.084985,33.990151,46.146514,42.121599,76.289873,95.000000,95.000000
35.000000,70.817857,95.000000,47.482404,41.905394,34.115693,46.146514,41.918424,75.586041,95.000000,95.000000
36.000000,70.819978,95.000000,47.490773,41.930083,34.202087,46.146514,41.685417,78.326904,95.000000,95.000000
37.000000,70.819992,95.000000,47.488832,41.644638,34.330327,46.146514,41.417396,78.783019,95.000000,95.000000
38.000000,70.806658,95.000000,47.499299,41.610821,34.397496,46.146514,41.149621,77.007089,95.000000,95.000000
39.000000,70.808935,95.000000,47.511485,41.631922,34.522673,46.146514,40.912442,78.191916,95.000000,95.000000
40.000000,70.819872,95.000000,47.517843,41.448829,34.587428,46.146514,40.755636,78.276334,95.000000,95.000000
41.000000,70.810421,95.000000,47.537099,41.824055,34.686367,46.146514,40.443626,77.558342,95.000000,95.000000
42.000000,70.820419,95.000000,47.529850,41.061184,34.759737,46.146514,40.136659,82.157968,95.000000,95.000000
43.000000,70.804951,95.000000,47.554645,41.610284,34.825230,46.146514,40.047477,79.591539,95.000000,95.000000
44.000000,70.831752,95.000000,47.548768,41.467643,34.895528,46.146514,39.831480,81.864710,95.000000,95.000000
45.000000,70.799965,95.000000,47.561336,41.212748,34.952488,46.146514,39.544633,79.752967,95.000000,95.000000
46.000000,70.773861,95.000000,47.571690,41.065849,35.030417,46.146514,39.254763,81.848773,95.000000,95.000000
47.000000,70.800519,95.000000,47.583291,41.270778,35.087562,46.146514,39.151011,83.472655,95.000000,95.000000
48.000000,70.854682,95.000000,47.576251,40.912348,35.154106,46.146514,39.032739,79.397869,95.000000,95.000000
49.000000,70.791952,95.000000,47.586283,40.766931,35.236662,46.146514,38.833606,80.741280,95.000000,95.000000
50.000000,70.805669,95.000000,47.601467,41.069530,35.283754,46.146514,38.557184,84.529489,95.000000,95.000000
51.000000,70.822837,95.000000,47.604248,41.065593,35.328376,46.146514,38.465016,83.110239,95.000000,95.000000
52.000000,70.810951,95.000000,47.616535,41.023485,35.387251,46.146514,38.199523,86.096839,95.000000,95.000000
53.000000,70.802844,95.000000,47.625300,40.972725,35.421747,46.146514,38.037234,85.851190,95.000000,95.000000
54.000000,70.815440,95.000000,47.629090,40.580416,35.477866,46.146514,37.901228,85.284499,95.000000,95.000000
55.000000,70.831230,95.000000,47.648440,40.826675,35.541929,46.146514,37.784242,84.211217,95.000000,95.000000
56.000000,70.809970,95.000000,47.640794,40.779770,35.577230,46.146514,37.679829,83.374230,95.000000,95.000000
57.000000,70.795287,95.000000,47.657412,40.997664,35.600184,46.146514,37.465314,82.595791,95.000000,95.000000
58.000000,70.787498,95.000000,47.655492,40.413165,35.654459,46.146514,37.328084,83.245268,95.000000,95.000000
59.000000,70.804507,95.000000,47.670256,40.450377,35.709322,46.146514,37.161651,81.642211,95.000000,95.000000
