Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,96455.348133,74.013764,29.155312,24.865011,616.110019,958.654154,1249.964483,245.32015640000006,529.706496,749.024524,2197.868256,9900.0,3457.742508,44628.28069,44886.008147,149.976627,2921.924504,26507.273618,3997.744789,710.724231,1629.926608,239.152723,258.333482,191.096932
1.0,96205.150055,73.825879,29.179613,24.948101,616.069176,960.608298,1249.786638,245.24568680000002,529.693907,748.924744,2198.100286,9900.0,3462.722071,45588.716278,45358.677581,150.102637,2872.724158,27668.954105,4063.870463,712.34566,1642.351208,243.896799,258.678947,198.843776
2.0,96597.96076,73.608493,29.209615,24.915327,616.038429,960.975633,1249.624899,245.45183720000003,529.664657,748.755429,2198.16448,9900.0,3468.097663,45733.352895,45329.323913,150.258068,2857.361949,27857.118405,4047.471379,713.85193,1639.771736,250.101526,259.050584,200.384304
3.0,96958.19586,73.413798,29.237714,24.914084,616.013132,961.062273,1249.458294,245.65679780000008,529.619383,748.508805,2197.55001,9900.0,3473.481607,45810.20398,45425.981672,150.40349,2880.399182,27944.582131,4040.172622,716.004282,1641.511712,257.486871,259.421134,201.265137
4.0,97294.102439,73.210854,29.269288,24.915271,616.006617,961.116532,1249.288329,245.72611040000007,529.556566,748.218477,2197.489805,9900.0,3479.488905,45867.941876,45504.252989,150.56673,2906.363855,27955.194494,3943.918493,718.105489,1642.688601,265.815813,259.832739,201.630835
5.0,97541.239576,73.065319,29.300623,24.952157,616.013395,961.242861,1249.100121,245.71992740000002,529.474383,747.883869,2197.995771,9900.0,3485.628349,45977.897467,45645.486336,150.728559,2910.870986,27920.518673,3842.208324,719.081167,1644.354477,274.899265,260.251279,201.671462
6.0,97914.03187,72.996398,29.336761,24.924259,616.001282,961.228013,1248.924503,245.74443260000004,529.370185,747.50557,2197.43518,9900.0,3492.243557,45979.090307,45633.632384,150.914979,2913.99512,27865.800939,3879.469878,723.631807,1645.549737,284.535759,260.700076,201.548494
7.0,98238.929915,72.900641,29.37091,24.912987,616.005674,961.189025,1248.758332,245.77619180000008,529.242728,747.090573,2198.328556,9900.0,3498.575708,45986.674607,45665.347258,151.090925,2911.899984,27819.457009,3877.018979,725.736243,1647.188824,294.581125,261.127354,201.450388
8.0,98557.740558,72.812263,29.402659,24.894135,615.999437,961.161354,1248.600961,245.8206446000001,529.089973,746.642479,2198.118673,9900.0,3504.440808,45994.956282,45687.611104,151.254319,2914.079481,27768.87324,3870.891408,730.448116,1648.313921,304.897581,261.521121,201.292395
9.0,98867.530789,72.731077,29.43465,24.88002,616.007426,961.104775,1248.458535,245.84801540000004,528.91088,746.165267,2198.266921,9900.0,3510.286845,45982.872609,45689.48551,151.418787,2921.808663,27714.453697,3758.374241,735.00844,1649.649516,315.381085,261.911707,201.110479
10.0,99024.255727,72.733508,29.470471,24.92882,616.015909,961.218637,1248.303203,245.84124920000005,528.704339,745.662688,2197.978195,9900.0,3517.203931,46091.366805,45835.416914,151.60273,2928.099991,27656.662445,3822.596282,738.595092,1652.062567,325.96492,262.371188,200.877246
11.0,99271.223248,72.685982,29.503715,24.927034,615.986016,961.255093,1248.151746,245.81599880000005,528.468837,745.132578,2197.70899,9900.0,3523.362965,46125.726848,45864.782881,151.773243,2924.624219,27587.415584,3796.059931,745.774733,1652.704244,336.550347,262.77813,200.551321
