Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.818432,53.138841,47.115705,44.170731,25.908353,46.853033,46.800000,82.000000,53.700000,57.000000
1.000000,60.835504,53.210037,47.052058,43.513854,26.017496,46.853033,45.995757,87.031349,54.053342,57.575028
2.000000,60.815292,54.581765,47.070292,43.655295,26.135697,46.853033,45.720251,88.285809,54.120584,57.916425
3.000000,60.785470,56.100845,47.080899,43.262491,26.312355,46.853033,45.721314,87.445771,54.454393,58.301122
4.000000,60.788393,57.648410,47.099864,43.079524,26.480658,46.853033,45.987672,87.285947,54.864251,58.727838
5.000000,60.764763,59.184209,47.117874,42.779577,26.673949,46.853033,45.953370,86.521040,55.475821,59.286600
6.000000,60.780765,60.732497,47.122785,42.501826,26.892778,46.853033,45.825556,87.645247,56.073703,59.820657
7.000000,60.776186,62.309866,47.151300,42.667974,27.121561,46.853033,45.632458,91.082082,56.942533,60.461361
8.000000,60.774711,63.947555,47.171322,42.803030,27.339372,46.853033,45.569292,90.101156,57.813548,61.145443
9.000000,60.776571,65.544022,47.188956,42.646634,27.566645,46.853033,45.467409,88.405882,59.098201,61.940834
10.000000,60.784692,67.101987,47.203526,42.324074,27.779461,46.853033,45.403734,91.201587,60.515475,62.732604
11.000000,60.794557,68.728496,47.231251,42.436792,28.012383,46.853033,45.374963,91.805845,61.999559,63.549775
12.000000,60.775878,70.329453,47.251994,42.290154,28.254445,46.853033,45.133372,90.654721,63.691985,64.406153
13.000000,60.788073,71.924825,47.263272,42.029595,28.503594,46.853033,45.010807,94.035424,65.507651,65.245050
14.000000,60.764607,73.567004,47.285351,42.165535,28.733767,46.853033,45.000363,89.866739,67.626034,66.211412
15.000000,60.774933,75.214476,47.307929,42.176333,28.957473,46.853033,44.818715,94.231277,69.988533,67.135819
16.000000,60.785433,76.891655,47.331560,42.346351,29.160821,46.853033,44.610897,93.176751,72.111611,68.101140
17.000000,60.783382,78.495551,47.348511,42.006452,29.385819,46.853033,44.474329,87.671523,74.703649,69.088137
18.000000,60.777973,80.132224,47.376384,42.064010,29.603923,46.853033,44.322911,89.250270,77.538968,70.015595
19.000000,60.768728,81.812570,47.378302,42.063982,29.792071,46.853033,44.200857,92.034118,80.126365,71.074129
20.000000,60.769655,83.442502,47.414551,41.983845,30.013516,46.853033,44.028147,92.974165,83.281578,72.101588
21.000000,60.784251,85.052673,47.422272,41.643785,30.202614,46.853033,43.835591,93.579052,86.325122,73.116098
22.000000,60.776113,86.687077,47.445589,41.633117,30.414735,46.853033,43.577861,93.160297,89.453722,74.131834
23.000000,60.778312,88.308062,47.469314,41.465257,30.613491,46.853033,43.362645,95.000000,92.673989,75.110800
