Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,63.001278,49.144721,47.322707,44.267069,25.975221,49.487123,46.800000,82.000000,53.700000,57.000000
1.000000,63.003090,49.601511,47.319879,50.875471,26.155889,49.487123,46.043146,81.800929,53.932304,57.536860
2.000000,62.997793,50.343195,47.349178,52.602754,26.318357,49.487123,46.472780,74.396861,54.133302,57.722760
3.000000,62.997563,51.326173,47.381289,52.812938,26.532711,49.487123,47.773210,69.090000,54.334987,57.974369
4.000000,62.973790,52.268887,47.414938,52.696709,26.744244,49.487123,48.816181,62.622531,54.520360,58.268775
5.000000,63.010353,53.237711,47.435699,52.884607,26.978643,49.487123,49.310679,53.940658,54.682723,58.617920
6.000000,62.986413,54.239243,47.481489,53.412156,27.211355,49.487123,49.582067,51.622505,55.171549,58.976475
7.000000,62.986794,55.198788,47.506845,52.766910,27.489850,49.487123,50.016895,50.488641,55.852575,59.428382
8.000000,62.987482,56.111259,47.525979,51.897083,27.744210,49.487123,50.484319,48.592773,56.362328,59.911397
9.000000,62.997121,57.154472,47.572460,53.383012,27.990601,49.487123,50.869222,48.467627,57.078026,60.386013
10.000000,62.991019,58.098466,47.594995,52.081435,28.261292,49.487123,51.160936,44.125111,57.979120,60.884166
11.000000,63.009986,59.077903,47.640214,52.754862,28.500151,49.487123,51.320200,41.726211,58.814832,61.437607
12.000000,62.993493,60.074004,47.669856,52.398000,28.766333,49.487123,51.515940,44.037537,59.967047,61.994436
13.000000,63.014893,61.047857,47.696983,52.429307,29.022551,49.487123,51.768997,45.065594,61.069591,62.566330
14.000000,62.989188,62.013783,47.730284,52.236779,29.270434,49.487123,51.959060,46.118422,62.428812,63.127742
15.000000,62.992608,62.967413,47.764428,52.000536,29.546322,49.487123,52.045441,43.208994,63.827497,63.765171
16.000000,62.991710,63.955297,47.804486,52.153118,29.819755,49.487123,52.035484,43.115097,65.386665,64.352243
17.000000,63.000181,64.945451,47.832446,52.302314,30.055707,49.487123,52.216714,42.365624,67.058356,65.025443
18.000000,62.988733,65.835636,47.864299,51.354498,30.328216,49.487123,52.284556,41.022453,68.888351,65.629154
19.000000,62.986971,66.772765,47.898169,51.168555,30.609093,49.487123,52.204132,42.746153,70.556505,66.279715
20.000000,62.982382,67.787357,47.938929,51.968030,30.871839,49.487123,52.193482,40.359568,72.444920,66.934985
21.000000,62.996351,68.785606,47.979266,52.332963,31.086623,49.487123,52.145584,37.139770,74.403366,67.615468
22.000000,62.986050,69.736680,48.023280,52.203193,31.361772,49.487123,52.041326,41.272818,76.580853,68.249890
23.000000,62.978044,70.619204,48.043851,51.255755,31.602133,49.487123,52.084958,41.522957,78.804689,68.873766
24.000000,62.982846,71.570425,48.086426,51.725501,31.849158,49.487123,51.988093,37.614720,80.891035,69.504316
25.000000,62.998480,72.456859,48.119192,51.155158,32.090501,49.487123,51.869833,35.810743,83.296220,70.158287
26.000000,62.984732,73.394125,48.158295,51.450448,32.355638,49.487123,51.696030,43.581988,85.489685,70.808172
27.000000,62.997442,74.257855,48.186640,50.708926,32.598593,49.487123,51.611242,39.909358,87.879207,71.452753
28.000000,63.010514,75.174511,48.223006,50.938224,32.878890,49.487123,51.577313,42.489275,90.322191,72.067259
29.000000,62.983254,76.087583,48.270326,51.261612,33.107134,49.487123,51.361644,42.778076,92.514631,72.645595
30.000000,62.980875,76.996650,48.305877,51.178154,33.352395,49.487123,51.182444,42.066159,95.000000,73.252796
31.000000,62.998116,77.824142,48.333569,50.447488,33.629802,49.487123,51.062479,40.358041,95.000000,73.810550
32.000000,62.985922,78.751465,48.376688,51.213852,33.854032,49.487123,51.046711,44.333000,95.000000,74.376035
33.000000,62.990018,79.620444,48.408282,50.873884,34.100492,49.487123,50.931793,43.136264,95.000000,74.938915
34.000000,62.969691,80.488730,48.445003,50.860871,34.353935,49.487123,50.749728,46.078998,95.000000,75.440352
35.000000,62.975486,81.377000,48.489741,51.237575,34.589195,49.487123,50.633377,43.001115,95.000000,75.993602
36.000000,62.999207,82.142031,48.519643,50.249000,34.817902,49.487123,50.524623,43.561842,95.000000,76.534395
37.000000,63.000409,83.055875,48.563837,51.096365,35.068542,49.487123,50.420342,42.880931,95.000000,77.023841
38.000000,62.991990,83.842090,48.598047,50.507726,35.315910,49.487123,50.241754,41.287789,95.000000,77.520131
39.000000,62.998133,84.711748,48.633966,50.827541,35.556253,49.487123,50.133834,42.484532,95.000000,77.939728
40.000000,62.990611,85.488850,48.675796,50.371739,35.816198,49.487123,50.093742,43.225729,95.000000,78.390430
41.000000,63.000643,86.362858,48.721829,51.082670,36.063184,49.487123,49.990032,41.855620,95.000000,78.821365
