Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.185799,57.022535,47.066199,44.304034,25.778049,45.406088,46.800000,82.000000,53.700000,57.000000
1.000000,69.195211,57.520550,47.001658,50.088352,25.668472,45.406088,46.086171,79.144772,54.294746,57.694491
2.000000,69.253643,59.535408,46.995834,50.818343,25.610698,45.406088,46.296776,71.155753,54.317101,58.133467
3.000000,69.250603,61.801593,47.014828,51.741649,25.572523,45.406088,47.556528,68.613962,55.094339,58.757281
4.000000,69.247874,64.024219,47.021131,51.346452,25.573873,45.406088,48.436492,64.156897,55.876098,59.468488
5.000000,69.275383,66.255793,47.022713,51.191265,25.644328,45.406088,48.835033,61.505948,56.805646,60.289386
6.000000,69.291514,68.476137,47.034801,51.202416,25.732114,45.406088,49.172940,56.541976,57.784540,61.193790
7.000000,69.268355,70.681832,47.043598,50.768086,25.903620,45.406088,49.509468,55.149647,59.144068,62.194032
8.000000,69.263215,72.869283,47.039577,50.223319,26.110287,45.406088,49.873927,49.902349,60.712413,63.263227
9.000000,69.277919,75.092165,47.053863,50.336827,26.356504,45.406088,50.187172,48.961067,62.572737,64.387342
10.000000,69.263886,77.290605,47.045436,49.733187,26.675635,45.406088,50.431973,50.319037,64.774231,65.606311
11.000000,69.289280,79.556165,47.059531,50.334159,27.002184,45.406088,50.461043,47.794701,67.135002,66.883159
12.000000,69.265599,81.776098,47.055189,49.652456,27.368405,45.406088,50.526002,49.002171,69.657880,68.129089
13.000000,69.265031,84.061989,47.064370,50.093425,27.791965,45.406088,50.569994,47.904796,72.883683,69.455709
14.000000,69.284288,86.285965,47.074206,49.991485,28.204950,45.406088,50.697311,45.064774,75.757875,70.848221
15.000000,69.281645,87.654293,47.166808,49.122775,28.582543,45.406088,50.620716,45.065326,78.994865,72.220905
16.000000,69.288642,91.070241,47.094255,49.046582,28.891575,45.406088,50.441758,45.958524,82.647509,73.618520
17.000000,69.304893,93.433391,47.100035,49.396506,29.301527,45.406088,50.398958,46.100762,86.174833,75.075182
18.000000,69.262780,95.000000,47.119310,49.261454,29.686308,45.406088,50.364875,45.252073,90.011569,76.584282
19.000000,69.276415,95.000000,47.111640,48.609003,30.059578,45.406088,50.056695,45.869948,94.023276,77.998092
20.000000,69.282885,95.000000,47.113822,48.721605,30.360050,45.406088,49.893499,45.833472,95.000000,79.509401
