Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,94557.477376,73.60897,29.335209,24.887389,616.393812,953.967194,1249.995557,245.3160038,529.706496,749.024524,2091.276481,9900.0,3327.310236,41916.409453,42756.361004,144.844905,2912.474078,26507.273564,3984.814821,710.734097,1629.960088,240.346941,269.4567,191.096932
1.0,94161.493738,72.957888,29.355108,24.890185,616.222091,957.626904,1249.854841,245.41847960000004,529.686296,748.882043,2091.816341,9900.0,3330.855308,43482.540481,43252.423105,144.943338,2854.298451,30051.198513,3949.568216,712.580211,1642.195502,246.729914,269.72211,214.312218
2.0,94507.454246,72.343317,29.378389,24.885569,616.130625,958.225764,1249.71281,245.85980180000007,529.646998,748.663879,2091.214781,9900.0,3334.953428,43722.769084,43304.578865,145.058425,2851.510254,30772.940775,3866.456044,714.817029,1641.53411,254.91927,270.02792,219.826139
3.0,94846.398669,71.794789,29.406401,24.907662,616.069521,958.394479,1249.554253,246.24506300000002,529.588215,748.354354,2090.964469,9900.0,3340.21179,43838.937937,43438.476458,145.196771,2900.1992,31056.022119,3670.663299,715.718901,1642.563413,264.574406,270.418792,222.591174
4.0,95199.025303,71.369323,29.431178,24.911672,616.017842,958.477297,1249.38244,246.42554720000007,529.507761,747.984189,2090.269122,9900.0,3344.829233,43908.665584,43523.959092,145.319031,2947.80145,31130.486982,3539.675804,719.516023,1644.553304,275.396354,270.760645,223.996531
5.0,95493.114524,71.019964,29.463964,24.935595,616.037443,958.573292,1249.196654,246.5077532,529.40342,747.558982,2090.427479,9900.0,3350.923523,43991.979114,43636.241101,145.480654,2964.444327,31106.950074,3437.683226,722.825389,1645.873397,287.142383,271.209801,224.699826
6.0,95831.129087,70.747634,29.497433,24.929989,616.008914,958.587547,1249.01072,246.6288878,529.271997,747.0791,2090.368656,9900.0,3356.943245,44020.62115,43674.892863,145.645456,2975.925222,31045.600755,3386.03984,724.634083,1647.651195,299.587657,271.651253,225.073179
7.0,96298.737343,70.51896,29.525385,24.857203,616.001432,958.347037,1248.862349,246.7637978,529.111308,746.55081,2090.593084,9900.0,3361.516899,43887.232648,43543.120056,145.782954,2990.215453,30980.478861,3280.926282,729.946485,1650.152377,312.534921,271.985327,225.341238
8.0,96515.188777,70.372526,29.556425,24.892801,616.003845,958.400602,1248.703017,246.87980060000007,528.920399,745.982138,2090.167545,9900.0,3367.314831,43971.207258,43678.478124,145.935485,3013.27433,30912.411843,3279.386209,734.225717,1651.203138,325.859727,272.406581,225.523091
9.0,96745.479401,70.223817,29.587667,24.911055,616.003945,958.474806,1248.536483,246.94478060000003,528.69629,745.371017,2090.385627,9900.0,3373.009623,44033.341344,43752.604517,146.088852,3024.371091,30824.085924,3300.133812,739.883645,1653.352968,339.419096,272.818323,225.514294
