Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.802019,57.540097,47.053743,44.493982,25.679221,45.131545,46.800000,82.000000,53.700000,57.000000
1.000000,68.799554,58.096569,46.972099,52.187742,25.520236,45.131545,46.140595,77.446362,54.127751,57.696364
2.000000,68.831019,60.230385,46.986143,54.658377,25.318488,45.131545,46.617804,70.389553,54.528455,58.139022
3.000000,68.858033,62.575350,46.999955,55.345875,25.183037,45.131545,48.084764,63.680975,55.074946,58.783799
4.000000,68.867016,64.934908,47.008400,55.713450,25.077582,45.131545,49.384593,55.671216,55.656179,59.531617
5.000000,68.894062,67.215817,47.017458,54.554114,24.993177,45.131545,50.125547,51.367274,56.758833,60.407985
6.000000,68.874218,69.543450,47.024329,54.921647,24.974854,45.131545,50.556650,44.920795,57.849831,61.323747
7.000000,68.885952,71.839249,47.018422,54.273616,24.993503,45.131545,51.026378,39.114048,59.446825,62.339047
8.000000,68.895270,74.167225,47.033139,54.442342,25.056181,45.131545,51.564977,37.616070,61.061224,63.444687
9.000000,68.882242,76.492630,47.042169,54.474965,25.144353,45.131545,52.078298,38.431800,63.112044,64.647024
10.000000,68.869577,78.710668,47.039866,53.140676,25.318817,45.131545,52.410175,36.827390,65.304450,65.854824
11.000000,68.858968,81.024195,47.043743,53.385618,25.507280,45.131545,52.563389,35.762819,67.562448,67.144222
12.000000,68.868490,83.420175,47.055311,54.303823,25.699783,45.131545,52.804461,35.829372,70.191166,68.512850
13.000000,68.879417,85.678515,47.044434,52.955221,25.959147,45.131545,52.935776,31.224861,73.272100,69.872132
14.000000,68.870017,87.962404,47.041638,52.569318,26.258747,45.131545,53.112938,31.867182,76.489569,71.260901
15.000000,68.856808,90.267557,47.045073,52.399776,26.593086,45.131545,53.083935,32.367776,79.644353,72.738963
16.000000,68.883198,92.608020,47.052016,52.618755,26.945933,45.131545,53.028758,32.857201,83.308078,74.214518
17.000000,68.873950,95.000000,47.058650,53.492880,27.316296,45.131545,53.031098,28.938035,87.130065,75.659773
18.000000,68.870443,95.000000,47.040214,51.811732,27.732254,45.131545,52.922706,27.939476,90.964716,77.167851
19.000000,68.861671,95.000000,47.031073,51.913853,28.134875,45.131545,52.852320,29.846861,95.000000,78.724591
20.000000,68.882494,95.000000,47.014946,51.165943,28.614373,45.131545,52.690351,32.782203,95.000000,80.196966
21.000000,68.870257,95.000000,47.019047,51.613745,29.071670,45.131545,52.534529,33.521384,95.000000,81.769828
22.000000,68.867612,95.000000,47.012585,51.290796,29.513178,45.131545,52.327601,31.220990,95.000000,83.257764
23.000000,68.890938,95.000000,47.014637,50.503478,29.935890,45.131545,52.099347,27.553178,95.000000,84.767578
24.000000,68.870594,95.000000,47.018076,51.277438,30.291005,45.131545,51.871181,31.478130,95.000000,86.352734
25.000000,68.852947,95.000000,47.018491,51.545281,30.604680,45.131545,51.667548,34.131358,95.000000,87.862437
26.000000,68.862996,95.000000,47.017269,51.096721,30.900238,45.131545,51.390369,32.748355,95.000000,89.414578
27.000000,68.861441,95.000000,47.016270,50.753755,31.160896,45.131545,51.208801,33.584359,95.000000,90.883446
28.000000,68.885739,95.000000,47.015901,50.546248,31.409735,45.131545,50.871842,33.149315,95.000000,92.489267
29.000000,68.865034,95.000000,47.011779,50.627653,31.611386,45.131545,50.662291,31.908362,95.000000,93.961860
30.000000,68.872891,95.000000,47.010684,50.339676,31.817555,45.131545,50.288447,36.598320,95.000000,95.000000
31.000000,68.863536,95.000000,47.011078,50.018061,31.990626,45.131545,50.091007,33.737047,95.000000,95.000000
32.000000,68.867775,95.000000,47.014047,50.322020,32.166455,45.131545,49.900114,32.867412,95.000000,95.000000
33.000000,68.884035,95.000000,47.017604,50.234289,32.300077,45.131545,49.519734,33.281459,95.000000,95.000000
34.000000,68.872965,95.000000,46.995810,48.872475,32.462576,45.131545,49.327365,36.618051,95.000000,95.000000
35.000000,68.859364,95.000000,46.998323,48.851983,32.582908,45.131545,49.114645,33.985609,95.000000,95.000000
36.000000,68.856120,95.000000,47.001958,49.279791,32.709531,45.131545,48.735060,31.962246,95.000000,95.000000
37.000000,68.872407,95.000000,47.011441,49.868657,32.792968,45.131545,48.533660,35.587839,95.000000,95.000000
38.000000,68.875888,95.000000,47.002769,49.190975,32.881126,45.131545,48.348920,35.654578,95.000000,95.000000
39.000000,68.870766,95.000000,46.991254,48.517274,32.971019,45.131545,48.034933,39.911516,95.000000,95.000000
40.000000,68.864073,95.000000,46.999457,48.543400,33.053271,45.131545,47.719549,38.485320,95.000000,95.000000
41.000000,68.864881,95.000000,47.005656,49.339516,33.080843,45.131545,47.608414,35.331211,95.000000,95.000000
42.000000,68.880360,95.000000,46.988026,48.639342,33.127880,45.131545,47.224065,33.983445,95.000000,95.000000
43.000000,68.880880,95.000000,46.991460,48.367305,33.173668,45.131545,47.047702,33.409049,95.000000,95.000000
44.000000,68.888084,95.000000,46.980140,47.979724,33.244961,45.131545,46.805329,36.020959,95.000000,95.000000
45.000000,68.866242,95.000000,46.981229,48.040980,33.284140,45.131545,46.643556,38.943158,95.000000,95.000000
46.000000,68.885115,95.000000,46.981402,48.017550,33.308596,45.131545,46.364903,34.167933,95.000000,95.000000
47.000000,68.855186,95.000000,46.973178,47.823981,33.346722,45.131545,46.102981,37.873806,95.000000,95.000000
48.000000,68.890626,95.000000,46.982162,48.273604,33.368328,45.131545,45.826676,33.806479,95.000000,95.000000
49.000000,68.872398,95.000000,46.983325,47.922744,33.375387,45.131545,45.667683,39.185323,95.000000,95.000000
50.000000,68.883057,95.000000,46.963522,47.320743,33.397195,45.131545,45.415730,37.725804,95.000000,95.000000
51.000000,68.866795,95.000000,46.968902,47.575701,33.402822,45.131545,45.285310,36.849205,95.000000,95.000000
52.000000,68.869527,95.000000,46.969361,47.733685,33.432467,45.131545,45.103063,38.866030,95.000000,95.000000
53.000000,68.863156,95.000000,46.961674,47.205978,33.436371,45.131545,44.859358,37.479356,95.000000,95.000000
54.000000,68.877206,95.000000,46.964729,47.297611,33.460292,45.131545,44.686657,36.776943,95.000000,95.000000
55.000000,68.876943,95.000000,46.957036,47.192936,33.471406,45.131545,44.441997,42.415140,95.000000,95.000000
56.000000,68.857166,95.000000,46.971022,47.732524,33.452773,45.131545,44.352432,40.057213,95.000000,95.000000
57.000000,68.868617,95.000000,46.960712,47.283259,33.433763,45.131545,44.060585,41.961165,95.000000,95.000000
58.000000,68.876228,95.000000,46.961399,46.985800,33.453343,45.131545,44.006912,40.329911,95.000000,95.000000
59.000000,68.878830,95.000000,46.954632,47.108864,33.455330,45.131545,43.835203,39.522910,95.000000,95.000000
