Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,95670.045441,74.461813,29.28152,24.893428,616.125,956.261752,1249.981084,245.31728900000005,529.706496,749.024524,2193.857282,9900.0,3402.134775,43468.99583,44055.831364,147.81164,2932.203561,26507.273547,4011.808481,710.730693,1629.953275,239.839697,249.166317,191.096932
1.0,95485.004131,74.794825,29.288594,24.875981,616.064482,958.825527,1249.84249,245.03693540000003,529.688844,748.896937,2192.953366,9900.0,3398.951221,44543.39922,44272.219928,147.847493,2894.33157,24950.296386,4243.334721,714.36922,1642.543175,245.566407,251.402102,180.63208
2.0,95796.316003,74.99701,29.314881,24.892688,616.040942,959.333333,1249.699397,244.9652972,529.652986,748.696616,2193.466319,9900.0,3403.834603,44770.677856,44368.461123,147.980633,2860.790734,24478.737932,4290.985918,714.994641,1640.215718,253.025164,251.756994,177.140552
3.0,96190.299219,75.196877,29.3389,24.876647,616.006422,959.460326,1249.547985,244.97464100000005,529.597903,748.406525,2191.818797,9900.0,3408.370115,44851.338918,44445.478458,148.102183,2850.777173,24226.688184,4332.225835,716.603204,1642.71162,261.858444,252.085492,175.126767
4.0,96511.209448,75.377453,29.370574,24.893949,616.014731,959.568076,1249.381873,244.94149220000006,529.522774,748.064248,2193.126671,9900.0,3414.445424,44942.182989,44569.257901,148.262321,2852.961229,24053.918164,4341.934751,718.903435,1643.733128,271.797239,252.523938,173.684046
5.0,96828.603032,75.549851,29.400569,24.905682,615.994225,959.649248,1249.204407,244.8479372,529.425068,747.667875,2192.97675,9900.0,3420.136856,45013.836574,44656.19284,148.413812,2847.692732,23908.476515,4318.924548,720.684255,1646.187921,282.603651,252.932994,172.446566
6.0,97135.202968,75.74175,29.438495,24.917255,616.001527,959.693148,1249.024867,244.75434980000003,529.302169,747.223077,2193.168617,9900.0,3427.188029,45063.161115,44723.099526,148.605134,2838.597976,23782.127336,4349.07058,724.535232,1647.001236,294.079872,253.437526,171.357023
7.0,97438.228756,75.913541,29.474106,24.921193,615.998326,959.715749,1248.845479,244.67239400000005,529.151381,746.731879,2192.641091,9900.0,3433.774028,45101.361837,44776.273335,148.784554,2830.69618,23674.554082,4352.322177,729.533948,1649.230269,306.050309,253.90649,170.415728
8.0,97704.120537,76.084371,29.507666,24.932758,616.015576,959.745477,1248.664668,244.58892620000003,528.970249,746.200855,2193.545653,9900.0,3440.008382,45146.772918,44841.573437,148.953444,2814.381505,23581.835882,4355.714224,732.990385,1650.562012,318.369364,254.348359,169.584295
9.0,98033.142372,76.259464,29.544898,24.909605,616.016439,959.678452,1248.501231,244.53546620000003,528.756691,745.631245,2193.495269,9900.0,3446.667045,45122.491837,44822.513676,149.140588,2808.021391,23495.025822,4359.620607,738.056172,1652.097851,330.898086,254.818146,168.811799
10.0,98279.922613,76.431285,29.579033,24.918003,615.997109,959.66785,1248.342343,244.4556938000001,528.509955,745.030716,2192.780822,9900.0,3452.951004,45151.851693,44877.086914,149.31196,2801.546621,23421.35979,4363.52397,745.949402,1653.303896,343.540233,255.259347,168.141921
11.0,98549.582087,76.599172,29.615498,24.911999,616.006717,959.62181,1248.198334,244.36327640000002,528.22886,744.400721,2193.268961,9900.0,3459.507925,45141.921378,44877.827784,149.494813,2790.899741,23343.90266,4367.370513,751.994245,1656.352906,356.204015,255.717556,167.459082
12.0,98773.602499,76.766005,29.648877,24.920228,616.004342,959.60549,1248.062738,244.27916780000007,527.913208,743.745336,2192.796987,9900.0,3465.59079,45158.015721,44911.910322,149.661997,2781.08632,23270.565379,4371.334566,760.580201,1655.901384,368.820616,256.140603,166.813527
13.0,99040.580507,76.930914,29.682742,24.902028,616.006343,959.529335,1247.946111,244.19348960000008,527.563423,743.065739,2193.500705,9900.0,3471.606,45125.854359,44888.055755,149.83142,2764.7204,23168.547875,4375.365186,767.312406,1658.958611,381.317163,256.55707,166.194931
14.0,99250.333956,77.09874,29.710086,24.898159,615.990866,959.513472,1247.836204,244.13174600000005,527.180776,742.371654,2192.590944,9900.0,3476.588475,45140.923455,44919.806102,149.968084,2755.246044,23133.399543,4379.773514,776.130796,1659.402135,393.635079,256.900552,165.613176
15.0,99452.204146,77.264553,29.741103,24.899193,616.005328,959.495241,1247.736706,244.0527332,526.766945,741.660637,2193.184058,9900.0,3482.188443,45144.467685,44935.327836,150.122947,2755.1808,23070.392646,4384.219248,784.847387,1660.844115,405.730939,257.285038,165.06307
16.0,99669.65905,77.421007,29.769253,24.885866,615.993548,959.437174,1247.652163,243.92785820000003,526.323746,740.939243,2193.061812,9900.0,3487.199995,45122.451652,44922.669871,150.263362,2748.622866,23002.920082,4388.200868,793.434387,1662.155688,417.56355,257.627726,164.500674
17.0,99736.715433,77.573194,29.800027,24.942733,615.992926,959.608287,1247.550471,243.8065454000001,525.853709,740.209152,2192.671297,9900.0,3493.098542,45252.605711,45071.370182,150.416715,2727.645579,22935.447268,4392.000175,802.912315,1663.676752,429.117724,258.029208,163.93824
18.0,99948.413079,77.731554,29.830904,24.925645,615.999322,959.547634,1247.466332,243.7426328,525.358636,739.468549,2192.362607,9900.0,3498.539657,45213.151502,45031.287461,150.570428,2717.496934,22855.09746,4396.34942,810.668554,1664.057354,440.353181,258.398025,163.344586
19.0,100152.152981,77.888508,29.857405,24.906373,615.997641,959.451274,1247.402776,243.6606086000001,524.841887,738.723867,2192.841308,9900.0,3503.194062,45168.460703,44996.912444,150.702226,2709.601287,22811.907541,4400.755063,821.059678,1665.466787,451.253375,258.712251,162.86584
20.0,100298.838782,78.042299,29.883004,24.90614,615.989932,959.466004,1247.343807,243.562451,524.30669,737.979421,2192.581183,9900.0,3507.862628,45193.107053,45033.362287,150.829435,2696.347156,22752.22591,4405.078781,829.190695,1665.967409,461.797742,259.026192,162.371057
21.0,100501.014059,78.19656,29.907482,24.879059,616.015365,959.37181,1247.306379,243.4787294000001,523.755829,737.235173,2193.35449,9900.0,3512.110476,45136.174813,44982.182212,150.950969,2686.779257,22692.137909,4409.571028,837.202648,1666.677915,471.968436,259.310877,161.869537
22.0,100664.457285,78.348861,29.93157,24.870481,616.006027,959.315403,1247.285366,243.3863696000001,523.192826,736.495999,2193.280988,9900.0,3516.374575,45110.6258,44966.129384,151.07047,2674.409954,22638.611715,4414.05985,847.150389,1666.648871,481.767245,259.595625,161.416589
23.0,100734.184492,78.501618,29.953147,24.897372,616.002466,959.441586,1247.252724,243.30238340000002,522.620596,735.762158,2192.914163,9900.0,3520.477285,45198.670003,45064.827854,151.177434,2660.791023,22582.74719,4418.678169,854.09558,1668.109569,491.185914,259.868562,160.951258
24.0,100863.110907,78.65573,29.97427,24.894771,616.00668,959.458163,1247.223972,243.22810280000002,522.041549,735.03351,2192.756924,9900.0,3524.287178,45205.557919,45075.011969,151.282076,2653.454667,22525.531665,4423.496433,861.584987,1667.91355,500.211145,260.121251,160.481031
25.0,100994.015551,78.806588,29.995999,24.888519,615.988978,959.446747,1247.20281,243.1334768,521.458873,734.311031,2192.26724,9900.0,3528.188234,45203.429842,45078.983721,151.389645,2641.747317,22472.919025,4428.207022,862.404054,1667.645229,508.840984,260.379154,160.044829
26.0,101127.875928,78.957219,30.015974,24.878624,615.987885,959.416706,1247.192159,243.049028,520.875222,733.599492,2192.834133,9900.0,3531.735473,45187.267094,45068.719066,151.488463,2631.576152,22419.316599,4433.009062,856.14667,1667.978993,517.077517,260.612947,159.604294
27.0,101205.24478,79.106864,30.036156,24.891089,616.007873,959.503064,1247.176072,242.96373500000007,520.293432,732.89975,2192.989514,9900.0,3535.50117,45244.350882,45133.050349,151.588238,2614.492152,22369.872405,4437.840197,851.114733,1667.173432,524.918731,260.860304,159.194018
28.0,101278.718127,79.260797,30.057339,24.907062,616.013669,959.582321,1247.156102,242.90861900000007,519.715577,732.210598,2193.225064,9900.0,3539.424018,45292.321298,45185.287266,151.692892,2609.895339,22319.126832,4443.047165,846.967158,1667.912756,532.367963,261.11715,158.778184
29.0,101428.044534,79.409691,30.076056,24.879203,616.007422,959.508318,1247.151995,242.81671640000005,519.142367,731.533612,2193.290464,9900.0,3542.661401,45242.454218,45138.273706,151.785304,2603.183595,22272.411693,4448.032985,843.446921,1666.582744,539.420507,261.328543,158.392934
30.0,101449.546538,79.555321,30.095226,24.918215,616.002931,959.653914,1247.134479,242.71941020000006,518.57439,730.870465,2192.576062,9900.0,3546.348377,45342.524129,45245.519245,151.87989,2591.124739,22225.961283,4452.869338,840.364959,1665.855583,546.097802,261.568438,158.010177
31.0,101534.154731,79.701537,30.114141,24.921876,616.008549,959.682445,1247.118847,242.6432,518.011176,730.221763,2193.330126,9900.0,3549.769703,45353.733585,45258.816184,151.973165,2577.049386,22175.093038,4457.82714,837.577413,1665.39866,552.401085,261.790434,157.601048
32.0,101654.776102,79.849724,30.131576,24.88556,615.999034,959.453853,1247.127169,242.58639380000008,517.452976,729.587766,2193.275754,9900.0,3552.665926,45203.884743,45187.195947,152.059092,2566.629284,22106.157511,4463.029501,834.976359,1664.227161,558.362881,261.977944,157.243438
33.0,101597.64947,79.998076,30.149811,24.927749,616.006251,959.584334,1247.127738,242.52557540000006,516.900265,728.969956,2192.80057,9900.0,3556.152409,45296.947976,45279.064804,152.148905,2558.094101,22094.618076,4468.315104,832.484856,1663.333578,564.010195,262.202843,156.929962
