Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.688004,52.448085,47.158269,44.099302,25.927406,47.293071,46.800000,82.000000,53.700000,57.000000
1.000000,61.708360,52.643609,47.110795,47.615997,26.076099,47.293071,46.142278,82.754094,54.150732,57.588660
2.000000,61.685344,53.919101,47.123381,48.088821,26.224016,47.293071,46.097867,80.542900,54.144754,57.853133
3.000000,61.684892,55.396048,47.138942,48.531746,26.403958,47.293071,46.750434,76.411391,54.427117,58.246098
4.000000,61.677915,56.874425,47.165528,48.707930,26.568564,47.293071,47.479069,74.978634,54.822154,58.649216
5.000000,61.685016,58.341636,47.181078,48.314980,26.789026,47.293071,47.820810,68.904241,55.427403,59.175255
6.000000,61.681203,59.783375,47.193321,47.824498,27.034469,47.293071,47.946950,66.510767,55.972591,59.742174
7.000000,61.682582,61.288522,47.221678,48.153539,27.259458,47.293071,48.086548,65.444384,56.775766,60.378544
8.000000,61.680778,62.786230,47.243520,47.853531,27.508088,47.293071,48.270290,65.977962,57.889481,61.005675
9.000000,61.678712,64.278991,47.265784,47.833295,27.757940,47.293071,48.361664,63.562134,58.885985,61.725461
10.000000,61.674484,65.866530,47.296856,48.464867,27.983867,47.293071,48.491153,62.244458,60.159182,62.467743
11.000000,61.678255,67.360252,47.316456,47.927124,28.230470,47.293071,48.645871,65.277254,61.689769,63.239415
12.000000,61.667800,68.857949,47.330763,47.535477,28.491008,47.293071,48.623446,66.602357,63.220686,64.086221
13.000000,61.672611,70.357492,47.354945,47.418624,28.742003,47.293071,48.597692,62.736840,65.182189,64.929134
14.000000,61.669368,71.923735,47.370877,47.455959,28.986147,47.293071,48.585895,63.145880,66.965584,65.812797
15.000000,61.672253,73.455851,47.399724,47.369799,29.255190,47.293071,48.669079,58.731579,68.972444,66.746965
16.000000,61.661311,75.054946,47.419333,47.640331,29.474469,47.293071,48.573670,58.612821,71.162164,67.660671
17.000000,61.670756,76.531898,47.438405,46.944264,29.722985,47.293071,48.487551,58.742114,73.857043,68.581466
18.000000,61.681746,78.151652,47.476720,47.765151,29.951113,47.293071,48.390696,61.252034,76.477791,69.490975
19.000000,61.656052,79.642669,47.486866,46.962351,30.174171,47.293071,48.283155,63.941180,78.810626,70.477643
20.000000,61.661225,81.159303,47.507014,46.755384,30.419687,47.293071,48.059506,60.616804,81.692132,71.462491
21.000000,61.671280,82.679687,47.534131,46.497954,30.673844,47.293071,47.975505,62.592086,84.633269,72.413995
22.000000,61.681644,84.272557,47.560949,46.914649,30.894812,47.293071,47.778684,59.806572,87.679893,73.421243
23.000000,61.675912,85.771027,47.587030,46.437286,31.128277,47.293071,47.632330,61.839754,90.658417,74.379214
24.000000,61.662375,87.303991,47.595478,46.358304,31.336669,47.293071,47.514799,63.470986,93.753068,75.349095
25.000000,61.667019,88.819087,47.623769,46.177805,31.590116,47.293071,47.240003,63.679718,95.000000,76.340939
26.000000,61.696058,90.374462,47.654460,46.326133,31.793441,47.293071,47.060151,65.134149,95.000000,77.300658
27.000000,61.658029,91.884201,47.673982,46.166904,32.006442,47.293071,46.898653,65.398676,95.000000,78.263378
28.000000,61.685149,93.452085,47.704292,46.312186,32.215941,47.293071,46.764848,63.036646,95.000000,79.201477
29.000000,61.663327,94.971868,47.717958,46.071471,32.426733,47.293071,46.503026,63.941648,95.000000,80.160113
30.000000,61.678671,95.000000,47.744224,46.387840,32.594642,47.293071,46.430632,58.800712,95.000000,81.074758
31.000000,61.670695,95.000000,47.748040,45.631091,32.783386,47.293071,46.221784,64.982113,95.000000,81.995950
32.000000,61.666666,95.000000,47.764191,45.760339,32.962690,47.293071,46.044907,63.453934,95.000000,82.891390
33.000000,61.668505,95.000000,47.788250,45.833042,33.110763,47.293071,45.836013,64.411692,95.000000,83.834543
34.000000,61.672724,95.000000,47.809337,45.634582,33.276751,47.293071,45.680739,64.463595,95.000000,84.685218
35.000000,61.676499,95.000000,47.830458,45.857427,33.426655,47.293071,45.503585,64.544963,95.000000,85.559808
36.000000,61.654920,95.000000,47.846803,45.946540,33.585686,47.293071,45.222778,62.240351,95.000000,86.426299
37.000000,61.681031,95.000000,47.852872,45.517860,33.688826,47.293071,45.092633,64.399574,95.000000,87.205648
38.000000,61.706804,95.000000,47.869958,45.330156,33.796058,47.293071,45.027793,65.406074,95.000000,88.044065
39.000000,61.675207,95.000000,47.893300,45.754018,33.935150,47.293071,44.807837,66.809710,95.000000,88.872032
40.000000,61.679401,95.000000,47.907289,45.545220,34.040552,47.293071,44.494943,65.427174,95.000000,89.618731
41.000000,61.672546,95.000000,47.913417,45.061597,34.148004,47.293071,44.434515,68.144934,95.000000,90.404402
42.000000,61.685012,95.000000,47.933385,45.312616,34.282804,47.293071,44.336879,67.691842,95.000000,91.139503
43.000000,61.661370,95.000000,47.964501,45.862520,34.352343,47.293071,44.184099,64.890220,95.000000,91.925074
44.000000,61.658191,95.000000,47.979721,45.782354,34.427403,47.293071,43.949064,65.169247,95.000000,92.593060
45.000000,61.667538,95.000000,47.992748,45.360269,34.528218,47.293071,43.815514,68.369652,95.000000,93.289995
46.000000,61.666338,95.000000,48.002669,45.376498,34.602513,47.293071,43.638377,69.344476,95.000000,94.000415
47.000000,61.683686,95.000000,48.022744,45.068705,34.681946,47.293071,43.519286,66.180224,95.000000,94.644138
48.000000,61.676214,95.000000,48.041928,44.939245,34.787402,47.293071,43.455582,65.725656,95.000000,95.000000
49.000000,61.685681,95.000000,48.060403,45.436612,34.857698,47.293071,43.398717,68.546426,95.000000,95.000000
50.000000,61.661174,95.000000,48.069948,45.067558,34.948760,47.293071,43.237327,68.245658,95.000000,95.000000
51.000000,61.675291,95.000000,48.087601,45.387899,35.022112,47.293071,43.106529,71.510734,95.000000,95.000000
52.000000,61.692393,95.000000,48.092455,44.786730,35.105871,47.293071,42.989858,69.193133,95.000000,95.000000
53.000000,61.670658,95.000000,48.120734,44.843493,35.193642,47.293071,42.839008,68.330454,95.000000,95.000000
54.000000,61.662131,95.000000,48.141717,45.279361,35.245458,47.293071,42.804809,64.390306,95.000000,95.000000
55.000000,61.678519,95.000000,48.158641,45.163492,35.347066,47.293071,42.672804,65.837814,95.000000,95.000000
56.000000,61.665087,95.000000,48.173607,45.265645,35.406903,47.293071,42.607931,68.841651,95.000000,95.000000
57.000000,61.672392,95.000000,48.180450,44.649169,35.484602,47.293071,42.499941,68.333878,95.000000,95.000000
58.000000,61.656414,95.000000,48.201942,45.116164,35.555304,47.293071,42.368926,71.660331,95.000000,95.000000
59.000000,61.695170,95.000000,48.228636,45.375293,35.618666,47.293071,42.225652,68.390327,95.000000,95.000000
