Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,93314.186452,74.334237,27.999832,24.924034,615.318996,972.322713,1248.771027,245.33333240000005,529.706496,749.024524,2474.954386,9900.0,3912.798528,54236.662599,56120.359174,166.665598,2929.505755,26507.273496,4008.117373,710.699454,1629.852118,235.650751,284.226067,191.096932
1.0,91984.025952,74.515019,27.966426,24.892044,615.616839,974.004112,1247.844941,245.12907740000006,529.714921,749.045208,2474.594045,9900.0,3976.772653,55196.63806,56147.622007,168.943304,2891.550106,25875.64492,4129.672632,711.810323,1640.231859,233.887259,286.575679,186.856977
2.0,91447.149008,74.635978,27.999659,24.901541,615.799301,973.963939,1247.137892,245.14177460000005,529.730231,749.101939,2477.027932,9900.0,4012.911276,55228.227595,55878.514197,170.186278,2863.040919,25742.162947,4176.971788,711.001293,1635.826846,231.243123,287.753421,185.805088
3.0,91087.039661,74.745299,28.01642,24.927618,615.876734,973.730063,1246.595228,245.2172072,529.752024,749.169905,2476.81736,9900.0,4045.111834,55158.532645,55690.780774,171.304288,2869.864388,25718.15815,4152.250527,711.29695,1635.688338,227.962505,288.707718,185.492124
4.0,90853.3596,74.87034,28.017633,24.912851,615.933628,973.434485,1246.210089,245.1994592,529.780063,749.273209,2477.093418,9900.0,4072.21029,55025.996096,55462.296248,172.263893,2883.102826,25713.436801,4243.974801,711.294173,1634.406316,224.227272,289.440005,185.330677
5.0,90709.703051,74.914296,28.025361,24.878612,615.973354,973.068651,1245.969426,245.12186300000008,529.815179,749.405557,2477.892691,9900.0,4091.646925,54827.25339,55180.553315,172.950666,2880.109135,25708.086008,4231.379726,709.334689,1634.028642,220.196813,289.924728,185.176975
6.0,90241.826726,74.968158,27.96579,24.932813,615.971584,973.026926,1245.814719,245.07858020000006,529.858518,749.56391,2477.897719,9900.0,4122.163943,54842.24055,55266.572483,174.079695,2870.935089,25708.531114,4268.237964,707.81162,1633.5912,216.011863,290.614037,185.06918
7.0,89952.265995,74.998174,27.981378,24.896426,615.981141,972.645275,1245.783315,245.07485600000007,529.909875,749.736439,2477.207603,9900.0,4131.1704,54592.269805,54915.771963,174.393853,2860.786844,25710.999333,4279.727969,706.624353,1632.980611,211.787613,290.801739,184.986806
8.0,89567.158037,75.025318,28.002628,24.910889,615.998815,972.234041,1245.832696,245.09649920000007,529.970734,749.923511,2477.548058,9900.0,4136.471221,54322.407265,54636.072154,174.565962,2863.940255,25726.185048,4255.650668,704.536786,1633.108257,207.69111,290.908814,184.998365
9.0,89269.503914,75.06709,27.991644,24.881933,615.989883,972.01119,1245.963015,245.08556780000004,530.040722,750.116921,2478.059853,9900.0,4143.293733,54151.246472,54409.920038,174.828038,2864.933118,25734.741308,4307.683269,703.086292,1631.974463,203.758698,291.042395,184.978786
