Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,89384.493363,73.837673,27.975388,24.920774,616.26635,974.953266,1248.212182,245.3411354,529.706496,749.024524,2140.237716,9900.0,3896.8106,54766.630263,57931.346657,165.769041,2918.128425,26507.273488,3992.551036,710.689456,1629.799427,234.49535,292.319763,191.096932
1.0,86424.351296,73.443711,27.977132,24.924172,616.132957,976.921634,1246.924197,245.36933060000004,529.724928,749.100326,2140.747494,9900.0,3963.786877,55902.089057,57516.888083,168.127895,2868.048374,28914.468031,3974.582446,712.54059,1639.15947,230.564121,294.506024,206.937237
2.0,85173.3344,73.073899,28.018042,24.904163,616.077461,976.733738,1245.978953,245.68988360000006,529.760756,749.25274,2140.428028,9900.0,4003.946548,55868.251681,56892.583128,169.524731,2864.14787,29542.653094,3955.313392,710.598557,1634.018836,224.917805,295.617515,211.527319
3.0,84340.234423,72.719082,28.005761,24.900062,616.055511,976.284096,1245.287655,245.9666534,529.814817,749.4552,2140.726659,9900.0,4044.122798,55686.632138,56493.751978,170.968295,2903.312168,29893.739328,3889.631798,709.104063,1632.629898,217.980231,296.572031,214.359146
4.0,83612.2507,72.390478,27.981394,24.891595,616.040005,975.739886,1244.820905,246.07504400000005,529.887943,749.726642,2140.328694,9900.0,4076.641554,55418.913051,56117.446322,172.153676,2938.461564,30088.794588,3745.349233,705.628225,1630.921058,210.139878,297.226543,216.178802
5.0,82783.326517,72.152256,28.008125,24.936873,616.003641,975.004083,1244.527474,246.11990720000003,529.981287,750.052575,2140.034947,9900.0,4093.22533,55008.766224,55663.026062,172.722612,2944.632706,30198.025059,3683.395503,703.325802,1629.500726,201.846056,297.519111,217.409591
6.0,82043.920466,71.964271,27.963479,24.918426,615.987709,974.601763,1244.410193,246.22805840000007,530.094703,750.413597,2139.009675,9900.0,4117.455144,54768.64069,55350.131641,173.635966,2953.438031,30260.978553,3628.821274,700.990586,1628.614668,193.311608,297.894127,218.30063
7.0,81528.844595,71.820787,28.012899,24.875131,615.988794,973.82864,1244.466548,246.35004260000008,530.230457,750.804935,2140.418577,9900.0,4118.029336,54253.61803,54693.955512,173.632444,2967.370956,30320.785367,3600.856769,697.468289,1626.637419,184.805691,297.903303,219.129844
8.0,80864.937855,71.69925,28.010574,24.888976,615.992324,973.304681,1244.630203,246.45999740000005,530.390335,751.218327,2139.475076,9900.0,4123.767086,53893.292326,54334.883176,173.8505,2986.388169,30364.398776,3633.051495,692.606966,1625.065464,176.54611,297.983121,219.821716
9.0,80299.661694,71.550803,28.05615,24.886375,615.980953,972.710192,1244.899858,246.5467394,530.575039,751.64378,2140.009788,9900.0,4118.025644,53462.777004,53822.304338,173.620633,2995.709538,30387.044112,3537.910097,687.871729,1624.271498,168.716074,297.904771,220.34932
