Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,92005.798567,73.322815,28.022235,24.884841,616.311812,973.148405,1248.762181,245.33912300000006,529.706496,749.024524,2122.735854,9900.0,3867.416804,53325.059636,55563.898992,164.876228,2906.14,26507.513239,3976.148605,710.691788,1629.803899,234.96466,289.904483,191.096932
1.0,89848.397783,72.346955,27.966762,24.915667,616.185141,975.153428,1247.828791,245.58923840000008,529.722434,749.085388,2125.182558,9900.0,3933.727006,54488.332022,55690.766855,167.252416,2840.281657,31986.721575,3906.16979,711.236111,1639.558983,231.92155,292.297602,226.428781
2.0,88922.706902,71.432151,28.015779,24.911715,616.099461,975.025979,1247.13699,246.21664820000004,529.752412,749.207242,2123.78362,9900.0,3962.33805,54464.757048,55240.459914,168.224412,2857.435851,33242.043891,3666.818224,709.756863,1634.209778,227.510612,293.211299,235.544827
3.0,88303.016631,70.691128,28.033005,24.931886,616.047851,974.675862,1246.628705,246.70725260000003,529.796924,749.363981,2123.710099,9900.0,3991.020277,54320.510806,54938.271258,169.225382,2927.442731,33791.688975,3397.134199,708.771394,1633.453263,222.090399,294.051009,240.407573
4.0,87986.834652,70.119237,28.017135,24.87333,616.017862,974.324792,1246.313445,246.96036680000006,529.855964,749.574901,2123.142249,9900.0,4018.224004,54139.399996,54605.386915,170.215847,2986.151351,34029.813158,3343.385351,707.118961,1632.765607,215.883373,294.776019,243.32685
5.0,87543.088481,69.566218,27.996503,24.871177,616.021947,973.916053,1246.137448,247.1371142,529.931761,749.833683,2123.920774,9900.0,4038.480994,53915.285103,54363.146732,170.959707,3010.543073,34138.548071,3117.447914,704.150184,1630.691144,209.167714,295.269683,245.345609
6.0,86897.649048,69.186659,28.017826,24.927514,616.010854,973.412458,1246.061356,247.37200700000002,530.025056,750.128609,2123.079962,9900.0,4047.252145,53620.12007,54079.15483,171.252043,3028.340759,34211.505241,3098.396036,702.32649,1630.1246,202.269699,295.471495,246.879218
7.0,86350.442794,68.832658,28.00233,24.920896,616.013991,973.131289,1246.099661,247.63805240000002,530.13567,750.445347,2123.47162,9900.0,4059.493087,53428.106271,53822.665589,171.709441,3058.740035,34205.589525,2887.46741,700.324583,1628.441392,195.329649,295.740046,248.124754
8.0,85775.299767,68.635435,27.999436,24.929891,615.992577,972.772839,1246.230165,247.8708464,530.265634,750.7791,2122.769655,9900.0,4065.176916,53178.256684,53541.448127,171.922971,3099.171946,34217.122607,2803.879573,696.367346,1627.882234,188.510503,295.860131,249.227479
9.0,85344.881268,68.491388,28.017719,24.895455,615.999641,972.324023,1246.457312,248.051345,530.416095,751.123515,2122.208247,9900.0,4062.451505,52844.559439,53118.944562,171.826948,3137.743347,34214.143902,2645.610486,691.932572,1627.099012,181.928275,295.804556,250.148468
10.0,84754.442914,68.454188,28.021946,24.933815,615.982998,972.002909,1246.728806,248.20463300000006,530.588862,751.474715,2123.043632,9900.0,4060.959894,52600.79637,52894.151944,171.776872,3169.675686,34209.524145,2715.47054,687.541889,1625.780323,175.72314,295.773919,250.968421
