Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,90487.115214,74.322561,27.975789,24.889829,615.710595,974.80557,1248.302405,245.3381744,529.706496,749.024524,2339.767433,9900.0,3948.866195,55467.598916,58366.632767,167.843205,2929.308639,26507.27355,4007.84768,710.691062,1629.812523,234.7431,284.339253,191.096932
1.0,87976.895995,74.48963,28.004086,24.889118,615.826247,976.409153,1247.08448,245.14484360000006,529.722401,749.086234,2338.785373,9900.0,4010.687848,56386.102358,57875.315422,169.992528,2891.226813,25989.336468,4161.635517,711.287613,1638.777706,231.371053,286.480548,187.611962
2.0,86809.567438,74.571386,28.031689,24.909634,615.910381,976.314837,1246.178821,245.169347,529.751983,749.210088,2339.777647,9900.0,4056.356074,56408.306257,57414.339278,171.585598,2872.132059,25906.892645,4212.499136,711.16764,1634.985583,226.560403,287.85553,186.915237
3.0,85922.919602,74.631269,27.976164,24.933105,615.966331,976.151299,1245.50879,245.22149300000004,529.79514,749.368734,2340.365729,9900.0,4107.736028,56403.26017,57244.101412,173.458391,2870.029537,25923.086104,4237.461071,709.116348,1633.641119,220.629714,289.182083,186.886569
4.0,85202.510215,74.674772,27.952718,24.92335,615.965678,975.66854,1245.069493,245.23142180000002,529.852488,749.583194,2339.821595,9900.0,4142.423951,56163.043768,56871.750616,174.71814,2882.045043,25952.014343,4227.297437,707.276501,1632.045293,213.912714,289.942498,186.963082
5.0,84652.693639,74.716374,27.960629,24.881011,615.993122,974.998149,1244.839064,245.17649840000004,529.925304,749.845248,2340.350827,9900.0,4162.242666,55760.616817,56333.600981,175.429672,2878.298482,25981.892674,4250.671199,705.571169,1631.266549,206.71879,290.327077,187.059929
6.0,84069.628021,74.740915,27.995849,24.878506,615.998133,974.23989,1244.766581,245.15360420000005,530.015108,750.146836,2340.076046,9900.0,4169.592109,55286.141833,55794.827816,175.670473,2868.261641,26009.832153,4136.736065,702.175211,1630.073132,199.38418,290.460821,187.152823
7.0,83294.111614,74.859053,27.98141,24.920895,615.981435,973.79898,1244.804386,245.17183820000005,530.122214,750.473257,2340.715389,9900.0,4183.293001,55004.633677,55531.974889,176.174854,2870.307559,26037.125205,4227.765712,701.085799,1628.665766,192.147904,290.694743,187.253016
8.0,82666.89941,74.904932,27.974775,24.889568,615.993071,973.333373,1244.978979,245.1701102,530.246765,750.813678,2339.74735,9900.0,4190.613561,54662.099159,55093.377846,176.458473,2871.742702,26058.823324,4247.473384,697.176718,1627.869675,185.137755,290.812832,187.329318
9.0,81955.781833,74.933761,27.995995,24.917347,615.993155,972.811923,1245.236282,245.16782060000006,530.390456,751.166317,2339.859408,9900.0,4188.646037,54282.029575,54691.620479,176.380207,2869.705963,26081.840554,4280.466413,692.993628,1626.784995,178.544728,290.782652,187.417322
10.0,81478.41261,74.937438,28.012119,24.872045,616.006147,972.366119,1245.596842,245.18289380000007,530.552969,751.518424,2340.68295,9900.0,4184.423223,53918.658629,54209.476611,176.236621,2869.06367,26095.392141,4327.76434,687.20736,1626.630729,172.424506,290.715907,187.449771
11.0,80763.936178,74.904899,27.989557,24.91039,615.998841,972.083033,1245.999372,245.20524080000004,530.735563,751.870932,2340.826072,9900.0,4185.689763,53669.911104,54006.03512,176.311343,2874.261533,26114.862469,4268.759657,683.808216,1625.161729,166.868224,290.736956,187.540909
12.0,80275.950689,74.913148,28.040483,24.888376,616.012902,971.585055,1246.464262,245.21346140000006,530.936844,752.213593,2340.000151,9900.0,4168.161069,53258.00656,53472.081751,175.662697,2877.479892,26124.241734,4277.325796,678.320912,1624.116759,161.942616,290.440856,187.564967
13.0,79605.09029,74.911902,27.967775,24.89946,616.01302,971.553796,1246.958726,245.22655100000006,531.156243,752.546474,2340.235261,9900.0,4175.633009,53147.725796,53408.069719,176.006531,2873.891166,26133.446419,4217.792903,671.006155,1624.423073,157.604211,290.571591,187.591347
14.0,78927.269432,74.958831,27.999712,24.932015,615.986894,971.16801,1247.466533,245.26941440000007,531.392765,752.86554,2340.405085,9900.0,4157.416807,52812.636402,53033.793934,175.344573,2878.047593,26141.634849,4330.15806,665.154351,1624.016943,153.935808,290.245606,187.615349
15.0,78444.428287,74.916492,28.034784,24.91692,616.001924,970.801315,1247.997618,245.2992278,531.643781,753.161565,2339.951324,9900.0,4136.85017,52476.850704,52599.367778,174.60286,2879.598606,26145.404088,4251.985418,657.994026,1623.26175,150.944902,289.839946,187.616576
16.0,77969.635465,74.932678,27.965619,24.883546,616.006116,970.821846,1248.546957,245.33572280000007,531.907319,753.436972,2340.563495,9900.0,4136.964662,52383.690558,52487.856133,174.689831,2885.714221,26147.614194,4224.411686,650.416643,1622.83855,148.505809,289.843051,187.61007
17.0,77639.009763,74.965324,28.02897,24.864203,615.999406,970.341098,1249.097177,245.3588852,532.182051,753.696832,2340.188696,9900.0,4105.702212,51980.983908,51986.056263,173.545101,2894.928335,26156.074376,4236.821296,643.435696,1622.809222,146.668868,289.151212,187.646449
18.0,77065.036436,74.981559,27.942898,24.875407,616.009898,970.420669,1249.620752,245.3652896,532.464696,753.935173,2340.455846,9900.0,4105.606779,51937.888452,52019.178023,173.633992,2897.881823,26156.989552,4329.559513,633.824138,1622.665206,145.34426,289.149475,187.636182
19.0,76591.898018,74.924234,28.00918,24.896237,615.993176,969.997612,1250.108844,245.38646120000007,532.752177,754.151153,2339.659043,9900.0,4070.054819,51588.730871,51596.656936,172.329796,2894.698216,26154.166401,4325.724201,624.957767,1622.993771,144.605803,288.254184,187.602426
20.0,76134.928257,74.872274,28.003822,24.90165,616.004818,969.844007,1250.56506,245.4362024,533.040074,754.338787,2340.577487,9900.0,4051.226839,51410.081132,51401.316072,171.68302,2893.774986,26146.906409,4229.099782,616.883453,1622.804589,144.417672,287.734759,187.542141
