Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,87993.293768,73.98621,27.982535,24.897025,616.142059,976.020929,1247.906304,245.34183560000008,529.706496,749.024524,2183.659556,9900.0,3928.36517,55758.375954,59442.257693,166.860195,2921.58657,26507.273525,3997.282431,710.686774,1629.790118,234.209514,290.14071,191.096932
1.0,84500.414433,73.762893,27.99093,24.917033,616.081847,978.020915,1246.427618,245.3048636,529.7269,749.111203,2184.233566,9900.0,4001.757456,56922.989129,58810.069785,169.442963,2873.322932,28034.44843,4064.097782,712.565726,1638.712776,229.761514,292.470668,201.194472
2.0,82962.041356,73.505134,27.999112,24.891089,616.05095,977.866083,1245.354698,245.54458760000009,529.766225,749.281303,2184.679907,9900.0,4053.133173,56926.8327,58137.348161,171.272853,2866.339206,28465.994375,4047.181575,709.136586,1633.715814,223.389326,293.80772,204.326715
3.0,81853.396763,73.263063,27.992984,24.905583,616.0284,977.239452,1244.577456,245.7525596000001,529.825758,749.509917,2183.693593,9900.0,4095.693287,56646.937243,57614.803703,172.797835,2895.053345,28743.763784,3901.894285,707.944116,1632.481795,215.627154,294.72309,206.473938
4.0,80952.409475,73.112932,28.014581,24.905242,616.012495,976.371431,1244.057012,245.8229882,529.90576,749.810484,2184.084983,9900.0,4120.497575,56175.20791,56978.518578,173.67247,2917.872091,28907.319802,3891.221753,705.951646,1630.345274,206.986758,295.174364,207.879043
5.0,80150.329606,72.957455,27.982715,24.879359,615.987152,975.734408,1243.764624,245.85265040000002,530.006769,750.165754,2183.958096,9900.0,4148.872293,55816.306554,56517.339579,174.725024,2927.200653,29004.241315,3862.226606,704.552643,1628.592073,197.811991,295.613127,208.830168
6.0,79290.972396,72.821919,28.008603,24.900908,615.995487,974.91643,1243.652493,245.90745860000007,530.130778,750.567158,2183.578467,9900.0,4159.434927,55309.79027,55951.268804,175.089489,2929.900701,29078.610536,3822.891412,699.323144,1626.702041,188.504419,295.755729,209.606943
7.0,78465.35483,72.720375,28.010536,24.903873,615.996103,974.277651,1243.699815,245.99476760000002,530.27837,750.996004,2183.272442,9900.0,4169.35375,54887.493203,55463.294186,175.455614,2935.932771,29131.090961,3788.095959,696.533388,1626.580296,179.329278,295.878843,210.221605
8.0,77648.935222,72.647966,28.000142,24.903312,615.984031,973.730725,1243.88804,246.08622200000005,530.451247,751.441968,2183.073769,9900.0,4177.785613,54499.144467,55022.998619,175.78113,2951.260152,29172.922906,3782.684462,690.715538,1624.308892,170.481401,295.975299,210.748323
9.0,76972.906874,72.575711,27.996707,24.87307,616.006146,973.227872,1244.21344,246.14981420000004,530.650594,751.895831,2183.964006,9900.0,4181.897823,54106.608242,54537.364509,175.951279,2966.126635,29203.194544,3776.725609,684.383814,1623.338758,162.080109,296.019897,211.182802
10.0,76224.087974,72.50438,28.011223,24.891953,616.00835,972.697133,1244.625065,246.20346320000007,530.87802,752.357255,2184.236527,9900.0,4177.931074,53691.379421,54096.998898,175.813024,2973.981042,29226.486776,3833.123703,677.997051,1621.599896,154.285887,295.978097,211.552926
11.0,75356.186938,72.392296,27.974205,24.921075,616.00188,972.442568,1245.100627,246.27603560000009,531.132876,752.813361,2183.83089,9900.0,4181.974098,53442.272575,53859.628635,176.002747,2982.891509,29237.773626,3782.437307,671.689128,1620.964071,147.15892,296.021667,211.829966
12.0,74669.411117,72.318809,27.959088,24.889934,615.990189,972.111318,1245.665562,246.35289380000003,531.41436,753.258528,2184.254081,9900.0,4178.738727,53118.504337,53436.704249,175.924602,2995.901076,29246.638281,3697.332113,662.652767,1619.930129,140.704021,295.987883,212.077249
13.0,73916.237679,72.307027,28.002833,24.937062,615.999584,971.630612,1246.258115,246.41749940000003,531.722355,753.691515,2183.637983,9900.0,4161.076816,52706.26967,52998.309132,175.272028,3005.305134,29259.414712,3656.180249,653.72319,1618.750268,135.048976,295.781445,212.335162
14.0,73379.613813,72.325591,28.003769,24.900998,616.00888,971.321568,1246.908458,246.48744020000004,532.053529,754.101063,2184.758771,9900.0,4149.584278,52382.840378,52570.342952,174.887505,3015.146713,29256.22746,3717.751261,644.333917,1618.815107,130.155676,295.629996,212.479992
15.0,72714.934217,72.297453,28.002257,24.927979,616.018214,971.033787,1247.56463,246.5564234,532.406506,754.490598,2184.536339,9900.0,4135.993957,52083.580527,52276.894334,174.422345,3024.485533,29261.715451,3788.42532,634.087459,1617.705533,126.050935,295.433088,212.666689
16.0,72197.999606,72.215525,27.977081,24.893672,615.988401,970.875074,1248.248061,246.62461100000004,532.777185,754.851944,2184.033487,9900.0,4125.251176,51855.877438,51970.253824,174.087398,3038.12699,29257.914072,3739.742151,620.61561,1617.380072,122.648358,295.264357,212.784751
17.0,71704.191604,72.1658,28.010787,24.901125,616.008783,970.513797,1248.922528,246.67561220000002,533.163044,755.191293,2183.93871,9900.0,4099.368838,51506.981419,51568.400334,173.158921,3044.637341,29260.929691,3778.474186,609.41743,1617.791825,119.974899,294.808965,212.935309
18.0,71256.345124,72.087478,27.98477,24.874165,615.994221,970.361669,1249.593019,246.73897760000006,533.558983,755.501594,2184.220423,9900.0,4084.229555,51289.921157,51308.269182,172.668448,3052.28219,29254.932838,3670.842639,595.30518,1615.923348,117.951231,294.512049,213.019159
19.0,70654.052031,72.089355,27.985246,24.913082,616.02249,970.158027,1250.215728,246.8005502,533.960667,755.785739,2183.797242,9900.0,4061.743025,51054.060031,51092.757433,171.885369,3059.726036,29255.09504,3675.647189,582.121493,1617.000287,116.591628,294.028957,213.13363
20.0,70324.998644,72.086883,28.024874,24.883889,615.997444,969.843658,1250.817938,246.8583914000001,534.361413,756.038818,2183.480206,9900.0,4028.3691,50749.703931,50660.937645,170.691951,3078.765764,29244.726259,3641.274829,564.230886,1616.866732,115.861515,293.222329,213.174435
21.0,69807.105659,72.100493,27.965095,24.890624,616.0036,969.837667,1251.371331,246.87359600000008,534.755878,756.258998,2184.165969,9900.0,4016.600184,50649.757001,50612.063764,170.34572,3088.656758,29238.801448,3718.754478,552.300043,1617.170931,115.680145,292.913013,213.235039
22.0,69144.339933,72.05319,27.974442,24.955399,615.995605,969.66514,1251.843344,246.89435000000006,535.137658,756.448304,2183.249715,9900.0,3987.938825,50466.864103,50457.90581,169.332611,3090.195199,29226.063392,3701.385267,536.531008,1618.215111,116.082744,292.104832,213.242438
23.0,68833.198391,72.021141,28.032735,24.933763,616.011661,969.317957,1252.277371,246.93843380000007,535.498135,756.599264,2184.936951,9900.0,3947.527751,50171.151981,50021.16101,167.872701,3087.921931,29206.578956,3701.60567,522.95063,1617.895428,117.051473,290.839037,213.200086
24.0,68663.536801,71.993796,27.983656,24.868434,615.999719,969.320118,1252.678986,247.00086140000005,535.831303,756.715759,2183.413478,9900.0,3930.681858,50097.883019,49892.795172,167.346292,3097.096195,29195.901871,3661.017953,508.890237,1619.277254,118.425703,290.268946,213.207599
25.0,68453.807716,71.993421,28.003438,24.867932,616.000232,969.080837,1253.008016,247.0315892,536.132339,756.808635,2183.868405,9900.0,3898.647044,49899.71145,49693.514442,166.210965,3107.842938,29194.941738,3652.228183,495.399835,1620.143774,120.20672,289.115725,213.272543
26.0,68230.483591,71.994565,28.009208,24.869745,616.002732,968.927077,1253.262607,247.0392482,536.39426,756.871447,2184.635518,9900.0,3870.902901,49765.842775,49569.682432,165.237708,3111.046273,29180.898793,3594.101405,482.010036,1620.820134,122.369255,288.046237,213.248856
27.0,67910.663058,72.039284,28.026229,24.909515,616.011608,968.770979,1253.423915,247.05528260000006,536.610967,756.905544,2183.798893,9900.0,3842.153557,49649.965889,49503.521905,164.21199,3112.326011,29163.859752,3651.604364,472.624555,1622.261343,124.93046,286.870037,213.199187
28.0,67639.972341,72.042656,27.973688,24.894277,616.009784,968.889339,1253.537258,247.076456,536.775883,756.907191,2184.369335,9900.0,3833.060762,49699.563447,49563.168156,163.949241,3117.513961,29142.352905,3709.660912,467.244001,1623.134918,127.764959,286.483808,213.116461
29.0,67439.734778,72.00143,28.008049,24.910344,615.997376,968.701,1253.584576,247.08352100000008,536.885253,756.882549,2183.425396,9900.0,3804.891495,49581.359402,49433.170389,162.929595,3125.36168,29129.146864,3634.474125,462.933827,1625.714468,130.88763,285.245766,213.081605
