Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,88793.225597,74.307468,28.004648,24.892505,616.357296,976.162813,1248.176165,245.3431586,529.706496,749.024524,2106.109713,9900.0,3948.369948,55391.388934,58845.079765,167.760973,2929.018816,26507.273539,4007.451148,710.685268,1629.780292,234.063517,284.027529,191.096932
1.0,85522.968509,74.456994,28.032057,24.899495,616.2071,977.835112,1246.924131,245.16299840000008,529.728494,749.119791,2107.993274,9900.0,4010.548703,56337.351942,58125.581597,169.931646,2890.868404,26116.187023,4085.732857,711.467922,1638.284867,229.433674,286.194658,188.45796
2.0,83900.581035,74.577642,27.984663,24.900143,616.100017,977.960103,1246.036328,245.2018532000001,529.770751,749.302119,2106.660757,9900.0,4072.284797,56500.585379,57716.117367,172.17358,2869.237076,26089.480392,4220.406788,710.589102,1633.525558,222.796638,288.022188,188.152715
3.0,82695.527978,74.613788,28.004147,24.92485,616.058142,977.21106,1245.427631,245.2762202000001,529.834517,749.546172,2106.250422,9900.0,4103.708811,56109.521038,57078.745377,173.282283,2872.654672,26154.743529,4211.382267,708.72107,1631.805582,214.747861,288.825115,188.470772
4.0,81726.682231,74.655544,27.982838,24.909426,616.040401,976.548675,1245.073569,245.28263180000008,529.919676,749.861954,2106.819843,9900.0,4134.952147,55736.187429,56541.552228,174.427224,2880.93675,26217.863516,4196.232298,706.727557,1629.709248,205.726446,289.534049,188.798036
5.0,80817.35266,74.702368,27.99386,24.905833,616.009403,975.719711,1244.930674,245.24722400000005,530.027978,750.237345,2106.390968,9900.0,4149.847235,55226.836231,55922.485392,174.964101,2886.700627,26273.329,4170.75937,702.850414,1628.948774,196.175434,289.840977,189.087635
6.0,79866.297936,74.763363,28.008552,24.926869,616.005228,974.947342,1244.95616,245.20648820000005,530.160602,750.656763,2106.26035,9900.0,4157.935238,54725.896954,55359.957305,175.253787,2883.631532,26320.381754,4150.70033,698.432712,1626.399751,186.482074,289.999373,189.331433
7.0,79180.319207,74.840314,28.043578,24.882328,616.002061,974.167576,1245.152054,245.20000280000005,530.318431,751.103769,2106.204701,9900.0,4155.130341,54179.882578,54653.304935,175.149059,2882.961675,26359.796025,4229.39731,694.284006,1625.479857,176.905907,289.947256,189.533898
8.0,78314.393809,74.856744,27.993415,24.886647,616.004492,973.735151,1245.465789,245.20603640000007,530.503639,751.57472,2106.020191,9900.0,4166.942355,53847.911485,54334.032436,175.632403,2875.089779,26406.038827,4212.788594,688.352165,1623.260539,167.621455,290.169378,189.788778
9.0,77453.882283,74.891244,27.977716,24.884326,616.007788,973.253631,1245.881168,245.25108500000002,530.717135,752.057538,2106.190884,9900.0,4165.864366,53460.587521,53888.65915,175.630442,2884.548457,26444.719914,4243.271569,683.794798,1622.396438,158.780353,290.150911,190.003279
10.0,76699.718345,74.895578,28.002008,24.876579,616.001471,972.678314,1246.379836,245.2566452000001,530.959721,752.545935,2106.283529,9900.0,4152.481454,53000.059635,53332.478184,175.157715,2886.012075,26483.433403,4267.148278,675.488645,1620.822202,150.530085,289.899489,190.226915
11.0,75935.698652,74.880338,28.003556,24.879989,616.009861,972.21685,1246.936145,245.28005060000004,531.231389,753.030375,2106.488209,9900.0,4140.995021,52604.699464,52891.601628,174.771148,2888.240114,26510.566863,4270.087302,668.396594,1620.088769,142.97085,289.670422,190.380035
12.0,75218.75383,74.861421,28.020267,24.887469,615.997308,971.78295,1247.528369,245.31270260000005,531.531552,753.505063,2106.181204,9900.0,4123.290994,52223.553798,52446.136461,174.149746,2890.405068,26536.40194,4284.335885,659.333853,1618.520724,136.179001,289.292771,190.530014
