Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,92380.590825,73.547086,28.028886,24.915767,615.492767,972.012881,1248.585105,245.33372480000008,529.706496,749.024524,2412.721833,9900.0,3862.731383,53894.880583,56022.903645,164.609243,2911.29406,26507.273492,3983.200333,710.699126,1629.847459,235.665752,292.1898,191.096932
1.0,90707.946942,72.822697,27.994931,24.907429,615.702143,974.020774,1247.484904,245.48056160000007,529.715314,749.047027,2411.673943,9900.0,3930.591865,55056.895105,56124.085334,167.020939,2849.685112,30600.81087,3981.889403,712.461801,1640.047545,233.861147,294.559155,217.75178
2.0,90042.399369,72.108486,28.001251,24.929517,615.838324,974.263652,1246.614631,245.9791274,529.731574,749.107614,2412.644536,9900.0,3977.398646,55290.644602,56005.852002,168.663142,2856.820867,31554.095684,3768.68551,712.428427,1635.979561,231.058076,295.946541,224.760502
3.0,89801.386053,71.550786,27.998809,24.900591,615.886766,974.07903,1245.950683,246.38035100000008,529.755319,749.183219,2412.882965,9900.0,4015.651722,55265.057555,55790.044679,170.020345,2917.007701,31992.296672,3600.373695,710.880911,1635.156936,227.444828,296.924406,228.582163
4.0,89617.986589,71.087358,28.000121,24.881709,615.960272,973.70485,1245.457065,246.55755380000002,529.787833,749.303476,2413.808562,9900.0,4045.047835,55106.262338,55550.148536,171.061745,2964.720224,32195.759927,3508.372152,709.040046,1634.337167,223.254875,297.577448,230.902763
5.0,89338.259779,70.672335,28.020879,24.895019,615.980398,973.229982,1245.099619,246.66989000000004,529.829776,749.459408,2414.241712,9900.0,4064.000029,54872.900767,55289.607597,171.713588,2981.053191,32280.397626,3364.219212,707.783906,1633.835329,218.753256,297.952186,232.398883
6.0,89106.34073,70.368781,27.959786,24.863159,615.974136,973.173723,1244.877674,246.84155600000003,529.880994,749.639385,2413.301549,9900.0,4096.330822,54874.859879,55249.847189,172.917924,2996.178623,32314.682178,3384.705605,707.686653,1632.705266,213.993986,298.504527,233.495437
7.0,88739.282166,70.057181,28.019732,24.895456,615.99455,972.570568,1244.757425,247.03065500000002,529.943492,749.844105,2413.824328,9900.0,4099.749552,54517.386037,54877.883195,172.984982,3009.647604,32342.135287,3271.343893,705.433529,1632.035661,209.257421,298.557145,234.469408
8.0,88301.19481,69.838419,27.975217,24.908957,616.00931,972.488785,1244.725212,247.2249866000001,530.016674,750.059637,2413.917553,9900.0,4120.590247,54471.013908,54837.961687,173.764889,3038.351485,32340.591561,3172.637217,702.974934,1631.363314,204.604074,298.846977,235.197924
9.0,87941.180036,69.689384,28.0069,24.902091,615.993297,972.071958,1244.786056,247.36770140000004,530.101978,750.283046,2413.716448,9900.0,4122.5296,54190.541103,54494.814709,173.812228,3061.479161,32332.228948,3123.396502,701.037608,1631.771108,200.16181,298.872073,235.819646
10.0,87538.92084,69.575999,27.978546,24.905289,616.00641,971.949902,1244.919034,247.49745260000006,530.200129,750.509489,2413.998997,9900.0,4135.31696,54086.074173,54387.058813,174.295452,3093.837639,32313.535176,3050.089068,698.502619,1630.228826,195.964118,299.024079,236.314653
11.0,87274.028666,69.507531,28.023181,24.877397,616.007736,971.506965,1245.131669,247.5851738,530.311694,750.736618,2413.794373,9900.0,4129.898442,53757.222672,53976.472221,174.074624,3106.558716,32294.933733,3049.525297,694.152505,1630.152007,192.097013,298.962496,236.753397
12.0,86945.472236,69.443646,28.000269,24.872867,615.995599,971.378128,1245.397002,247.70332040000008,530.437039,750.964906,2414.070734,9900.0,4137.425416,53627.445133,53852.155126,174.368338,3130.540252,32274.820391,3086.734522,691.170707,1629.980909,188.567734,299.04814,237.128737
13.0,86596.725238,69.347854,27.986871,24.867383,615.991085,971.235063,1245.708662,247.79366060000007,530.576015,751.189636,2413.555353,9900.0,4140.574609,53477.082189,53688.569624,174.4994,3143.974261,32260.453676,2916.868438,687.610528,1629.283785,185.383016,299.082297,237.495864
14.0,86166.410477,69.378154,28.013301,24.895278,615.998182,970.942915,1246.045008,247.8943436,530.728,751.409658,2414.076358,9900.0,4133.95125,53231.202495,53442.668378,174.245472,3169.390823,32243.92857,3050.354054,684.18526,1628.822281,182.62515,299.010137,237.807869
15.0,85669.809678,69.30359,28.001291,24.925613,616.002575,970.857742,1246.397714,247.95815720000004,530.891,751.618909,2413.972469,9900.0,4133.980566,53111.613278,53334.013897,174.26092,3179.496603,32225.291402,2852.914665,679.544289,1628.926087,180.301584,299.010696,238.071014
16.0,85406.306433,69.374652,27.981442,24.872595,616.017335,970.80341,1246.800041,248.04066920000005,531.063217,751.813957,2414.519206,9900.0,4133.572433,52988.34738,53122.537046,174.279328,3199.737716,32203.280592,2985.937691,674.650853,1628.80426,178.317597,299.006442,238.277518
17.0,84917.116625,69.343608,27.989797,24.924393,615.986856,970.603627,1247.19487,248.0959688,531.244552,752.001037,2414.193799,9900.0,4126.664175,52799.952051,52983.627507,174.029272,3215.896017,32198.283212,2995.453359,668.316438,1628.905872,176.749729,298.925758,238.558996
18.0,84608.577824,69.301906,28.011967,24.902965,615.987322,970.394788,1247.613876,248.14316840000004,531.431175,752.17091,2414.496998,9900.0,4115.680884,52583.484127,52691.571554,173.6322,3227.073626,32177.914565,2991.748241,664.958708,1627.221995,175.577719,298.786923,238.719374
19.0,84307.752988,69.262157,27.986359,24.884379,615.982561,970.343581,1248.046112,248.19285380000002,531.621237,752.327106,2413.934611,9900.0,4113.212032,52468.764332,52562.514016,173.578903,3236.676156,32166.11668,2995.248224,659.072888,1629.219056,174.743915,298.754172,238.90446
