Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,91254.305116,73.597982,27.96861,24.903722,615.734312,973.856743,1248.448791,245.33721860000006,529.706496,749.024524,2321.847406,9900.0,3913.806208,54741.426047,57321.249457,166.542808,2912.524894,26507.273517,3984.884347,710.693485,1629.821621,235.015986,288.459086,191.096932
1.0,89052.140746,72.930976,28.015839,24.901572,615.84819,975.37463,1247.304329,245.46521120000003,529.720462,749.075485,2321.40814,9900.0,3966.342707,55599.844643,56906.651373,168.344727,2851.387791,30325.425561,3957.9555,711.782904,1639.68797,232.168831,290.281505,215.999913
2.0,88010.781235,72.294695,28.02674,24.939973,615.920411,975.492357,1246.419795,245.93963360000006,529.746079,749.179656,2321.436526,9900.0,4013.454206,55759.668301,56657.722593,169.997441,2859.978877,31236.241823,3829.83151,711.437454,1634.689579,228.04951,291.70798,222.676432
3.0,87586.899724,71.748268,28.022843,24.884315,615.957415,975.180024,1245.786742,246.31099160000002,529.783123,749.310683,2321.611145,9900.0,4052.113732,55638.226435,56271.893816,171.380057,2916.797743,31674.951857,3701.092431,710.387762,1634.132679,222.903426,292.727519,226.387616
4.0,87146.78397,71.26727,27.984977,24.86968,615.975925,974.818007,1245.349056,246.4723778,529.833634,749.499378,2322.081437,9900.0,4088.4773,55482.974575,56052.218342,172.70843,2955.690401,31886.899124,3545.801576,708.082353,1633.680353,217.010213,293.557193,228.713521
5.0,86458.121112,70.887837,28.012901,24.942757,615.986607,974.230796,1245.042074,246.59429720000006,529.898481,749.732385,2321.876075,9900.0,4105.435463,55174.842001,55753.708691,173.279883,2974.119518,31988.179456,3379.334615,707.332561,1630.597305,210.769715,293.900802,230.240899
6.0,86112.207674,70.633658,27.989521,24.861277,615.99693,973.850148,1244.920476,246.75340280000006,529.976593,749.990911,2322.874917,9900.0,4126.494534,54934.508175,55361.752518,174.06558,2988.774709,32031.569476,3454.934947,705.564117,1631.348936,204.288882,294.287916,231.331709
7.0,85491.647618,70.329446,27.9999,24.910117,615.986852,973.348829,1244.90082,246.93122660000006,530.071397,750.281993,2322.201602,9900.0,4137.179147,54628.99866,55088.821154,174.43681,3007.708096,32074.103445,3320.263227,702.07941,1630.500632,197.847116,294.467466,232.340866
8.0,84971.601462,70.128506,27.988709,24.888245,616.008723,972.98894,1245.002113,247.0974908,530.182432,750.582572,2322.948611,9900.0,4147.39137,54371.130084,54763.168287,174.821724,3034.420016,32083.640253,3228.584029,698.457749,1628.121141,191.555295,294.628376,233.086788
9.0,84200.65078,69.992907,27.95833,24.946309,615.979715,972.746733,1245.169469,247.22922740000004,530.311778,750.895743,2322.037677,9900.0,4158.508721,54195.663716,54639.853716,175.245897,3053.635019,32087.83091,3135.763446,695.838025,1628.150031,185.56273,294.791022,233.73877
