Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,88562.541587,73.728796,28.016418,24.933175,615.339746,974.300622,1247.738401,245.33590460000002,529.706496,749.024524,2465.509397,9900.0,3888.157709,55909.41922,59327.357509,165.217576,2915.544029,26507.273698,3989.015094,710.695351,1629.837509,235.078107,295.914956,191.096932
1.0,85734.998541,73.209844,28.006955,24.895281,615.62946,976.616251,1246.069743,245.40618740000008,529.7187,749.066703,2465.004749,9900.0,3969.437671,57264.408875,58904.70802,168.095755,2859.600954,29531.432874,3959.492293,711.039176,1639.762943,232.063676,298.356733,210.926293
2.0,84595.193917,72.723316,27.989795,24.877717,615.800241,976.752921,1244.775567,245.79748400000003,529.743198,749.170012,2466.45464,9900.0,4032.221631,57491.394905,58541.931872,170.34062,2862.781283,30282.598431,3830.369607,711.438271,1635.847208,227.521429,299.79372,216.434655
3.0,83783.41138,72.330857,28.005035,24.908485,615.886065,976.170731,1243.748119,246.11193500000002,529.780841,749.311825,2467.609199,9900.0,4073.636019,57287.297522,58133.434835,171.795797,2904.67769,30667.443832,3812.500462,710.477056,1633.414828,221.916545,300.5169,219.647448
4.0,83216.1126,71.928669,28.042762,24.905428,615.937866,975.402319,1242.96954,246.25863140000004,529.830876,749.508161,2467.876229,9900.0,4101.951554,56924.771805,57606.175775,172.771684,2947.955352,30854.03111,3694.796151,708.115541,1632.630024,215.661235,300.904812,221.564181
5.0,82711.126151,71.592946,28.016824,24.887594,615.942548,974.901184,1242.395859,246.32189240000002,529.893845,749.748019,2467.805542,9900.0,4135.271865,56710.483071,57311.676406,173.983499,2964.269412,30942.80668,3603.848202,706.345219,1631.611361,209.016464,301.246438,222.815148
6.0,81961.65199,71.324778,27.971113,24.924645,615.961132,974.478785,1241.9843,246.42907160000007,529.971182,750.020288,2467.355687,9900.0,4166.615531,56524.228632,57152.625735,175.13718,2963.727025,30992.021063,3544.843569,704.551394,1630.715168,202.244324,301.452154,223.751682
7.0,81482.402621,71.114041,28.042192,24.904399,615.992917,973.672668,1241.752772,246.60215240000008,530.063156,750.31255,2468.169877,9900.0,4170.043088,56032.936084,56511.999387,175.207958,2983.351608,31020.210326,3493.946544,702.756315,1629.835036,195.614021,301.468009,224.502278
8.0,80839.856673,70.941508,28.021448,24.932579,615.978561,973.272389,1241.640718,246.73479800000007,530.170957,750.617729,2468.521499,9900.0,4188.51063,55803.417874,56302.507448,175.885445,3001.483584,31039.394111,3496.679256,699.312869,1628.962269,189.289818,301.528026,225.150427
9.0,80380.393594,70.767239,28.038442,24.906449,616.002774,972.794366,1241.667081,246.85159640000006,530.295014,750.927289,2468.938821,9900.0,4196.238878,55479.359388,55883.318752,176.157031,3018.816524,31033.571601,3415.466446,694.956846,1628.403128,183.371058,301.541148,225.597334
