Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,89064.486226,74.486734,27.966196,24.896989,615.359282,975.684864,1247.929281,245.33777840000008,529.706496,749.024524,2455.368045,9900.0,3979.382812,56658.102647,60093.371406,168.861114,2933.084257,26507.273537,4013.01344,710.690738,1629.817255,234.621729,283.644324,191.096932
1.0,86125.989691,74.84576,28.013155,24.901957,615.650534,977.357537,1246.46367,245.0688404,529.722402,749.086834,2455.636952,9900.0,4048.710336,57618.473527,59357.575064,171.261054,2897.660374,25004.907931,4158.017427,712.560969,1639.550597,231.00849,285.927358,180.951777
2.0,84824.402608,75.137598,28.02119,24.893645,615.803253,977.257153,1245.380726,244.99659560000006,529.751921,749.212944,2456.80143,9900.0,4105.032307,57654.377911,58794.513583,173.257185,2868.052808,24676.327422,4326.080736,710.777433,1633.592372,225.826377,287.481346,178.373763
3.0,83986.161086,75.330295,28.002666,24.879303,615.882679,976.754646,1244.601271,244.99368500000006,529.795678,749.37948,2457.147079,9900.0,4152.411927,57444.013995,58335.983359,174.963397,2862.661265,24569.607289,4347.343587,710.165924,1634.016461,219.477384,288.570453,177.30754
4.0,83122.081776,75.51381,27.994446,24.907507,615.937119,976.093944,1244.053086,244.94280080000001,529.854573,749.608856,2456.889452,9900.0,4187.239798,57112.538949,57916.258094,176.21089,2859.142386,24531.615261,4351.58044,707.624827,1631.990325,212.401011,289.239449,176.740829
5.0,82313.562826,75.695838,27.977394,24.906085,615.969143,975.472538,1243.720388,244.873499,529.928471,749.879687,2458.040849,9900.0,4214.79224,56765.23678,57477.802286,177.214842,2857.570329,24506.988473,4356.04231,705.291926,1631.060775,204.927015,289.687422,176.298328
6.0,81564.900613,75.872608,27.988144,24.899593,615.983907,974.75968,1243.578738,244.796063,530.018568,750.186633,2458.619071,9900.0,4231.022394,56322.892519,56943.211139,177.794301,2849.662475,24499.257059,4360.50399,704.101324,1630.080616,197.360666,289.917293,175.996407
7.0,80815.515259,76.047718,27.987993,24.900281,615.990351,974.152796,1243.58975,244.74637040000002,530.125674,750.517936,2458.191654,9900.0,4242.454181,55925.389602,56488.366144,178.21402,2841.942978,24499.1082,4365.216103,699.710145,1628.406886,189.938394,290.063753,175.769914
8.0,80046.880186,76.220773,27.986906,24.908761,615.998303,973.614856,1243.73396,244.71640940000006,530.250495,750.864847,2457.992878,9900.0,4251.691074,55547.115681,56065.800726,178.555526,2842.301895,24505.797005,4370.155896,696.891837,1627.497739,182.847825,290.172631,175.612511
9.0,79393.012247,76.385526,28.022911,24.904659,615.999823,973.004743,1243.997019,244.67281340000002,530.393635,751.219418,2458.53447,9900.0,4248.583506,55097.86672,55525.097013,178.428293,2838.076167,24513.785553,4374.904422,692.986035,1627.406479,176.252836,290.137837,175.485408
