Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,92046.256563,74.113112,27.978024,24.877261,616.567153,973.554585,1248.850189,245.3409734,529.706496,749.024524,2036.595313,9900.0,3872.403089,53139.310285,55362.880411,165.11538,2924.503475,26507.273583,4001.273309,710.689391,1629.78981,234.722839,290.132702,191.096932
1.0,89771.251568,74.037459,28.007468,24.927642,616.313599,975.005656,1247.991096,245.24564360000002,529.724821,749.098322,2037.263943,9900.0,3915.008914,53966.261095,55166.978122,166.577794,2880.098661,27245.367702,4097.293018,712.279566,1639.009833,231.422857,291.696296,196.091775
2.0,88877.984721,73.910292,28.006004,24.892458,616.178075,975.163521,1247.371162,245.40494180000005,529.758174,749.234034,2036.70355,9900.0,3951.917451,54103.658867,54855.384836,167.89342,2860.12457,27482.950488,4094.092817,710.740596,1634.308492,226.622988,292.921482,197.716709
3.0,88218.931327,73.799465,27.995219,24.907263,616.094225,974.887966,1246.932354,245.58467900000005,529.808549,749.41326,2035.822996,9900.0,3983.533549,53997.950091,54613.953646,169.025896,2880.477908,27666.565146,4048.583891,709.266767,1632.657472,220.68033,293.872108,199.06836
4.0,87644.133155,73.710496,27.956658,24.902035,616.052728,974.619388,1246.659909,245.6338946,529.876274,749.652588,2035.771613,9900.0,4013.291851,53871.929198,54408.584243,170.121853,2903.293075,27785.972391,4055.6614,707.50854,1632.098365,213.876162,294.681384,200.016285
5.0,87140.280088,73.600985,28.01635,24.900104,616.03239,973.879654,1246.534136,245.61786200000006,529.962758,749.941604,2035.667574,9900.0,4015.488774,53425.662315,53868.074436,170.156521,2916.018303,27863.388048,4029.683268,705.408879,1630.126764,206.597955,294.739469,200.679553
6.0,86676.771733,73.503195,28.001741,24.876998,616.0066,973.48689,1246.535007,245.60667320000007,530.068515,750.264805,2035.636284,9900.0,4028.182433,53175.808046,53560.07903,170.63258,2911.475626,27919.110498,3993.708418,700.634166,1628.730727,199.051527,295.056951,201.187313
7.0,86152.422535,73.438349,28.015305,24.878675,616.003733,972.98159,1246.636331,245.6571524,530.195385,750.618662,2034.809987,9900.0,4030.0508,52840.354284,53192.332552,170.698613,2909.884342,27972.228168,3982.2644,696.433482,1627.876651,191.475455,295.103448,201.6648
8.0,85617.48431,73.387141,28.029117,24.883711,616.003016,972.554811,1246.817494,245.72618060000008,530.344231,750.991204,2035.601811,9900.0,4028.356178,52539.231485,52852.358476,170.638127,2915.75156,28020.317123,3935.513474,694.716318,1626.720967,184.051367,295.063638,202.103578
9.0,84975.151074,73.371597,27.997465,24.907778,615.991947,972.366389,1247.05979,245.78121920000007,530.515647,751.373964,2034.982238,9900.0,4035.399194,52379.153301,52698.650272,170.924547,2929.266384,28058.09845,3961.546598,689.271513,1625.330085,176.883231,295.232924,202.470371
