Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,88760.189732,74.313553,27.970332,24.883331,616.244811,976.476605,1248.142076,245.34288500000008,529.706496,749.024524,2151.187283,9900.0,3972.096626,55802.541038,59322.145268,168.673005,2929.160237,26507.273586,4007.644639,710.684816,1629.78027,234.018323,282.381066,191.096932
1.0,85574.012923,74.469832,28.027063,24.864284,616.125147,977.947127,1246.888939,245.15927240000005,529.72862,749.120517,2152.202901,9900.0,4029.290107,56618.028408,58400.457914,170.644282,2890.738287,26080.234332,4161.066005,712.032463,1638.953942,229.337434,284.362174,188.215609
2.0,83757.500572,74.541015,27.997903,24.932249,616.058305,977.968515,1245.974928,245.19507620000002,529.771182,749.30461,2152.230672,9900.0,4088.030332,56731.180874,58022.647146,172.754708,2863.170911,26046.175239,4216.793171,709.202607,1633.632692,222.750617,286.11277,187.851931
3.0,82737.511234,74.592076,28.004934,24.87982,616.054828,977.282873,1245.385292,245.2877564,529.833568,749.542574,2152.044121,9900.0,4122.610889,56355.988715,57280.71889,173.997515,2872.027832,26094.610568,4218.523585,708.244259,1631.026461,214.729894,287.006253,188.050954
4.0,81675.228956,74.637129,28.005691,24.916772,616.035096,976.501665,1245.023784,245.28090020000005,529.917998,749.859117,2152.135342,9900.0,4149.897044,55918.721506,56755.250214,174.975016,2884.296214,26163.690126,4180.368084,706.505471,1630.423746,205.815076,287.636009,188.409438
5.0,80733.218619,74.701673,27.987931,24.903429,616.003572,975.809148,1244.880876,245.22400760000002,530.024089,750.229912,2151.477337,9900.0,4170.9529,55494.037866,56212.346494,175.757524,2881.252734,26205.742773,4177.312636,702.364638,1628.468778,196.382135,288.076047,188.604701
6.0,79701.860919,74.769373,27.963613,24.921861,616.02517,975.173169,1244.910626,245.20433360000007,530.153808,750.641759,2152.042766,9900.0,4187.319624,55076.143768,55753.057914,176.376957,2875.671325,26248.184055,4217.317345,699.047422,1626.940426,186.77392,288.389862,188.809607
7.0,78819.033605,74.809414,27.98244,24.90742,616.006776,974.42962,1245.103879,245.21509040000004,530.308301,751.08341,2151.437352,9900.0,4188.379419,54556.039126,55108.174985,176.420771,2877.517688,26290.489042,4171.077522,694.180114,1625.435249,177.276417,288.41068,189.02436
8.0,78084.780961,74.882629,28.00721,24.876632,616.003027,973.700786,1245.437152,245.21903780000008,530.489067,751.545387,2152.073255,9900.0,4182.95349,54021.011978,54454.692717,176.232179,2883.273543,26332.54948,4288.886778,689.220495,1623.748027,168.11138,288.311899,189.247445
9.0,77167.754909,74.861106,28.014755,24.920987,616.003,973.136208,1245.843921,245.2125452,530.697512,752.020001,2151.778304,9900.0,4177.805262,53591.256278,54031.636968,176.057884,2881.803439,26369.222082,4312.990407,683.525542,1621.947876,159.497809,288.215353,189.443445
10.0,76375.107247,74.82148,27.995118,24.901094,616.019403,972.745374,1246.342506,245.233823,530.932901,752.492942,2152.530437,9900.0,4174.211069,53242.481072,53595.640787,175.972946,2875.255935,26390.831235,4240.602322,677.343345,1621.271945,151.495213,288.146983,189.548652
11.0,75691.268057,74.841909,28.020492,24.887254,616.001525,972.198144,1246.907574,245.29134920000004,531.196216,752.962024,2151.623982,9900.0,4157.282725,52789.709604,53046.491773,175.374693,2880.954249,26420.538397,4140.839378,669.045608,1619.907849,144.20544,287.804742,189.711971
12.0,74920.219567,74.935148,27.997085,24.895738,616.006457,971.865288,1247.507339,245.32580300000004,531.486902,753.41915,2151.885083,9900.0,4147.651993,52470.163489,52713.681352,175.076075,2892.284637,26448.625688,4324.300898,661.140722,1619.846317,137.671536,287.598794,189.87272
13.0,74224.020802,74.879601,27.992911,24.882528,616.015814,971.489986,1248.136679,245.3341280000001,531.803652,753.860176,2151.993163,9900.0,4129.154978,52115.094436,52283.983429,174.450583,2896.458422,26466.245683,4291.483716,651.648884,1618.193116,131.913789,287.179051,189.970702
