Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,93387.646296,73.249796,27.966134,24.92615,615.50927,971.583813,1248.803064,245.33334860000002,529.706496,749.024524,2400.413589,9900.0,3863.112571,53474.598462,55258.375516,164.723895,2904.360982,26507.273498,3973.714573,710.700324,1629.852116,235.787728,293.081836,191.096932
1.0,92118.806929,72.192065,28.003004,24.88949,615.732854,972.958208,1247.875347,245.60764160000008,529.714414,749.042106,2399.578952,9900.0,3906.931086,54239.935464,55094.359225,166.227236,2834.541785,32380.816631,3885.763823,712.879137,1640.271069,234.361629,294.634402,228.859124
2.0,91809.893133,71.210748,28.001304,24.859843,615.872607,973.22634,1247.15111,246.27822800000007,529.728294,749.090015,2400.653852,9900.0,3948.551568,54460.933116,54991.964468,167.69863,2854.309906,33680.001813,3677.541543,711.547222,1636.304414,232.089955,295.944867,238.341888
3.0,91478.186895,70.380269,27.996552,24.921041,615.920303,973.163084,1246.557457,246.79887980000004,529.749122,749.151135,2400.800682,9900.0,3984.715193,54522.904503,55008.340166,168.969309,2925.660298,34219.86792,3434.367486,710.016365,1634.84377,229.202389,296.949348,243.265602
4.0,91321.793629,69.700992,27.952771,24.900786,615.952422,973.173399,1246.114416,247.0816022,529.775984,749.244783,2401.433428,9900.0,4022.355931,54594.799289,54993.139703,170.339501,2987.380719,34423.615997,3207.214715,709.327671,1635.37057,225.779074,297.858807,246.103193
5.0,91192.962507,69.169613,28.007269,24.890952,615.975545,972.615915,1245.804903,247.28052560000006,529.810505,749.370663,2401.717629,9900.0,4033.149688,54294.583927,54624.486137,170.67419,3018.297941,34497.294598,3005.115919,710.227297,1634.557443,222.073712,298.094303,248.026836
6.0,90972.68519,68.790267,28.034735,24.908376,616.001633,972.220687,1245.591746,247.52019200000007,529.852543,749.516053,2402.156095,9900.0,4045.262662,54086.402394,54404.273225,171.076886,3038.859447,34513.253628,2902.765923,707.27259,1633.886274,218.283705,298.343876,249.465704
7.0,90777.498392,68.496628,27.995399,24.893698,615.991739,972.181664,1245.477467,247.79168600000003,529.902093,749.675374,2402.42514,9900.0,4068.558985,54080.033644,54370.416579,171.939046,3072.864138,34506.264554,2904.505538,707.824855,1633.082744,214.437516,298.780255,250.641888
8.0,90561.027698,68.201637,28.018396,24.891302,615.976476,971.83508,1245.451315,248.02458440000004,529.961189,749.849298,2401.656107,9900.0,4075.769006,53866.470884,54126.346777,172.176462,3111.802345,34495.004481,2720.958366,704.920497,1632.503371,210.665387,298.90428,251.679109
9.0,90254.557507,68.034736,27.985469,24.899597,616.001615,971.765295,1245.489239,248.21544920000008,530.030444,750.031283,2402.603032,9900.0,4090.597921,53814.946898,54087.091193,172.733079,3145.209329,34470.995313,2641.983715,702.505752,1632.351214,207.007655,299.141163,252.535647
10.0,90016.496619,67.920665,28.004683,24.882655,616.013861,971.472099,1245.601766,248.3904272,530.110982,750.21775,2402.716871,9900.0,4093.384754,53601.712806,53822.560478,172.821059,3178.042733,34445.051622,2615.497586,701.082375,1631.85878,203.534979,299.183528,253.281538
11.0,89677.234227,67.819789,27.983624,24.898174,616.003566,971.378673,1245.759928,248.5470146,530.203539,750.406229,2401.872845,9900.0,4102.319974,53516.869396,53754.659303,173.158569,3205.940688,34424.766978,2596.004621,698.111506,1631.747782,200.284943,299.312322,253.972027
12.0,89354.494329,67.728651,27.971417,24.893977,615.996579,971.26187,1245.97048,248.69606360000003,530.307975,750.593849,2402.114717,9900.0,4108.173495,53400.545698,53615.888275,173.382119,3232.032664,34404.915434,2680.704724,695.454625,1631.433225,197.271806,299.392177,254.585561
13.0,89067.992893,67.571994,27.992103,24.887053,615.998831,970.996978,1246.223669,248.8341902000001,530.424513,750.780039,2401.9872,9900.0,4104.181912,53183.042904,53361.204648,173.229684,3250.741155,34391.810046,2506.700497,691.87971,1631.302289,194.547081,299.338789,255.168395
14.0,88737.079888,67.540101,28.017767,24.902951,616.018494,970.732756,1246.502587,248.97499160000007,530.55253,750.96287,2402.213821,9900.0,4098.558596,52964.491399,53135.668062,173.011996,3279.65983,34380.753841,2481.454843,688.510185,1629.971071,192.17686,299.260458,255.70075
15.0,88470.707036,67.517139,28.01789,24.889658,615.995934,970.599459,1246.810876,249.08042120000002,530.690476,751.137651,2401.988904,9900.0,4096.068051,52821.172648,52958.193433,172.931827,3307.17568,34368.777079,2529.128712,684.584133,1630.24827,190.144391,299.224899,256.17185
16.0,88087.689357,67.450849,27.986036,24.910749,615.996645,970.610454,1247.12632,249.16365140000002,530.837402,751.305812,2401.929749,9900.0,4099.03052,52771.864757,52938.488962,173.06892,3328.607001,34358.496235,2520.608662,680.585543,1630.828439,188.431003,299.267769,256.599694
17.0,87852.7896,67.384626,27.984972,24.876495,616.004214,970.491844,1247.477463,249.2409416,530.991306,751.461517,2402.524142,9900.0,4095.630457,52622.382413,52724.872716,172.960603,3340.062305,34346.678263,2502.684536,675.977094,1630.632762,186.99472,299.21914,256.971106
