Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,92779.629261,73.274387,28.010123,24.937306,615.437068,971.387878,1248.644782,245.33271140000008,529.706496,749.024524,2430.421501,9900.0,3844.273198,53551.366653,55515.916946,163.909095,2904.924404,26507.273445,3974.48544,710.701564,1629.859005,235.889608,295.364288,191.096932
1.0,91256.009099,72.244403,28.005327,24.939355,615.702004,973.260747,1247.564867,245.596406,529.713363,749.036527,2430.669693,9900.0,3903.278782,54628.834236,55600.723159,165.979293,2836.94264,32226.979393,3880.341801,711.383565,1639.783758,234.54555,297.400172,227.915633
2.0,90863.30299,71.294391,27.975506,24.906349,615.822099,973.711139,1246.716035,246.24934880000004,529.72529,749.076603,2431.503099,9900.0,3955.62102,54980.177305,55582.188351,167.854589,2855.174725,33493.560024,3647.39219,712.679011,1636.879209,232.278564,298.927761,237.173233
3.0,90729.140949,70.513614,27.993502,24.895007,615.874611,973.459564,1246.04757,246.76030040000003,529.743908,749.131353,2431.587813,9900.0,3988.905537,54921.981491,55379.649458,169.013481,2930.470124,34027.610179,3401.793903,712.066403,1635.433577,229.305252,299.758151,242.018374
4.0,90616.590025,69.882139,27.987506,24.883611,615.95764,973.184332,1245.532225,247.01790380000008,529.769322,749.223994,2432.653853,9900.0,4019.371319,54832.040816,55230.25504,170.095972,2985.576593,34240.202953,3256.172713,709.537492,1634.803419,225.817184,300.418457,244.859898
5.0,90288.479708,69.342493,28.011155,24.942801,615.973369,972.80788,1245.124349,247.21892240000005,529.802224,749.350001,2432.471988,9900.0,4039.661058,54679.296868,55093.029023,170.783807,3012.23345,34310.110727,3131.927257,709.864683,1634.246539,222.085964,300.804229,246.71444
6.0,90201.358139,68.899667,27.996603,24.890272,615.982563,972.623018,1244.860824,247.4653064000001,529.841638,749.492826,2432.849459,9900.0,4063.481561,54596.783365,54907.694139,171.645945,3038.797921,34319.221219,2923.000671,708.234429,1633.88585,218.161005,301.200843,248.072754
7.0,90015.5079,68.616511,27.984745,24.882386,615.98883,972.358397,1244.702614,247.71574760000001,529.889878,749.6562,2432.467023,9900.0,4081.615354,54460.66633,54765.508596,172.300952,3068.825416,34324.84474,2848.917693,707.770814,1633.307408,214.166081,301.461319,249.2864
8.0,89641.581297,68.390211,27.978081,24.921662,616.001053,972.13944,1244.618523,247.9454042,529.947864,749.833709,2433.317732,9900.0,4096.41935,54344.229661,54679.805713,172.82793,3105.282344,34311.595242,2734.646166,705.580375,1632.656078,210.241756,301.64693,250.278266
9.0,89355.585456,68.242944,28.011945,24.916488,615.991341,971.763691,1244.622909,248.13563360000003,530.01573,750.017536,2432.493302,9900.0,4099.985541,54100.116942,54376.8883,172.928342,3141.127703,34283.881657,2689.495309,703.669663,1631.958201,206.500474,301.688347,251.082522
10.0,89047.248913,68.122232,28.011657,24.924243,615.99008,971.569377,1244.69309,248.2983464,530.094525,750.204971,2433.288936,9900.0,4108.416701,53963.765371,54228.508489,173.229674,3172.02465,34255.671888,2692.686528,702.767844,1632.279951,203.000489,301.779805,251.787398
11.0,88625.982788,67.994575,27.951902,24.944559,615.992963,971.654432,1244.815338,248.45031500000002,530.184656,750.392168,2432.637995,9900.0,4127.141544,53996.087056,54290.948203,173.946562,3200.935339,34228.510683,2624.899882,698.342203,1632.834875,199.722151,301.953585,252.411623
12.0,88458.46605,67.91062,28.048391,24.909162,615.990528,971.048814,1245.018947,248.5899410000001,530.28652,750.577287,2433.139658,9900.0,4112.359163,53562.761492,53734.551981,173.347948,3224.42507,34207.010643,2533.111338,694.887682,1630.893141,196.785794,301.820292,252.992728
13.0,88224.466775,67.890086,28.030327,24.905769,616.011604,970.962067,1245.263048,248.72667980000008,530.400219,750.759812,2432.711405,9900.0,4118.763587,53461.690073,53643.939437,173.595658,3247.441132,34190.706199,2720.672592,693.171087,1630.971524,194.178891,301.881464,253.535563
14.0,87931.250248,67.730931,27.980875,24.894651,616.018504,970.998597,1245.547675,248.852102,530.525052,750.941433,2432.395982,9900.0,4129.296471,53429.169854,53623.160947,174.019043,3269.465139,34176.662844,2586.946811,688.992369,1631.090435,191.844601,301.971708,254.03084
15.0,87606.745065,67.663901,27.991454,24.904784,615.979559,970.818482,1245.862518,248.9645696000001,530.660508,751.118798,2432.838774,9900.0,4127.719402,53259.595,53441.635698,173.957858,3292.444942,34167.592815,2544.2418,686.01489,1630.144469,189.819135,301.959213,254.501919
16.0,87419.744696,67.621447,28.019199,24.873829,615.998689,970.563285,1246.217669,249.05838200000008,530.80495,751.287646,2433.082758,9900.0,4120.175016,53023.874356,53141.407154,173.676513,3310.538586,34156.434774,2470.977496,682.298868,1630.785569,188.107131,301.894931,254.91147
17.0,87089.914476,67.628288,28.026138,24.89989,616.02379,970.402287,1246.58022,249.14613020000007,530.957163,751.450107,2433.148452,9900.0,4116.595945,52857.289867,53004.67458,173.54631,3334.4964,34148.964437,2485.87982,677.44737,1630.91475,186.747522,301.86222,255.298012
18.0,86740.527264,67.616257,27.988225,24.903188,615.996339,970.470337,1246.952975,249.2076758,531.114311,751.598489,2432.271446,9900.0,4120.276522,52830.865944,52982.251105,173.715735,3353.637869,34135.754357,2572.211869,672.242371,1630.181102,185.677786,301.89615,255.610632
19.0,86477.625925,67.537061,27.995104,24.881628,616.019019,970.312587,1247.349788,249.25984700000006,531.274598,751.736816,2433.16209,9900.0,4113.555505,52650.001576,52755.51128,173.481944,3363.772272,34125.225431,2538.924083,667.913128,1630.27126,184.882945,301.833557,255.898494
20.0,86170.619364,67.482236,27.992331,24.889195,616.008872,970.21982,1247.747851,249.32022800000007,531.435806,751.866848,2432.629008,9900.0,4108.564395,52519.65371,52626.65486,173.313607,3373.11799,34116.747399,2553.243999,664.52227,1630.306835,184.362568,301.783772,256.174328
21.0,85921.402634,67.418174,28.013068,24.879466,615.995185,970.022303,1248.151909,249.37814300000005,531.594715,751.984092,2433.255563,9900.0,4097.148035,52320.04879,52390.71693,172.899939,3381.503428,34107.437774,2488.894093,660.678611,1630.344719,184.124551,301.659219,256.413755
22.0,85576.001732,67.401295,28.026777,24.912035,616.003905,969.895176,1248.536112,249.43065620000007,531.748423,752.087908,2433.145585,9900.0,4087.169021,52173.287276,52262.695808,172.537319,3393.405654,34097.674982,2432.440706,655.503982,1631.185989,184.19993,301.538363,256.627052
23.0,85310.046001,67.422651,27.998854,24.890804,615.999951,969.923738,1248.923186,249.46655180000002,531.893125,752.173643,2433.572671,9900.0,4084.195566,52114.147416,52174.878196,172.466858,3408.650719,34081.236033,2527.865283,654.606166,1630.893312,184.508176,301.500404,256.778132
24.0,84963.697604,67.371898,27.963347,24.901706,615.999312,969.983396,1249.29447,249.4818032000001,532.026824,752.246227,2432.999324,9900.0,4082.363091,52083.687928,52165.119851,172.439456,3416.410088,34070.059876,2449.28506,650.30461,1631.97314,185.008686,301.476525,256.939949
25.0,84801.137105,67.376913,28.022301,24.876695,616.002274,969.651833,1249.669137,249.49789700000005,532.146334,752.306738,2432.729575,9900.0,4060.803417,51803.259864,51797.144801,171.635585,3422.679148,34055.603697,2540.814043,646.969819,1630.820873,185.7374,301.166591,257.062482
26.0,84493.791228,67.31873,28.022365,24.909418,615.984153,969.566822,1250.00605,249.51230060000003,532.249217,752.353892,2432.66244,9900.0,4050.28281,51697.776031,51733.899169,171.266428,3428.88824,34043.246847,2418.154367,645.92062,1632.692133,186.716421,300.996933,257.181555
