Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,88448.661714,74.119326,27.963056,24.923115,616.051166,976.524368,1248.029272,245.34200480000007,529.706496,749.024524,2217.387602,9900.0,3978.668517,56165.318872,59789.331324,168.878203,2924.661042,26507.273485,4001.48889,710.68708,1629.795051,234.129366,282.754616,191.096932
1.0,85167.926762,74.049548,27.977844,24.907645,616.026689,978.254564,1246.689064,245.24551580000005,529.726832,749.11149,2218.115133,9900.0,4049.122135,57154.188167,59005.985887,171.356457,2878.95187,27234.779546,4148.995349,710.710132,1638.353097,229.573405,285.112266,195.933279
2.0,83578.728971,73.890203,28.017377,24.916876,616.031336,977.898342,1245.737258,245.40774260000003,529.766386,749.283758,2218.658467,9900.0,4093.304888,57013.352563,58246.062459,172.898271,2865.555278,27483.362739,4098.986595,710.948086,1634.488471,223.170326,286.379996,197.686704
3.0,82535.288297,73.777335,28.013232,24.899183,616.004074,977.244683,1245.090522,245.56408700000006,529.825056,749.50957,2217.776648,9900.0,4133.278703,56683.947319,57630.492813,174.335799,2881.79999,27670.878497,4003.904991,709.394006,1632.370279,215.412238,287.380273,199.059427
4.0,81600.644648,73.726129,27.978807,24.88762,615.993629,976.59723,1244.698811,245.61668300000008,529.903771,749.806981,2217.45449,9900.0,4168.588382,56330.659085,57147.633165,175.635579,2909.354967,27797.914375,4034.214477,707.062242,1629.781004,206.730129,288.144223,200.050054
5.0,80732.420651,73.632926,28.013666,24.887998,615.990287,975.666253,1244.522007,245.58488240000005,530.003961,750.164383,2217.667039,9900.0,4180.092931,55757.005853,56453.095193,176.029189,2911.7652,27882.796157,3924.17848,702.950132,1628.943026,197.591386,288.369593,200.753444
6.0,79763.377986,73.62289,27.955336,24.889195,616.002279,975.155222,1244.523015,245.60409380000004,530.126514,750.563662,2217.154778,9900.0,4205.312082,55425.428447,56096.536518,176.993958,2906.145324,27938.520499,3979.653179,700.069009,1626.827351,188.271282,288.817587,201.253943
7.0,78922.381796,73.577668,28.015202,24.892318,616.000797,974.265305,1244.6844,245.6738942,530.273232,750.991865,2217.954758,9900.0,4199.832538,54816.381955,55362.636826,176.764798,2914.509528,27992.539525,4043.329455,695.414563,1625.927637,179.11817,288.726941,201.733253
8.0,77978.746752,73.482213,27.999007,24.918734,616.003458,973.746674,1244.958713,245.72079140000008,530.444778,751.436635,2216.976624,9900.0,4205.42411,54433.505455,54965.140554,176.993811,2920.196904,28035.507414,3987.776902,690.200232,1625.24613,170.341651,288.8217,202.136446
9.0,77184.091831,73.428694,28.017639,24.90979,616.014969,973.169623,1245.346873,245.7711968,530.641818,751.886407,2217.857976,9900.0,4199.541004,53983.995421,54408.058571,176.79017,2924.726854,28061.329531,3967.728981,685.635883,1623.149784,162.095332,288.724077,202.421978
10.0,76385.775098,73.391121,27.978256,24.894879,616.024051,972.815091,1245.828674,245.83010000000004,530.86521,752.336843,2217.279832,9900.0,4202.270188,53663.456015,54046.744147,176.945641,2934.01364,28084.914242,3938.753249,679.082369,1621.922747,154.437123,288.771231,202.684991
11.0,75766.210089,73.37279,28.026768,24.873697,615.98756,972.179776,1246.387428,245.87829320000003,531.115515,752.786516,2217.283959,9900.0,4182.250017,53153.676733,53411.046897,176.216922,2940.848319,28107.030275,3937.898047,672.155756,1621.320525,147.4877,288.417454,202.931913
