Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,90097.520512,73.703202,28.038927,24.883689,616.426838,974.229463,1248.38854,245.34095360000006,529.706496,749.024524,2091.579803,9900.0,3869.389041,54022.578644,56906.630575,164.771203,2915.013493,26507.273559,3988.289219,710.68896,1629.791935,234.605606,292.290759,191.096932
1.0,87323.760063,73.155851,27.987518,24.896237,616.230533,976.445366,1247.20518,245.42821220000005,529.72509,749.100254,2092.639105,9900.0,3942.851325,55310.619452,56816.698567,167.403437,2865.986866,29720.740364,3935.672919,711.211836,1639.060563,230.818698,294.80068,212.134802
2.0,85912.415589,72.653398,27.982431,24.938132,616.108139,976.556433,1246.307441,245.8125644,529.76135,749.252826,2091.236318,9900.0,3991.350822,55476.832213,56515.856197,169.125333,2866.432496,30526.056221,3766.966734,709.802876,1634.0607,225.323964,296.183781,218.019845
3.0,85182.389709,72.276468,28.042525,24.914261,616.064186,975.855662,1245.673724,246.14173040000009,529.815335,749.451755,2090.715955,9900.0,4014.785801,55115.008589,55853.490441,169.913829,2912.11709,30936.732205,3740.1595,709.016409,1632.597679,218.592483,296.772169,221.42696
4.0,84504.290994,71.894348,28.040753,24.922863,616.031924,975.279593,1245.237084,246.29003960000003,529.887942,749.716984,2090.872274,9900.0,4041.496402,54827.079107,55476.438893,170.86982,2948.542357,31156.137153,3731.413437,706.854107,1630.904435,211.031158,297.375033,223.601422
5.0,83848.135127,71.502606,28.009914,24.918569,616.004993,974.84861,1244.979318,246.3854144000001,529.979658,750.031952,2090.957205,9900.0,4068.490791,54599.421418,55184.502349,171.863793,2965.584918,31268.426221,3582.08113,704.254959,1629.248001,202.931561,297.910505,225.044848
6.0,83152.635519,71.222795,28.012395,24.928578,616.001494,974.273514,1244.877551,246.5128238000001,530.092189,750.387036,2090.962044,9900.0,4082.478963,54251.374353,54788.817264,172.367957,2971.772681,31341.864788,3495.539969,701.822227,1628.53574,194.603437,298.158883,226.179697
7.0,82511.550204,71.01707,27.990679,24.909316,616.009283,973.835987,1244.92245,246.68277620000003,530.226655,750.769319,2091.188971,9900.0,4096.893756,53958.566986,54433.516284,172.913487,2992.499914,31392.550242,3422.049668,696.082547,1626.805261,186.23803,298.393192,227.116204
8.0,82041.789092,70.865584,28.029284,24.869701,616.004961,973.18601,1245.105377,246.82061480000002,530.385187,751.172717,2090.787464,9900.0,4094.744979,53504.466946,53866.648492,172.822352,3016.62968,31432.959108,3374.228185,691.495714,1625.851162,178.040616,298.360833,227.938979
9.0,81289.087452,70.746685,27.995286,24.912698,615.999177,972.881226,1245.355448,246.93111320000006,530.569577,751.592654,2090.592814,9900.0,4103.037614,53274.492462,53693.807741,173.154711,3037.328713,31456.755927,3406.743854,686.995896,1624.361606,170.173178,298.487525,228.610337
10.0,80726.896811,70.601849,27.984893,24.868626,615.991213,972.50592,1245.716358,247.0360136000001,530.779535,752.016715,2090.901921,9900.0,4104.329824,52960.166703,53280.213935,173.230722,3050.517983,31462.371566,3367.398057,680.287041,1623.964189,162.694784,298.507341,229.124081
11.0,80149.767457,70.489724,28.020395,24.883135,615.996816,972.032166,1246.135305,247.15688900000004,531.016683,752.446357,2090.885047,9900.0,4093.738867,52584.897957,52864.344802,172.837022,3070.769978,31474.532662,3208.733779,675.174613,1621.717584,155.748815,298.347254,229.636813
12.0,79505.234742,70.492674,27.995699,24.888579,615.996574,971.778227,1246.601333,247.2588698000001,531.280031,752.870496,2091.001113,9900.0,4091.566008,52339.352201,52613.453766,172.797119,3088.104263,31478.25885,3258.259323,668.133142,1621.249081,149.377068,298.313481,230.062869
13.0,78835.84382,70.458173,27.990548,24.908912,615.995697,971.535458,1247.099481,247.3571732,531.568887,753.287454,2090.836561,9900.0,4084.762986,52095.285495,52347.032684,172.57331,3108.396722,31478.369124,3248.902362,657.691317,1620.657674,143.624431,298.203085,230.432084
14.0,78270.668849,70.426516,27.99677,24.899363,616.021946,971.247586,1247.630851,247.43991560000003,531.881706,753.688543,2091.519271,9900.0,4071.60008,51811.214506,51994.879612,172.119752,3125.427372,31476.289279,3318.087504,648.809814,1619.683419,138.5054,297.975409,230.757297
15.0,77766.693658,70.341425,27.999693,24.883856,616.008851,970.950156,1248.18418,247.52010560000008,532.216853,754.073032,2091.27212,9900.0,4056.713536,51523.478056,51652.702261,171.609392,3138.095069,31475.545998,3303.178069,638.48221,1618.451795,134.025907,297.696346,231.061695
