Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,100600.613288,73.867598,27.995847,24.887425,615.527281,972.592172,1250.604316,245.33462660000006,529.706496,749.024524,2404.743214,9900.0,4171.601542,53249.860275,52778.598321,175.709793,2918.752554,26507.273554,3993.404962,710.696464,1629.834678,235.451466,300.228861,191.096932
1.0,101091.395042,73.508474,27.994101,24.905269,615.73724,971.625786,1251.204521,245.33783960000002,529.717314,749.057633,2403.784368,9900.0,4172.563202,52629.333009,52615.508726,175.731438,2869.541611,28688.358972,4043.183339,711.860338,1639.757177,234.156921,300.234631,205.478016
2.0,101109.585096,73.123178,27.993486,24.881847,615.847768,971.297149,1251.811734,245.62836680000004,529.730862,749.099544,2404.387907,9900.0,4172.796306,52334.015993,52438.9986,175.738852,2858.678288,29191.154908,3975.07669,711.367091,1636.440372,232.584707,300.236014,209.238329
3.0,100774.184902,72.795962,27.989502,24.93198,615.909494,971.176973,1252.412457,245.90276420000006,529.747152,749.133802,2404.693868,9900.0,4173.254861,52162.678679,52354.457845,175.754643,2897.569038,29447.933422,3889.112807,710.951106,1635.579575,230.876496,300.238677,211.427577
4.0,100504.651443,72.510473,28.014576,24.921061,615.943293,971.000938,1253.037117,245.9976584000001,529.765157,749.181862,2404.510498,9900.0,4168.207507,51934.360009,52106.509416,175.557217,2924.465437,29561.978816,3781.972138,711.162767,1636.547152,229.097375,300.208288,212.683648
5.0,100239.420584,72.292152,27.991772,24.916734,615.95917,971.080634,1253.675817,246.0514712,529.785593,749.242339,2404.719713,9900.0,4172.406205,51863.360729,52040.830249,175.729193,2938.952455,29606.131055,3694.781999,710.891945,1634.879668,227.240475,300.233769,213.445606
6.0,99955.245916,72.136121,28.023237,24.924301,615.973823,970.879426,1254.331122,246.1203752000001,529.809151,749.312394,2405.40779,9900.0,4166.092966,51621.967238,51794.001336,175.48016,2942.148807,29630.429959,3729.809868,708.732125,1635.3759,225.394597,300.194697,214.0317
7.0,99724.003464,71.95965,27.998647,24.906734,615.9913,970.967865,1255.004668,246.22670300000001,529.83586,749.390167,2405.895701,9900.0,4170.693996,51548.108125,51715.396585,175.669389,2950.977305,29640.951218,3686.007374,708.948561,1634.902848,223.52262,300.223619,214.490371
8.0,99454.621263,71.819122,28.037698,24.914851,615.993248,970.716346,1255.694337,246.32522960000009,529.86699,749.474399,2405.181507,9900.0,4162.914114,51274.68334,51440.057454,175.361722,2963.727918,29650.770578,3589.197537,707.5978,1635.033043,221.721659,300.173307,214.909897
9.0,99235.601459,71.751109,27.988739,24.898566,615.998062,970.940582,1256.397215,246.40357460000007,529.902147,749.560849,2405.976333,9900.0,4172.256246,51278.846784,51446.065312,175.740141,2979.09776,29645.703186,3585.631387,707.302616,1635.373661,219.907709,300.232891,215.204759
10.0,99053.915846,71.683045,27.9641,24.868831,615.991001,971.001682,1257.124289,246.45963200000006,529.942703,749.65355,2406.331473,9900.0,4176.907821,51182.835214,51342.094832,175.932287,2995.924647,29641.075201,3564.444722,705.278262,1634.60677,218.045299,300.258847,215.471676
