Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,100054.96241,74.237311,28.024607,24.883754,615.854426,972.140605,1250.541054,245.33565800000002,529.706496,749.024524,2283.32342,9900.0,4098.783434,52514.525474,52166.75858,173.479689,2927.306292,26507.273567,4005.108091,710.695874,1629.826493,235.443804,289.18404,191.096932
1.0,100273.638432,74.306107,28.00029,24.944132,615.908834,971.501303,1251.066667,245.1751484000001,529.718189,749.06201,2282.399693,9900.0,4104.47039,52112.474429,52154.711502,173.688632,2890.775621,26474.963856,4157.890668,711.596497,1639.873082,234.089283,289.319756,190.876246
2.0,100309.401084,74.283047,28.002873,24.892714,615.955609,971.215873,1251.618233,245.23186820000004,529.733346,749.110049,2283.063428,9900.0,4104.068392,51846.334305,51938.129996,173.675668,2862.030452,26456.449519,4170.513147,711.032819,1635.950111,232.367161,289.310338,190.733122
3.0,100127.948508,74.272636,27.979123,24.894509,615.957306,971.189235,1252.180978,245.35567220000004,529.752971,749.155971,2282.559691,9900.0,4109.122812,51738.872722,51888.127032,173.87696,2871.444421,26489.122689,4103.692937,711.312647,1635.75298,230.355809,289.428369,190.931515
4.0,99799.696856,74.308503,28.009901,24.921729,615.983539,970.933817,1252.751981,245.37740900000009,529.777104,749.225712,2283.793643,9900.0,4102.048627,51485.68077,51662.843817,173.598912,2890.921156,26514.890095,4165.5771,709.841504,1635.269577,228.214318,289.262626,191.096059
5.0,99638.464077,74.282803,28.018335,24.88455,615.984797,970.858522,1253.354608,245.3211572,529.80518,749.308001,2283.61239,9900.0,4100.101619,51322.461553,51458.40045,173.5293,2897.962628,26516.032715,4123.449715,709.727838,1635.091819,225.953689,289.216164,191.101939
6.0,99433.366193,74.282995,28.008293,24.874363,615.994076,970.851461,1253.974303,245.2739918000001,529.838684,749.404952,2283.481497,9900.0,4102.148652,51207.114977,51355.957416,173.61431,2879.026978,26520.676635,4083.657259,706.892623,1634.331123,223.599351,289.264976,191.124871
7.0,99115.462353,74.327116,28.041939,24.907407,616.018023,970.627278,1254.598662,245.32307780000005,529.878037,749.51336,2284.543836,9900.0,4094.4006,50964.450783,51132.489721,173.309945,2877.301252,26530.462898,4175.90847,707.772406,1634.314266,221.281787,289.078282,191.180353
8.0,99006.540647,74.302443,27.968477,24.853216,615.998427,971.010507,1255.25474,245.35504940000007,529.922524,749.625204,2283.64821,9900.0,4110.529212,51066.009184,51203.081285,173.954579,2880.714754,26542.986645,4160.208576,706.137696,1633.894252,218.837895,289.460775,191.260389
9.0,98607.331828,74.288311,28.022537,24.926099,616.006874,970.642647,1255.904877,245.36388020000007,529.974527,749.750044,2284.130089,9900.0,4098.238722,50744.428079,50934.118514,173.46791,2887.218396,26563.75303,4111.654376,705.323501,1633.512235,216.492577,289.171474,191.39451
10.0,98410.346543,74.306535,28.025249,24.894444,615.995011,970.648348,1256.577568,245.35284620000002,530.031833,749.872049,2283.016292,9900.0,4097.502971,50620.166632,50763.968255,173.444982,2889.443191,26561.637416,4154.860339,704.362994,1633.949656,214.203783,289.153671,191.382907
11.0,98184.002537,74.290056,27.995236,24.89771,615.991508,970.772313,1257.262917,245.34901940000006,530.095879,749.99794,2283.056533,9900.0,4103.926795,50573.597823,50731.646037,173.702124,2887.527529,26569.777245,4147.79141,701.245564,1633.48766,211.947086,289.307061,191.435178
12.0,97913.511055,74.280507,27.969589,24.906607,615.990295,970.863134,1257.959485,245.36376680000006,530.166842,750.126595,2283.442217,9900.0,4109.301497,50505.703185,50679.765695,173.917459,2888.280868,26579.061813,4080.176726,699.010377,1632.961055,209.715315,289.43252,191.495425
13.0,97675.011682,74.3223,27.979399,24.898264,616.009226,970.765011,1258.675721,245.37794000000008,530.244855,750.259438,2284.35286,9900.0,4106.973387,50318.602061,50479.818024,173.830316,2888.771878,26590.285517,4118.743694,699.4401,1632.539945,207.537384,289.378497,191.569903
