Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99597.461534,73.51005,27.971612,24.915541,616.400166,972.973932,1250.61382,245.339393,529.706496,749.024524,2095.348454,9900.0,4108.604597,52215.888394,52021.402713,173.559142,2910.494841,26507.273495,3982.10685,710.692814,1629.808309,235.007295,299.873287,191.096932
1.0,99810.158564,72.744198,27.958392,24.908232,616.208578,972.286526,1251.257511,245.5056698,529.721959,749.083125,2096.635719,9900.0,4111.586574,51760.147877,51837.564286,173.67093,2846.952255,30859.326273,3890.058845,712.140552,1639.267979,232.796419,299.910647,219.396402
2.0,99571.006188,72.058511,27.968171,24.931919,616.116027,971.896351,1251.908908,246.03010880000002,529.746616,749.174913,2095.710652,9900.0,4109.467448,51439.517782,51625.032288,173.586106,2862.219068,31863.414985,3757.965035,711.327613,1635.434046,229.985463,299.884355,226.750551
3.0,99392.709265,71.463032,27.990918,24.885671,616.064631,971.608747,1252.604735,246.42487580000002,529.779418,749.272511,2095.616422,9900.0,4104.860033,51142.740819,51310.874928,173.411074,2921.787987,32311.245793,3691.282619,710.229684,1635.251533,226.712575,299.825373,230.692501
4.0,99104.24754,70.887405,28.020798,24.894146,616.04953,971.314922,1253.328377,246.6118688,529.821796,749.405037,2095.702206,9900.0,4098.649198,50843.311052,51030.363524,173.169284,2962.629515,32512.256232,3528.151598,709.442269,1633.214177,223.164914,299.742241,233.067487
5.0,98797.322118,70.420037,28.009637,24.891563,616.011187,971.298369,1254.074656,246.76122020000005,529.873631,749.560662,2095.322439,9900.0,4100.640439,50704.001495,50901.278189,173.253863,2982.765107,32590.85594,3327.955675,707.274246,1633.029972,219.407101,299.769356,234.595417
6.0,98492.458622,70.105094,28.017156,24.896676,615.998467,971.216539,1254.84418,246.94680920000002,529.935973,749.737242,2094.849315,9900.0,4098.884878,50519.52165,50713.786558,173.189096,2998.270348,32631.708266,3297.539199,706.771531,1632.867714,215.524332,299.745475,235.793998
7.0,98184.383888,69.820638,27.982704,24.900645,616.003471,971.334639,1255.636616,247.15124780000005,530.009628,749.925796,2094.864778,9900.0,4105.54233,50447.945948,50651.357644,173.459785,3020.785558,32653.556031,3157.569238,703.575949,1631.942439,211.529978,299.83427,236.790778
8.0,97976.119215,69.642316,27.986888,24.865809,616.002747,971.234812,1256.469305,247.33331960000007,530.095802,750.125638,2095.003389,9900.0,4104.604005,50236.532086,50411.225212,173.431097,3052.483619,32663.993249,3155.862326,701.009179,1631.343458,207.458137,299.822032,237.642518
9.0,97657.867949,69.460383,27.99459,24.888954,616.008264,971.112669,1257.317732,247.46957600000005,530.196241,750.338983,2095.667152,9900.0,4102.809007,50020.727699,50220.413218,173.36362,3080.107649,32668.382969,3008.138652,697.695026,1630.155367,203.409834,299.798395,238.385765
10.0,97389.730786,69.383372,27.976068,24.875306,616.001417,971.163796,1258.189655,247.5890744000001,530.310687,750.558145,2095.138926,9900.0,4106.327765,49896.966366,50089.639341,173.509752,3105.571669,32658.314385,3045.420956,695.60508,1630.187624,199.376935,299.844422,238.974534
11.0,97048.062574,69.275798,28.022564,24.907056,616.015064,970.888046,1259.075136,247.69761800000006,530.440181,750.784851,2095.768208,9900.0,4096.722152,49585.673582,49784.277035,173.130416,3121.609818,32654.224707,2921.537205,691.909633,1629.454641,195.498511,299.715601,239.538031
12.0,96743.711978,69.261235,28.003732,24.904251,616.006664,970.967404,1259.975713,247.8194564,530.583529,751.008834,2095.433802,9900.0,4100.277965,49476.04768,49673.907372,173.276519,3144.448227,32643.148751,3019.136597,688.043011,1629.460957,191.747724,299.76445,240.005254
13.0,96487.715033,69.171758,28.006867,24.896731,615.997932,970.922346,1260.899162,247.91909900000005,530.741218,751.234079,2094.890966,9900.0,4099.482606,49290.698432,49473.579846,173.250442,3165.055073,32641.432202,2992.917072,684.195586,1628.524729,188.134552,299.753633,240.481721
14.0,96090.012448,69.098609,28.017768,24.947863,616.003158,970.833346,1261.822453,248.00756900000002,530.912983,751.459863,2095.64433,9900.0,4096.932609,49088.804749,49306.807378,173.149953,3179.881032,32640.213999,2979.368321,677.19013,1628.531723,184.741895,299.718537,240.917266
15.0,95833.880715,69.035318,27.9949,24.927198,615.993717,970.931373,1262.771832,248.09903240000003,531.096735,751.680257,2094.839091,9900.0,4101.374788,48979.28929,49167.362595,173.333577,3193.397448,32632.807931,2870.412957,673.506561,1627.887858,181.503262,299.779235,241.275757
16.0,95657.766354,69.051143,28.017853,24.894849,615.99735,970.778513,1263.749499,248.18753120000005,531.292466,751.899805,2095.058357,9900.0,4096.700224,48724.57414,48882.568974,173.154351,3215.186543,32637.972787,2993.765404,667.712766,1626.750318,178.42573,299.715268,241.67584
17.0,95318.154973,68.971172,28.010888,24.935676,616.015744,970.770005,1264.724716,248.24555600000008,531.49885,752.119861,2095.587172,9900.0,4097.821112,48563.950112,48769.521099,173.199914,3226.181017,32646.045574,2908.341092,661.865775,1628.035066,175.551323,299.730842,242.062623
18.0,95126.804236,68.953233,28.004273,24.905279,615.99817,970.776555,1265.729243,248.31187700000004,531.713062,752.333602,2095.59701,9900.0,4099.083051,48397.021235,48563.747801,173.257391,3240.057987,32644.050558,2847.509659,655.5552,1626.143342,172.829758,299.748164,242.358038
19.0,94896.769428,68.976995,28.001933,24.907252,616.008329,970.744114,1266.746867,248.36735120000006,531.934123,752.543676,2095.30317,9900.0,4099.422729,48213.148442,48389.04192,173.275022,3256.824298,32653.973687,2874.136918,648.769846,1626.939983,170.267499,299.752808,242.700995
20.0,94665.242364,68.976401,27.982021,24.892371,616.002217,970.804174,1267.77854,248.40435560000003,532.159513,752.752135,2095.520187,9900.0,4103.290489,48079.673084,48261.173609,173.433366,3269.309132,32660.422695,2960.148713,641.388913,1625.702139,167.822916,299.804754,242.999523
21.0,94358.389742,68.911475,27.999333,24.919573,616.000837,970.668688,1268.818771,248.4381740000001,532.387306,752.957157,2095.911249,9900.0,4099.592778,47839.050781,48034.801132,173.288895,3276.491605,32669.278536,2943.223238,634.708769,1626.427764,165.562342,299.755136,243.290798
22.0,94147.72287,68.859748,27.995981,24.901552,615.999851,970.683556,1269.876282,248.47830860000005,532.61383,753.15527,2095.186508,9900.0,4100.169031,47675.015993,47846.889744,173.317112,3281.95097,32672.611481,2871.987614,629.14504,1625.625892,163.446797,299.762953,243.53075
23.0,93899.597136,68.861416,27.982876,24.905163,615.989244,970.685978,1270.947843,248.52076880000007,532.836906,753.347458,2095.598961,9900.0,4102.656652,47507.851948,47691.582369,173.420382,3291.397871,32682.924032,2905.981271,624.305933,1624.939172,161.471833,299.796353,243.795435
24.0,93759.448081,68.837301,27.991527,24.862619,615.995986,970.604854,1272.04664,248.5497758,533.053523,753.534526,2095.158364,9900.0,4100.920699,47285.031825,47435.842985,173.358218,3304.6984,32691.425912,2971.864276,616.992481,1625.892097,159.607108,299.773103,244.036099
25.0,93443.405083,68.761814,27.9888,24.914808,616.00338,970.58655,1273.137964,248.55951920000007,533.261933,753.718575,2095.134567,9900.0,4101.223956,47111.339867,47311.346963,173.370384,3305.550578,32703.715331,2911.021716,610.99604,1624.746564,157.911598,299.77721,244.286527
26.0,93230.900477,68.734326,28.016093,24.903949,615.996134,970.447056,1274.248783,248.58707720000007,533.458067,753.889525,2095.325014,9900.0,4095.633565,46859.568284,47023.998544,173.153013,3308.951276,32703.590189,2735.161109,604.54419,1626.34683,156.397151,299.700343,244.447446
27.0,93172.807889,68.83499,28.014525,24.842862,615.990396,970.425211,1275.388838,248.61248960000006,533.639547,754.052136,2094.884758,9900.0,4096.054436,46667.431193,46791.431588,173.177588,3320.057143,32710.886947,2877.624601,600.320709,1625.095612,154.988998,299.706222,244.644474
28.0,92911.925863,68.830331,27.980344,24.875875,615.980636,970.541737,1276.521552,248.6158412000001,533.805143,754.210035,2094.71162,9900.0,4102.758693,46565.993111,46754.064001,173.444666,3329.913585,32724.946966,2898.947341,594.988896,1626.167095,153.687021,299.797707,244.873148
29.0,92631.488198,68.807555,28.013683,24.899187,615.996556,970.386323,1277.658515,248.60931980000007,533.951356,754.361876,2095.017018,9900.0,4095.860748,46309.530765,46493.287309,173.171944,3332.718883,32727.959831,2861.255826,592.408388,1625.334436,152.553822,299.70354,245.024442
30.0,92361.920751,68.813739,27.979606,24.906224,615.995673,970.527752,1278.804138,248.61217640000004,534.075331,754.501165,2095.328883,9900.0,4102.556791,46212.276673,46404.770845,173.442025,3333.416057,32728.662669,2857.122119,590.90992,1627.026242,151.538636,299.795025,245.152114
31.0,92177.799016,68.826232,27.977481,24.883153,615.996128,970.502782,1279.973375,248.6214644,534.175302,754.632168,2094.705113,9900.0,4102.936095,46020.28024,46184.666849,173.463243,3340.006228,32734.163099,2969.783407,588.329328,1625.825126,150.614761,299.800048,245.302392
32.0,91918.163318,68.757463,27.984151,24.906876,616.006339,970.443045,1281.144754,248.61797600000003,534.250277,754.754712,2095.436234,9900.0,4101.438524,45817.227091,46000.916865,173.405716,3340.364379,32743.736761,2936.272086,588.227333,1627.228635,149.819912,299.78008,245.472162
33.0,91724.555606,68.71593,27.987295,24.892028,615.996763,970.390321,1282.334934,248.6214194,534.298327,754.868199,2094.243637,9900.0,4100.745773,45612.684226,45776.963428,173.3834,3338.461125,32745.683798,2842.225197,587.982895,1626.709313,149.139967,299.770746,245.588635
34.0,91528.850018,68.746575,28.015068,24.906895,615.998852,970.282015,1283.527006,248.63157680000006,534.318923,754.971293,2094.987932,9900.0,4095.061031,45383.536722,45540.965803,173.159343,3345.667309,32752.48242,2863.972724,588.892287,1628.725676,148.611562,299.692274,245.730186
35.0,91398.627746,68.759777,28.010379,24.880939,615.997892,970.285706,1284.735476,248.6223212000001,534.310909,755.06296,2095.336117,9900.0,4096.020905,45208.839228,45350.256865,173.202466,3351.511045,32755.199169,2819.000211,591.730025,1627.87687,148.188111,299.705758,245.842855
36.0,91298.459006,68.803638,28.019496,24.857338,615.985101,970.22058,1285.95792,248.60593580000003,534.274792,755.144938,2095.418731,9900.0,4094.221956,45000.081252,45129.296021,173.135279,3352.22717,32760.487742,2892.970217,595.233795,1629.080009,147.854366,299.680379,245.965297
37.0,91021.66018,68.797481,28.018054,24.90913,616.006037,970.206724,1287.169005,248.59663880000008,534.210924,755.221875,2095.300869,9900.0,4094.322035,44825.349743,45007.818508,173.138487,3356.264486,32766.285741,2818.164567,601.188237,1630.422785,147.66219,299.681828,246.085857
38.0,90813.949372,68.844483,28.00923,24.904752,615.989272,970.246704,1288.392113,248.58152960000004,534.118477,755.283407,2095.064713,9900.0,4096.024967,44672.057051,44837.394959,173.21011,3358.766496,32763.754868,2880.322319,605.108876,1630.748607,147.575891,299.705826,246.151787
39.0,90655.039125,68.84797,27.975735,24.878687,616.008368,970.370434,1289.6333,248.5660676,533.998872,755.333907,2095.105547,9900.0,4102.75697,44557.793725,44716.07199,173.483313,3362.483734,32765.989709,2919.351673,614.7264,1631.663034,147.520329,299.797663,246.242511
40.0,90495.649229,68.823507,27.998196,24.879562,615.991723,970.249815,1290.883614,248.54646920000008,533.85436,755.37962,2094.658231,9900.0,4098.210102,44324.102826,44471.889161,173.305596,3362.796707,32773.494751,2905.715421,620.449982,1632.888105,147.531669,299.736166,246.362321
41.0,90257.313578,68.811111,28.003999,24.911197,615.991705,970.190117,1292.133376,248.53169300000002,533.685869,755.416482,2094.943509,9900.0,4096.909106,44124.540642,44296.722142,173.255288,3359.095982,32776.699774,2859.850924,631.008563,1633.635991,147.65365,299.71817,246.45238
42.0,90173.306752,68.836241,27.998132,24.865409,615.993899,970.220684,1293.405243,248.52680960000006,533.49471,755.440358,2095.58603,9900.0,4098.173343,43961.322161,44089.475253,173.311786,3360.135719,32775.52394,2898.811208,639.882876,1635.372531,147.813425,299.735647,246.512881
43.0,89940.652992,68.835516,27.960073,24.890709,616.012894,970.320056,1294.679913,248.51574680000007,533.284072,755.459063,2095.462464,9900.0,4105.707042,43840.730141,44021.256799,173.613625,3360.339742,32784.692295,2860.203551,649.977501,1636.225914,148.008802,299.836375,246.635554
44.0,89823.112922,68.864184,27.99513,24.867317,615.993172,970.166308,1295.97094,248.5030118,533.055711,755.467981,2094.897745,9900.0,4098.696617,43588.68404,43722.91349,173.339243,3367.872778,32786.259808,2887.592772,661.323084,1637.359877,148.255498,299.742844,246.709192
45.0,89626.488977,68.870025,27.990004,24.886646,616.009801,970.155324,1297.262773,248.4729788,532.812404,755.470379,2095.088202,9900.0,4099.655279,43412.337632,43573.595429,173.379214,3364.680961,32791.123253,2855.906784,670.798709,1639.775762,148.572975,299.755958,246.800715
46.0,89529.570439,68.902396,28.019816,24.867842,616.004075,970.034496,1298.567377,248.45739980000005,532.556031,755.462411,2095.442078,9900.0,4093.685372,43178.164001,43300.98111,173.145842,3367.245353,32789.393619,2914.249248,680.71924,1641.043146,148.966629,299.672739,246.84755
47.0,89248.627615,68.893646,27.963682,24.909955,615.988647,970.22108,1299.866442,248.43559280000005,532.289561,755.444984,2095.42091,9900.0,4104.823564,43105.702515,43301.66239,173.589478,3366.265597,32792.932357,2927.696272,691.852702,1641.642992,149.418779,299.824889,246.925456
