Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,100028.657243,73.595277,27.991308,24.896762,615.920936,972.447191,1250.564636,245.33631860000008,529.706496,749.024524,2263.637806,9900.0,4122.903386,52613.849114,52285.341062,173.95542,2912.447856,26507.273556,3984.778944,710.695443,1629.824983,235.345455,301.975116,191.096932
1.0,100367.647278,72.92588,28.035265,24.908042,615.971568,971.400521,1251.139566,245.4612620000001,529.718794,749.065603,2263.107135,9900.0,4114.80215,51946.895479,51959.096989,173.619519,2855.110566,30331.145641,4006.797541,711.665946,1639.670796,233.875298,301.901898,216.039599
2.0,100323.55764,72.247455,27.964637,24.8985,615.960563,971.486405,1251.714147,245.91884720000007,529.735572,749.120908,2263.039174,9900.0,4128.560443,51918.159977,52043.86948,174.167834,2863.057802,31199.859409,3809.436575,710.959974,1636.110178,231.964749,302.022119,222.467167
3.0,100124.463886,71.712924,27.984846,24.887791,615.969979,971.223618,1252.311542,246.2831582,529.757371,749.17565,2262.158012,9900.0,4124.521201,51656.825195,51812.199913,174.00938,2911.589484,31599.19006,3678.712324,710.868764,1634.780484,229.757403,301.98909,225.976266
4.0,99861.580471,71.252338,27.98851,24.893992,615.968168,971.114483,1252.926128,246.4669526000001,529.784351,749.254849,2262.83494,9900.0,4123.603411,51482.733005,51653.511245,173.97636,2950.136106,31774.262857,3585.748294,708.874407,1635.37885,227.350267,301.981329,228.037465
5.0,99532.896674,70.847079,28.00492,24.917591,615.996454,970.98053,1253.553377,246.5970746,529.816678,749.351873,2262.387945,9900.0,4120.126037,51289.121368,51472.652292,173.840207,2974.383983,31841.195714,3490.208459,709.192539,1634.840782,224.852074,301.951031,229.356917
6.0,99310.48283,70.510525,27.986476,24.893676,615.993194,971.044754,1254.205916,246.7379444,529.854301,749.457128,2262.747657,9900.0,4123.560458,51204.219145,51367.531955,173.983578,2984.672857,31866.591663,3356.353677,708.4238,1633.563817,222.24523,301.98096,230.329338
7.0,99061.75589,70.282479,27.976364,24.889625,616.006142,971.03818,1254.877244,246.9168644,529.898615,749.575543,2263.153696,9900.0,4125.336634,51078.98876,51249.072065,174.059107,2999.863589,31881.945123,3220.611674,706.536756,1634.097082,219.561718,301.995917,231.162691
8.0,98748.239734,70.161157,27.987968,24.904824,615.995177,970.919766,1255.561549,247.08785360000007,529.950436,749.704546,2263.245615,9900.0,4122.824268,50889.543817,51072.578803,173.961827,3030.226654,31887.049559,3269.23223,706.201014,1633.896688,216.880979,301.974664,231.868219
9.0,98554.561509,69.997674,28.021466,24.885138,616.006236,970.71537,1256.275608,247.20051020000008,530.010029,749.836769,2263.325124,9900.0,4116.190969,50634.877309,50780.732862,173.703572,3055.269724,31877.720123,3189.047897,704.93849,1633.445333,214.255625,301.915066,232.424891
10.0,98352.849594,69.889735,27.987126,24.873623,615.995369,970.842471,1257.004478,247.29585620000003,530.078149,749.97418,2263.079993,9900.0,4122.756403,50582.196346,50739.261161,173.970382,3073.089747,31861.406078,3175.860427,701.404528,1633.393429,211.645706,301.974069,232.879113
11.0,98084.147547,69.792235,28.028131,24.888309,616.028281,970.603574,1257.744865,247.39568780000008,530.15579,750.11904,2263.619161,9900.0,4114.549475,50311.287083,50473.284601,173.645149,3084.877405,31848.091575,3188.782243,700.300566,1632.572214,209.151714,301.899556,233.298927
