Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99797.906154,74.005823,28.018889,24.891795,615.96463,971.955032,1250.496091,245.33587940000007,529.706496,749.024524,2250.180291,9900.0,4074.029959,52281.579297,51990.718187,172.590885,2921.960127,26507.27358,3997.793528,710.696183,1629.826642,235.468223,289.772834,191.096932
1.0,100046.973836,73.806031,27.995264,24.917482,615.987276,971.369831,1250.992651,245.27980760000003,529.718123,749.06166,2249.705459,9900.0,4079.640496,51906.768287,51940.410239,172.801086,2875.270635,27863.667328,4029.975194,712.542801,1639.849254,234.104995,289.91376,200.086088
2.0,100015.930222,73.599025,27.996058,24.894915,615.977901,971.119895,1251.500937,245.49312740000005,529.734124,749.113381,2249.972934,9900.0,4079.52046,51680.756155,51782.294466,172.796776,2863.677113,28180.53237,4025.19132,712.494854,1636.024639,232.370338,289.910851,202.480912
3.0,99901.619831,73.401933,28.02211,24.869503,616.002267,970.833041,1252.033601,245.69485340000008,529.75472,749.162178,2250.229306,9900.0,4073.724822,51413.095545,51528.230255,172.572464,2888.477909,28369.973099,3989.198799,712.101138,1635.787073,230.387339,289.76551,204.014534
4.0,99620.385027,73.216856,27.94619,24.899815,615.977479,971.18019,1252.565083,245.76607040000005,529.780349,749.234885,2250.370906,9900.0,4090.09936,51536.300564,51711.53915,173.218998,2916.158141,28468.782004,3936.143189,708.978414,1634.727283,228.139764,290.168352,204.971729
5.0,99344.634018,73.054894,28.005168,24.905205,615.998957,970.784538,1253.122457,245.76749780000003,529.811525,749.325987,2250.49558,9900.0,4076.920665,51194.739924,51351.133565,172.703436,2920.974315,28514.346084,3919.82563,709.083908,1634.96802,225.8007,289.846085,205.557653
6.0,99052.881046,72.905447,27.970821,24.918434,616.003958,970.941892,1253.68884,245.81214860000006,529.848161,749.427907,2250.845322,9900.0,4084.182526,51187.190664,51360.265751,172.993003,2921.484511,28537.313297,3799.552586,709.495395,1634.426025,223.365823,290.02563,205.967418
7.0,98863.468474,72.851413,28.02962,24.897219,615.995071,970.583325,1254.284122,245.88530600000004,529.890584,749.537737,2250.201418,9900.0,4071.0805,50861.531609,50992.130309,172.482399,2927.097619,28560.098774,3842.407174,706.28065,1634.395156,220.944248,289.698198,206.35196
8.0,98633.65488,72.766709,28.004407,24.910631,615.993479,970.684704,1254.888953,245.95159280000007,529.939196,749.653997,2249.40922,9900.0,4076.458155,50816.098789,50964.747353,172.697591,2930.32208,28578.013882,3798.557182,704.758437,1633.569178,218.534609,289.834475,206.685881
9.0,98533.489485,72.718149,27.988658,24.856181,616.01418,970.725236,1255.526892,246.02161460000008,529.994476,749.774786,2250.677348,9900.0,4079.923687,50716.875381,50836.261136,172.841738,2943.660761,28586.549046,3841.007295,704.358913,1633.987969,216.078627,289.920872,206.942003
