Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,100825.717579,73.846569,28.020297,24.897552,616.032185,974.127794,1250.886797,245.33894120000002,529.706496,749.024524,2227.141388,9900.0,4243.680315,53396.454247,52932.647092,178.532707,2918.314471,26507.27354,3992.805582,710.69128,1629.808084,234.811276,291.638952,191.096932
1.0,101333.016977,73.463008,27.982243,24.895185,616.017749,973.150358,1251.800276,245.35664240000003,529.722641,749.087195,2226.068471,9900.0,4252.127842,52733.434929,52782.633379,178.855717,2872.496886,28846.653942,4050.160516,711.276858,1639.104192,232.331183,291.721618,206.4997
2.0,101176.630628,73.044224,28.026249,24.897156,616.021612,972.452714,1252.725547,245.6498588,529.747664,749.182642,2227.066834,9900.0,4243.174897,52172.923007,52377.103894,178.49727,2862.651023,29411.31634,3932.043154,711.741595,1635.465866,229.256509,291.634069,210.680925
3.0,100834.684426,72.719521,27.982397,24.885774,616.006146,972.457611,1253.676524,245.92934660000006,529.780477,749.284149,2226.750519,9900.0,4251.814085,52011.387161,52276.839274,178.846818,2895.369271,29698.523858,3872.666598,709.81127,1634.241744,225.680614,291.718772,213.098242
4.0,100371.068029,72.420905,28.004626,24.905955,615.994206,972.192282,1254.65643,246.05541500000007,529.822173,749.420279,2226.541106,9900.0,4246.924853,51678.583944,51966.57494,178.657246,2931.127192,29852.684115,3777.990241,708.964578,1634.134472,221.801601,291.671795,214.64324
5.0,99907.592655,72.174262,27.996429,24.911137,615.996204,972.132068,1255.666852,246.10089560000006,529.872872,749.580215,2226.420066,9900.0,4248.201176,51458.163727,51750.055573,178.715349,2939.967583,29924.387319,3739.596708,707.99718,1632.939722,217.71067,291.684298,215.618603
6.0,99548.994547,71.957452,27.99894,24.881346,616.01446,972.032701,1256.720843,246.19459280000004,529.933498,749.758487,2226.68718,9900.0,4247.448198,51201.948007,51464.73942,178.69517,2947.25532,29964.927201,3588.324177,706.667701,1632.821104,213.461642,291.676932,216.348337
7.0,98986.434582,71.858762,27.966821,24.930745,616.015845,972.067829,1257.786962,246.3079586,530.005677,749.955835,2226.956943,9900.0,4253.43102,51039.830357,51364.164239,178.937626,2961.874204,30003.499177,3640.984344,704.157333,1631.723563,209.150424,291.7338,217.021796
8.0,98552.076755,71.719765,27.996816,24.91428,616.005307,971.842486,1258.89364,246.40163780000006,530.08935,750.162347,2226.003561,9900.0,4247.036961,50704.671803,50986.004966,178.691606,2977.898775,30022.255999,3629.528095,701.674596,1631.40906,204.85752,291.672899,217.53607
9.0,98077.945275,71.587673,27.979999,24.93502,616.001468,971.840578,1260.021939,246.4787732,530.185832,750.378914,2226.460784,9900.0,4250.054598,50507.21156,50804.401328,178.818139,2988.294201,30035.714346,3582.174589,697.909993,1630.435511,200.62998,291.702158,217.981897
10.0,97682.352691,71.492867,27.980445,24.920563,616.002784,971.760566,1261.185471,246.56280080000008,530.295326,750.600485,2226.819762,9900.0,4249.685893,50253.531661,50527.546718,178.811983,2999.498362,30040.471603,3504.855641,695.103951,1630.692639,196.489841,291.698625,218.341825
11.0,97326.530854,71.45684,28.0295,24.911047,615.992777,971.451019,1262.37842,246.64276580000006,530.418637,750.828217,2226.089296,9900.0,4239.466745,49867.776337,50116.192694,178.411733,3016.125516,30048.318831,3513.628159,693.115708,1629.75078,192.528954,291.595421,218.693247
12.0,96967.466992,71.410907,27.991234,24.90646,615.999113,971.557674,1263.594704,246.69994100000008,530.55538,751.057199,2226.099965,9900.0,4247.022867,49721.300772,49983.85246,178.719908,3026.549514,30051.297705,3465.821866,689.453889,1628.858875,188.708649,291.672749,218.98939
13.0,96507.393452,71.401282,27.981401,24.928795,615.995605,971.525674,1264.825174,246.76279520000008,530.705771,751.290703,2226.278184,9900.0,4248.649159,49497.688421,49787.241015,178.789022,3040.737206,30053.297052,3487.809,684.596527,1628.826464,185.064802,291.688643,219.255235
14.0,96175.470444,71.372446,27.975189,24.893779,615.994977,971.482016,1266.092587,246.81176960000002,530.869071,751.523768,2226.019038,9900.0,4249.721236,49254.118147,49509.491909,178.840932,3046.767234,30053.564194,3509.222556,680.270117,1628.22613,181.566677,291.698954,219.490094
15.0,95807.275564,71.330576,27.992042,24.899288,615.983573,971.334673,1267.377797,246.87611420000005,531.045669,751.758574,2226.619844,9900.0,4246.052148,48959.655452,49218.202517,178.699933,3062.783272,30059.809821,3504.937931,673.605179,1628.422065,178.264314,291.663138,219.742572
16.0,95369.229176,71.287293,27.965032,24.920121,616.003807,971.387064,1268.676335,246.9123266,531.234027,751.991585,2226.789979,9900.0,4251.197668,48775.787333,49062.315611,178.909831,3068.774287,30063.708669,3388.924764,669.331281,1627.094084,175.155343,291.712989,219.965428
17.0,95146.305641,71.331466,28.010389,24.866761,615.991443,971.132989,1270.016318,246.96312440000005,531.432661,752.220804,2225.618537,9900.0,4241.931979,48408.241509,48620.111331,178.550207,3080.510138,30062.819442,3543.468095,664.302266,1626.634313,172.245095,291.621266,220.141663
18.0,94735.067801,71.258926,27.995849,24.907654,615.979328,971.124116,1271.35563,246.9988130000001,531.640835,752.451145,2225.720711,9900.0,4244.58384,48195.609328,48465.170509,178.658013,3089.013251,30072.644269,3465.566685,659.038156,1625.830254,169.571056,291.648422,220.371603
19.0,94365.809888,71.243439,28.022346,24.915952,616.013695,970.974906,1272.712762,247.0341884,531.855624,752.672788,2226.886615,9900.0,4238.927061,47891.860066,48143.171598,178.437606,3094.148103,30070.500718,3412.135453,652.482619,1626.982171,167.164226,291.589671,220.514148
20.0,94111.607624,71.268715,28.014324,24.8851,615.981524,970.976728,1274.096455,247.07606180000008,532.07503,752.883694,2226.254034,9900.0,4240.47527,47672.768527,47894.167156,178.50682,3101.068762,30070.53169,3532.027794,646.410098,1626.533732,164.965496,291.606057,220.658728
21.0,93808.929765,71.205365,28.004562,24.882889,616.01296,970.971837,1275.493542,247.11227240000002,532.297911,753.086402,2226.568574,9900.0,4242.305831,47450.159628,47686.25369,178.584495,3114.35712,30077.926317,3388.47349,640.219665,1625.045928,162.958818,291.62514,220.83944
22.0,93465.418944,71.242775,28.004108,24.884586,615.991984,970.914975,1276.903146,247.12378700000002,532.521871,753.283578,2226.267245,9900.0,4242.186693,47203.234285,47450.58163,178.584007,3115.793746,30082.703262,3502.721724,633.82192,1625.913923,161.147274,291.623913,220.994914
23.0,93042.793024,71.199297,27.972697,24.922856,616.016382,971.011518,1278.318908,247.1566172,532.74437,753.474031,2226.694453,9900.0,4248.275108,47038.089581,47316.140363,178.830077,3119.153846,30084.44844,3582.119115,626.609428,1626.036927,159.526741,291.685003,221.121094
24.0,92678.488893,71.099074,27.973377,24.916978,616.011426,970.978778,1279.754121,247.1899730000001,532.96223,753.650573,2226.091715,9900.0,4247.912328,46799.762904,47058.061725,178.821208,3121.725895,30086.057973,3499.832769,621.277365,1626.317167,158.08061,291.681462,221.240212
25.0,92348.654789,71.061666,28.010173,24.925987,615.993166,970.792266,1281.202141,247.22359340000003,533.173214,753.817324,2226.084631,9900.0,4240.216484,46483.000487,46720.395584,178.518884,3131.831928,30091.203555,3437.775023,613.440786,1625.797706,156.855382,291.603338,221.374941
26.0,92092.731459,71.065997,27.969729,24.890991,615.993652,970.90688,1282.676598,247.23293360000008,533.373996,753.972376,2226.382198,9900.0,4248.380866,46320.838353,46549.069215,178.851981,3136.837319,30092.907167,3486.260585,607.416163,1626.625701,155.755053,291.68601,221.482265
27.0,91868.675814,71.034043,27.991032,24.874236,616.002384,970.758286,1284.172755,247.24365440000003,533.563218,754.122899,2226.085504,9900.0,4243.9928,46019.805482,46227.920262,178.683127,3137.794167,30099.693171,3342.679118,602.218188,1625.059757,154.795662,291.642408,221.613713
28.0,91466.733822,71.110513,28.022296,24.939547,615.99912,970.599754,1285.655513,247.26408080000002,533.738035,754.265479,2227.173391,9900.0,4237.289608,45727.284074,45981.92856,178.415304,3143.634503,30105.661056,3427.241466,597.894583,1626.489794,154.07882,291.572058,221.734743
29.0,91250.231759,71.123382,28.021258,24.89749,615.99963,970.597324,1287.165542,247.27235180000002,533.893907,754.392167,2226.533714,9900.0,4237.468213,45501.871221,45705.180276,178.429839,3148.432837,30099.99979,3459.8088,593.607159,1626.902316,153.52598,291.573969,221.77842
