Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,101242.541642,74.434128,28.028643,24.905342,615.542183,973.912635,1250.863827,245.33654540000003,529.706496,749.024524,2383.580389,9900.0,4269.883228,53913.327446,53325.664218,179.501076,2931.851112,26507.273529,4011.326264,710.693969,1629.826062,235.064179,289.532424,191.096932
1.0,101901.123086,74.731849,28.014141,24.904396,615.762457,972.739907,1251.742746,245.08668560000007,529.719801,749.071945,2383.497417,9900.0,4273.765963,53127.013775,53123.118729,179.638282,2897.337685,25304.937212,4184.365503,712.006967,1639.089462,233.100675,289.572429,182.993875
2.0,101817.847793,74.936433,28.005463,24.89823,615.858529,972.318499,1252.624483,245.03251460000004,529.738502,749.139189,2384.686536,9900.0,4275.578884,52735.032522,52917.899193,179.707295,2864.590986,25007.130959,4214.621303,711.441348,1636.482638,230.671927,289.590543,180.706364
3.0,101477.078359,75.148775,27.972367,24.902175,615.940315,972.278295,1253.524275,245.0620364000001,529.762104,749.205869,2384.721387,9900.0,4282.056339,52548.311099,52806.211628,179.968355,2865.325039,24891.052357,4223.465858,711.776563,1634.639884,227.878361,289.652331,179.649141
4.0,101088.170145,75.356882,28.004243,24.897569,615.951357,971.985444,1254.454998,245.01549200000005,529.791139,749.298273,2384.976745,9900.0,4275.258515,52199.538847,52458.595862,179.703103,2865.722671,24835.251425,4332.666137,709.45516,1635.132302,224.871566,289.587416,179.026647
5.0,100640.14976,75.480279,27.975202,24.907304,615.969017,972.031333,1255.406862,244.9446728000001,529.82601,749.412289,2385.976108,9900.0,4280.795067,52053.058634,52337.917501,179.92952,2862.574073,24793.444047,4350.785351,709.562392,1635.230552,221.699123,289.640647,178.522398
6.0,100233.867751,75.589425,28.015316,24.901993,615.961787,971.742313,1256.391611,244.8802292,529.867524,749.540936,2385.575135,9900.0,4272.287545,51698.357737,51959.52485,179.597506,2853.045242,24769.180296,4352.299877,707.100452,1633.144065,218.482763,289.5576,178.155358
7.0,99860.876986,75.70097,28.008288,24.894783,615.986923,971.700299,1257.405157,244.84693820000007,529.915906,749.681613,2385.749658,9900.0,4273.447824,51486.003792,51741.764031,179.651243,2845.121425,24757.486577,4348.692936,706.515082,1633.550394,215.252947,289.569346,177.891161
8.0,99494.397872,75.81751,27.969023,24.879815,615.995381,971.814091,1258.446026,244.82708600000004,529.971946,749.835145,2385.761871,9900.0,4281.190838,51364.634963,51627.592972,179.967322,2844.158283,24757.833125,4356.832613,705.053933,1633.041785,211.983271,289.644327,177.725648
9.0,99080.797863,75.924919,28.018122,24.89481,615.988654,971.485881,1259.509094,244.79226860000006,530.036596,749.997893,2385.815708,9900.0,4270.830459,50984.273886,51243.487622,179.559405,2841.444272,24766.715156,4359.123696,703.370327,1632.73757,208.812801,289.542655,177.633542
10.0,98621.428863,76.028717,27.965244,24.909263,616.014384,971.684507,1260.585588,244.76284400000006,530.10926,750.163699,2386.620347,9900.0,4281.248601,50909.707858,51198.720043,179.979832,2838.95423,24769.284389,4361.454543,701.28988,1632.118408,205.703125,289.644873,177.514955
11.0,98169.338513,76.128735,28.005163,24.925256,615.984619,971.443874,1261.682016,244.7388482000001,530.190456,750.333771,2386.161677,9900.0,4272.725778,50578.889201,50851.298096,179.64474,2835.076646,24777.546694,4363.797904,699.40391,1632.160125,202.750365,289.562058,177.446396
12.0,97848.684939,76.225642,27.970673,24.88645,616.005522,971.54127,1262.814555,244.72705280000008,530.279637,750.503547,2385.986417,9900.0,4279.583277,50430.843782,50680.226549,179.927688,2828.023445,24784.557348,4366.229789,696.61177,1631.401177,199.877306,289.629245,177.381612
13.0,97502.34823,76.322138,27.984799,24.883892,615.997579,971.391339,1263.970402,244.7369294,530.378041,750.678347,2385.846234,9900.0,4276.467543,50146.494357,50394.032179,179.809592,2832.402215,24803.00082,4368.908327,695.112323,1631.351947,197.132995,289.599294,177.40167
14.0,97113.920373,76.410199,27.997913,24.897017,616.016025,971.268006,1265.140833,244.71647600000009,530.485139,750.855132,2385.984925,9900.0,4273.492557,49876.333978,50132.66198,179.695597,2836.50043,24819.482857,4371.26859,693.064229,1631.908475,194.5649,289.569795,177.420367
15.0,96706.135244,76.489975,27.998469,24.906927,615.996381,971.221619,1266.324202,244.6871216,530.600133,751.029479,2385.571083,9900.0,4273.063078,49652.218126,49915.196703,179.682795,2829.931159,24827.487114,4373.296184,688.46027,1630.836426,192.185437,289.565465,177.391341
16.0,96256.625469,76.569849,27.999566,24.939537,615.992963,971.190062,1267.515471,244.69732760000002,530.722584,751.200778,2385.586693,9900.0,4272.468073,49436.624744,49710.880545,179.66234,2828.496678,24835.48762,4375.524511,686.271941,1630.382266,190.024065,289.559437,177.368497
17.0,95900.234199,76.646267,27.991547,24.923939,615.995519,971.18286,1268.73362,244.70794400000003,530.85143,751.367981,2385.632254,9900.0,4273.87813,49225.476974,49476.269089,179.725718,2831.061956,24844.831079,4377.738487,682.94108,1630.709389,188.043691,289.573663,177.362729
18.0,95668.330843,76.716133,28.003663,24.886215,615.993995,971.065073,1269.986251,244.70638520000008,530.986509,751.532015,2385.856433,9900.0,4271.31708,48948.317981,49158.491923,179.632449,2833.295089,24857.477523,4379.736062,678.649659,1629.384966,186.2228,289.547643,177.384659
19.0,95298.09293,76.780328,28.010565,24.915237,616.005083,970.973514,1271.241814,244.70276360000003,531.127712,751.693488,2386.080654,9900.0,4269.623881,48697.037901,48944.248215,179.567464,2832.724199,24871.618325,4381.521951,675.000695,1630.496507,184.607871,289.530108,177.420883
20.0,95002.845539,76.840866,27.985749,24.892242,615.9639,971.037682,1272.522042,244.71086540000002,531.273134,751.847669,2385.457971,9900.0,4274.56418,48526.259369,48759.47288,179.771217,2828.272488,24876.851142,4383.248032,672.853447,1629.934881,183.132618,289.580509,177.404444
21.0,94628.865895,76.901306,27.982939,24.913722,616.011531,971.00771,1273.811148,244.740866,531.422593,751.996036,2386.15374,9900.0,4274.873486,48301.610571,48555.369037,179.787061,2834.109685,24889.869989,4385.121155,667.157398,1630.26295,181.81827,289.583593,177.442631
22.0,94334.980549,76.954207,28.010829,24.901545,615.998716,970.835385,1275.123026,244.7417948,531.574328,752.137749,2385.653274,9900.0,4268.989773,47996.769759,48219.182952,179.558765,2835.536688,24898.61852,4386.643246,662.66464,1630.073138,180.683789,289.523452,177.458932
23.0,94027.139812,77.002907,28.01056,24.905832,616.001599,970.802257,1276.445812,244.74864200000002,531.727503,752.272502,2386.245887,9900.0,4268.862609,47771.615205,48000.20359,179.558048,2843.70602,24903.469583,4388.012657,658.884501,1629.988037,179.723642,289.522115,177.452136
24.0,93764.272477,77.042514,28.007279,24.884985,616.006831,970.782881,1277.788221,244.73169860000002,531.880562,752.400183,2385.428446,9900.0,4269.420734,47549.919753,47766.220182,179.586069,2839.241408,24908.059701,4388.9082,655.632528,1630.278741,178.900804,289.527968,177.446302
25.0,93427.658912,77.082841,28.011008,24.910548,615.998819,970.743297,1279.133468,244.75411400000002,532.032617,752.52266,2385.494214,9900.0,4268.427976,47324.69679,47560.22375,179.54894,2838.148839,24912.667278,4389.949896,651.735256,1629.646966,178.240322,289.517533,177.441519
26.0,93160.875624,77.12161,27.9794,24.883075,616.012158,970.823024,1280.506381,244.780943,532.181563,752.635147,2386.352548,9900.0,4274.818582,47153.052633,47376.715478,179.810988,2844.961272,24916.647809,4391.017537,646.277731,1630.3781,177.668832,289.583032,177.437057
27.0,92904.700924,77.153346,28.030219,24.88856,615.994022,970.582565,1281.887914,244.77901520000006,532.327193,752.743307,2385.966159,9900.0,4264.229178,46817.382121,47019.920886,179.392579,2845.946359,24925.793883,4391.710958,642.384418,1630.300701,177.254213,289.47228,177.468446
28.0,92619.16915,77.18234,28.013911,24.891075,616.007994,970.631762,1283.276405,244.78769300000005,532.467467,752.840242,2385.658777,9900.0,4267.448333,46635.706192,46856.33395,179.524363,2841.824738,24924.375922,4392.304806,638.978171,1630.718578,176.964726,289.507125,177.432575
29.0,92284.286084,77.212773,27.98568,24.90201,615.995883,970.697788,1284.677859,244.82090300000002,532.600999,752.928419,2385.486696,9900.0,4273.059145,46463.752064,46704.807956,179.752132,2845.731636,24925.827645,4393.072599,635.096557,1630.812694,176.777639,289.565407,177.416858
30.0,91973.969192,77.239079,28.014197,24.911146,616.020986,970.570237,1286.087669,244.83304580000004,532.726315,753.007184,2386.002051,9900.0,4267.004949,46186.56736,46410.869137,179.514368,2850.530293,24928.537115,4393.631069,632.086225,1632.155057,176.72604,289.502389,177.412241
31.0,91740.649315,77.260304,28.009575,24.895531,616.001139,970.56271,1287.516529,244.83255080000006,532.841771,753.07517,2386.5592,9900.0,4267.886784,45973.764468,46177.415185,179.555382,2852.423085,24924.630583,4393.91973,627.915691,1631.979412,176.775891,289.511784,177.366741
