Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99780.628935,73.367428,28.016636,24.913273,616.515453,973.392499,1250.727977,245.34056660000002,529.706496,749.024524,2053.543677,9900.0,4134.597008,52247.341615,52024.789057,174.579264,2907.188532,26507.273512,3977.583195,710.691222,1629.800054,234.826833,295.540038,191.096932
1.0,100039.929225,72.441229,28.019433,24.893179,616.286898,972.536296,1251.494163,245.56972280000005,529.723519,749.091705,2054.859318,9900.0,4134.465362,51676.608576,51755.962959,174.567129,2842.683845,31726.270659,3884.412518,711.521227,1639.455577,232.32293,295.538252,224.812289
2.0,99848.87581,71.593645,27.987388,24.901593,616.141414,972.321551,1252.273856,246.1681508000001,529.751328,749.1978,2053.833026,9900.0,4140.930625,51443.733719,51642.000032,174.825545,2856.572445,32909.143322,3617.565301,710.158057,1635.070591,229.058909,295.634798,233.442076
3.0,99456.668484,70.941817,27.985361,24.924932,616.086296,972.138539,1253.075495,246.6425894000001,529.789566,749.318043,2053.384827,9900.0,4141.001303,51203.849709,51451.620577,174.83208,2926.599361,33418.642988,3542.333594,710.330681,1633.80362,225.247648,295.635861,237.995605
4.0,99093.002205,70.312522,28.038333,24.915622,616.045455,971.72969,1253.9183,246.87361940000002,529.838254,749.474303,2053.501394,9900.0,4129.830911,50809.39258,51038.348531,174.396056,2981.760078,33635.578295,3385.217369,708.239635,1633.011814,221.102081,295.466565,240.7102
5.0,98819.204605,69.780064,28.009511,24.882593,616.013846,971.793068,1254.799961,247.03822940000003,529.897928,749.656713,2052.711392,9900.0,4135.587487,50688.102995,50904.190777,174.634019,3004.973604,33719.725135,3199.953671,706.845554,1632.697607,216.643875,295.555393,242.507459
6.0,98422.568471,69.390098,27.995306,24.907038,616.01253,971.749155,1255.707587,247.2585026000001,529.970706,749.863468,2052.903054,9900.0,4138.162514,50505.650054,50752.997408,174.741953,3020.1147,33763.066173,3080.133006,705.299057,1631.153165,211.990443,295.594052,243.936976
7.0,98099.527697,69.100444,27.996668,24.893351,616.016424,971.658291,1256.653397,247.51325660000006,530.057005,750.085747,2053.591017,9900.0,4137.653706,50280.583938,50508.008625,174.730284,3049.239164,33783.780365,3058.76076,703.478583,1631.729254,207.211051,295.58646,245.126597
8.0,97727.460216,68.827952,27.983217,24.896273,616.005319,971.615831,1257.627719,247.73093600000004,530.158484,750.323704,2052.331145,9900.0,4140.114238,50086.742568,50329.568062,174.834804,3084.740156,33796.448097,2965.645668,699.536022,1630.187813,202.37171,295.622883,246.174025
9.0,97368.179149,68.618775,28.015706,24.895668,616.007371,971.388213,1258.62892,247.90463060000005,530.276262,750.571886,2053.451292,9900.0,4133.167281,49778.736223,50010.270666,174.564899,3116.378287,33795.990927,2788.617792,696.079239,1629.010524,197.577837,295.518466,247.054659
10.0,97098.474024,68.534427,27.993386,24.866611,616.006524,971.432911,1259.664863,248.05986620000007,530.41107,750.829686,2053.2277,9900.0,4137.598232,49621.717302,49836.547145,174.74954,3149.891096,33789.702777,2728.717688,691.66636,1629.735026,192.809058,295.585622,247.816878
11.0,96608.981069,68.486592,28.01765,24.938295,616.020893,971.253708,1260.700463,248.1908036000001,530.564298,751.097773,2052.967744,9900.0,4132.147826,49349.126622,49612.789372,174.533656,3174.519499,33791.001267,2663.01626,688.095174,1627.586214,188.223414,295.502745,248.548287
12.0,96319.350409,68.483416,27.97469,24.896553,616.022301,971.435081,1261.773577,248.32475960000005,530.734044,751.361596,2053.012107,9900.0,4140.798827,49261.90922,49487.901263,174.886759,3198.592754,33779.479776,2747.667785,683.236888,1627.434445,183.720459,295.632889,249.134148
13.0,95905.919485,68.415505,28.011586,24.933686,616.004349,971.192691,1262.856239,248.45092340000002,530.921983,751.634262,2053.094426,9900.0,4132.874083,48946.627972,49190.876059,174.574619,3222.977585,33788.717388,2720.798952,677.881305,1627.078299,179.428862,295.513955,249.782866
14.0,95639.725054,68.361787,27.975579,24.898429,616.001236,971.297435,1263.975714,248.56321640000004,531.12613,751.902074,2052.893944,9900.0,4140.135266,48812.395748,49029.088805,174.872539,3246.56418,33789.291692,2706.029744,671.700662,1626.91417,175.272913,295.623171,250.326318
15.0,95319.207755,68.313102,27.988474,24.903429,615.995532,971.169047,1265.112522,248.66212280000008,531.34698,752.172202,2053.228206,9900.0,4137.270801,48553.502939,48777.786484,174.763461,3264.165074,33801.838942,2713.597386,664.517094,1625.179476,171.302867,295.58073,250.892197
16.0,95038.459868,68.256726,28.015328,24.896666,616.000934,970.991554,1266.270769,248.7612488000001,531.582703,752.441115,2053.181708,9900.0,4131.575747,48261.375333,48468.96382,174.542959,3280.519186,33811.062639,2699.315019,658.597219,1624.937423,167.559181,295.493829,251.39434
17.0,94732.78852,68.208638,27.978839,24.894699,615.996788,971.105665,1267.444645,248.855171,531.831442,752.708574,2053.339048,9900.0,4138.884332,48135.039123,48359.313759,174.838536,3303.640656,33822.215028,2760.900128,651.37778,1624.689387,163.996414,295.60474,251.869595
18.0,94417.17585,68.108779,27.997845,24.899837,616.003688,970.968587,1268.635667,248.9219312000001,532.091317,752.972052,2053.217459,9900.0,4134.770952,47865.474679,48085.192278,174.679682,3319.419944,33835.422303,2656.652469,643.720473,1624.454946,160.65529,295.542994,252.322785
19.0,94277.799772,68.080146,27.98525,24.843378,615.973149,970.980775,1269.861738,248.98690400000007,532.359606,753.228568,2053.089459,9900.0,4137.389637,47672.024527,47846.298507,174.792881,3330.314773,33844.594155,2643.180901,635.08584,1624.328052,157.460047,295.582476,252.718822
20.0,93825.305675,68.061636,27.968241,24.919491,615.999485,970.989884,1271.073941,249.055907,532.635109,753.485222,2052.802109,9900.0,4140.475859,47493.746172,47755.675599,174.914426,3345.619898,33864.087713,2700.637545,627.739391,1622.666813,154.491116,295.628184,253.148842
21.0,93516.751827,67.998568,27.993681,24.906994,615.981709,970.860237,1272.309507,249.1092356,532.912682,753.731236,2052.878722,9900.0,4135.06611,47223.921788,47440.997871,174.705357,3361.474297,33868.872153,2590.247774,618.396363,1623.732271,151.753912,295.547478,253.466321
22.0,93288.49969,68.009654,28.022075,24.893781,616.0035,970.710995,1273.564135,249.14817320000003,533.189606,753.970411,2052.978921,9900.0,4129.10814,46942.629812,47131.110227,174.474395,3370.352742,33878.908353,2700.524319,609.198242,1622.494147,149.260429,295.455135,253.791813
23.0,92942.927055,67.942568,27.979043,24.913593,616.000302,970.852295,1274.822001,249.1913930000001,533.462479,754.198235,2053.159681,9900.0,4137.733425,46828.907439,47063.514658,174.819774,3376.5288,33887.913071,2529.00403,601.54793,1622.780943,146.970933,295.58764,254.089514
24.0,92763.799789,67.999262,27.985558,24.869075,615.994715,970.783093,1276.11372,249.23703380000006,533.727387,754.416935,2053.087254,9900.0,4136.381481,46587.022471,46768.182099,174.774313,3385.82769,33896.067351,2617.574212,593.865415,1622.13146,144.841886,295.567349,254.364714
25.0,92508.276957,67.992567,28.022605,24.886021,616.003284,970.578975,1277.408622,249.2719484,533.981651,754.628875,2053.458992,9900.0,4128.591653,46283.694979,46476.758972,174.467329,3402.277821,33911.26361,2540.463796,585.226219,1623.085436,142.942317,295.446962,254.666938
26.0,92188.488423,68.034644,28.021334,24.920196,616.015394,970.576509,1278.702565,249.2817512,534.220521,754.828551,2053.303413,9900.0,4128.632869,46089.708107,46304.219693,174.470681,3413.014362,33916.435517,2669.628464,577.962049,1622.224994,141.286514,295.447626,254.894075
27.0,91891.190458,67.982696,27.995171,24.920518,615.999793,970.668377,1280.009899,249.28873880000006,534.43976,755.012045,2053.233834,9900.0,4133.866532,45943.142661,46157.967879,174.68298,3417.035257,33916.163257,2641.483343,571.425019,1622.792507,139.821362,295.529174,255.072525
28.0,91679.393385,67.952915,28.005001,24.903028,616.003612,970.600287,1281.338456,249.30487040000006,534.636279,755.184973,2053.192956,9900.0,4131.773039,45707.251153,45892.290081,174.605692,3419.134474,33921.26336,2606.076157,564.31232,1623.054401,138.529347,295.496873,255.270578
29.0,91370.262805,67.952016,27.991068,24.926337,615.984308,970.631813,1282.666358,249.32600420000003,534.807126,755.346524,2052.741479,9900.0,4134.44607,45534.152211,45750.516209,174.713822,3428.006194,33929.526324,2575.624905,560.061307,1622.662046,137.409656,295.538032,255.478301
30.0,91170.79656,67.97104,27.983258,24.895935,616.006501,970.625846,1284.020501,249.3314474000001,534.948758,755.494939,2053.026618,9900.0,4136.016239,45328.206549,45513.645669,174.783068,3437.964399,33933.630215,2613.339515,556.496715,1624.111219,136.412983,295.561841,255.652363
31.0,90978.996014,67.960693,28.021282,24.8934,615.989532,970.428482,1285.384918,249.32456060000007,535.059342,755.635243,2053.046284,9900.0,4128.107948,45031.054344,45202.813807,174.472737,3439.515678,33941.891079,2645.732168,553.856346,1624.083463,135.583764,295.439266,255.842023
32.0,90770.504144,67.930719,28.005769,24.892062,615.994609,970.470852,1286.756748,249.32721560000002,535.136182,755.762444,2053.13933,9900.0,4131.253637,44858.048042,45041.119945,174.601232,3440.011873,33945.028005,2475.353354,552.595132,1624.059548,134.890176,295.488789,255.991684
33.0,90459.052038,68.025166,27.984105,24.922978,615.99677,970.527153,1288.130451,249.33410600000002,535.177753,755.88052,2052.717929,9900.0,4135.526885,44695.415261,44912.727065,174.772949,3453.368207,33950.193332,2696.455691,553.825091,1625.161101,134.334877,295.554458,256.147416
34.0,90313.033842,67.957819,28.003909,24.882605,615.995671,970.426838,1289.530648,249.31329980000007,535.182279,755.985982,2052.532953,9900.0,4131.4671,44442.733107,44603.815397,174.618494,3452.37819,33951.691553,2671.673125,555.656234,1626.046482,133.887704,295.492101,256.275176
35.0,90153.077188,67.912403,28.012946,24.881211,615.98198,970.361788,1290.937816,249.30807980000006,535.150115,756.081854,2052.503234,9900.0,4129.586932,44216.92411,44380.127948,174.547331,3445.199846,33957.216181,2717.069517,559.063128,1627.083334,133.556824,295.462666,256.418974
36.0,89914.268238,67.844293,28.01234,24.898555,615.996416,970.34459,1292.344709,249.32084180000007,535.080956,756.167213,2053.144768,9900.0,4129.599966,44016.38452,44203.986473,174.549535,3450.240183,33961.751446,2603.111824,565.87236,1626.60177,133.353324,295.462885,256.552708
37.0,89651.067574,67.856752,28.007984,24.916719,615.989924,970.334427,1293.758578,249.3155948,534.974893,756.241035,2053.064247,9900.0,4130.369414,43819.578844,44016.128654,174.582957,3454.82423,33964.681318,2605.295488,575.2357,1628.348132,133.283856,295.474978,256.674342
