Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99853.046431,73.867214,27.98924,24.90616,615.970131,972.356455,1250.528365,245.33645180000005,529.706496,749.024524,2244.838412,9900.0,4096.986256,52499.215339,52210.133121,173.439285,2918.75611,26507.273514,3993.409827,710.695782,1629.826098,235.361232,289.63657,191.096932
1.0,100225.099338,73.507472,27.993706,24.887784,615.997187,971.561089,1251.079378,245.34244580000006,529.718666,749.064996,2244.97561,9900.0,4096.591967,51980.665883,51992.290107,173.416174,2866.993136,28699.10826,4000.731591,711.591608,1639.786672,233.814412,289.627436,205.547661
2.0,100146.120252,73.156034,28.009052,24.889875,615.968968,971.175587,1251.632871,245.64445160000005,529.736427,749.12531,2244.541191,9900.0,4093.21439,51674.882036,51792.138731,173.281354,2862.363632,29218.808959,3900.092539,710.901612,1635.659318,231.901747,289.546498,209.41621
3.0,99936.164602,72.881978,27.991495,24.892833,615.973784,971.146165,1252.200383,245.90289740000003,529.75896,749.181946,2244.85068,9900.0,4096.892685,51560.506502,51715.132636,173.428883,2900.8636,29484.276025,3949.015115,710.280666,1635.400568,229.701056,289.634736,211.664761
4.0,99746.668502,72.546803,28.00976,24.871193,615.997495,970.966417,1252.795338,245.99281460000006,529.786652,749.262789,2245.361263,9900.0,4092.748967,51340.645893,51485.216787,173.270828,2926.403415,29616.175346,3757.721074,709.748116,1634.734571,227.297883,289.53528,213.037077
5.0,99503.777239,72.343169,27.983721,24.874531,615.979085,971.032313,1253.406528,246.04943000000006,529.820224,749.361961,2244.317261,9900.0,4098.250172,51273.420422,51437.877891,173.491955,2941.727644,29678.032423,3665.660549,708.972803,1634.477197,224.724153,289.666988,213.915292
6.0,99173.637678,72.204979,28.020162,24.901021,616.009563,970.795662,1254.026513,246.1173314000001,529.860206,749.475765,2246.15178,9900.0,4089.907701,51021.51091,51197.262697,173.164658,2942.563663,29714.999178,3657.199368,707.079059,1634.134913,222.119619,289.466218,214.589459
7.0,98949.358396,72.08079,28.009211,24.885891,615.99323,970.835201,1254.66917,246.23224700000003,529.906237,749.595428,2245.418894,9900.0,4092.14382,50925.842355,51080.928507,173.25854,2955.670014,29733.33864,3722.261401,706.691542,1633.50979,219.475337,289.520635,215.105786
8.0,98605.591066,71.907904,27.997328,24.926848,616.00771,970.863337,1255.315369,246.322346,529.959607,749.723354,2245.556814,9900.0,4094.404017,50831.269279,51018.397138,173.349075,2969.691604,29752.55841,3619.616645,705.73254,1634.04211,216.851505,289.575227,215.59387
9.0,98361.197096,71.810869,28.007001,24.9114,616.018022,970.790316,1255.984992,246.3950534,530.019889,749.85369,2245.594908,9900.0,4092.077189,50662.177655,50822.075228,173.262776,2980.045958,29753.475247,3658.67716,704.703559,1633.551848,214.262688,289.519024,215.935526
10.0,98139.059776,71.685836,28.032018,24.908486,616.009614,970.627338,1256.671074,246.46741700000004,530.088109,749.987599,2245.458973,9900.0,4086.373402,50444.394625,50591.429278,173.042125,2990.758684,29755.303686,3581.677996,701.648865,1632.658679,211.763896,289.379219,216.252014
11.0,97848.557954,71.619311,28.009889,24.928842,616.001486,970.724201,1257.360633,246.53404580000003,530.164345,750.124932,2245.392077,9900.0,4090.986345,50384.370526,50557.285102,173.225918,3006.551632,29753.65752,3653.020657,699.681103,1632.401641,209.350318,289.492524,216.520629
12.0,97704.185492,71.49586,28.00825,24.898197,616.000315,970.711071,1258.079946,246.57728900000004,530.24858,750.264157,2245.320319,9900.0,4091.292584,50243.353242,50376.975753,173.24495,3013.159847,29748.691608,3541.942815,697.516488,1633.449894,206.992687,289.499942,216.74461
13.0,97357.082284,71.458277,28.009628,24.948168,616.010757,970.656095,1258.793273,246.63523460000005,530.341457,750.406746,2245.27014,9900.0,4090.630368,50095.142107,50279.624171,173.21848,3018.831358,29747.933928,3518.232202,695.917948,1632.040458,204.768132,289.483861,216.971674
