Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,100247.429233,73.88376,28.008052,24.872683,615.425485,971.594366,1250.443623,245.3329886,529.706496,749.024524,2432.679626,9900.0,4098.622653,52800.844472,52376.528446,173.280249,2919.108952,26520.819481,3993.892582,710.698483,1629.84231,235.757101,295.687253,191.096933
1.0,100561.984028,73.543772,27.985197,24.939557,615.708462,970.922945,1250.859683,245.32743380000002,529.715271,749.045937,2433.583197,9900.0,4103.779951,52387.467286,52386.780949,173.466767,2869.730361,28578.541102,4024.869935,711.771194,1639.690893,234.98999,295.779662,204.765929
2.0,100534.023173,73.193089,27.98376,24.930698,615.816957,970.710564,1251.276118,245.60922920000007,529.724064,749.065064,2435.210153,9900.0,4104.109051,52191.755441,52276.683521,173.476905,2860.763648,29042.715853,3986.375882,711.334766,1636.881993,234.108267,295.785511,208.259094
3.0,100343.924341,72.87609,27.980145,24.944801,615.901636,970.641019,1251.695567,245.8679774000001,529.732964,749.067695,2436.04127,9900.0,4104.686563,52073.259196,52198.522771,173.49949,2895.438227,29279.011577,3901.279043,709.96389,1636.399842,233.168573,295.795664,210.293509
4.0,100276.370735,72.602158,28.0032,24.889659,615.926111,970.456806,1252.145265,245.96516840000007,529.74174,749.080411,2435.695816,9900.0,4099.917853,51869.684875,51960.715604,173.316324,2927.719528,29386.450801,3758.982409,711.664357,1636.163946,232.175351,295.711051,211.482994
5.0,100061.98518,72.417719,28.041226,24.915635,615.977934,970.201191,1252.596241,245.9953868,529.751616,749.106335,2436.175935,9900.0,4091.780842,51636.239247,51753.131271,172.994103,2933.762642,29433.609814,3807.271206,712.625618,1636.869999,231.246907,295.561439,212.23449
6.0,99863.806142,72.198822,28.046943,24.919629,615.982308,970.178866,1253.051216,246.07679180000002,529.761277,749.134775,2435.944628,9900.0,4090.401517,51538.604701,51653.47728,172.941001,2934.469988,29443.655938,3703.158849,711.580324,1635.962703,230.386061,295.535413,212.707199
7.0,99791.287958,72.065708,28.011118,24.886114,615.980213,970.374897,1253.52377,246.1912484,529.771228,749.164878,2435.847045,9900.0,4097.88297,51563.846018,51656.897279,173.242418,2945.728666,29451.347647,3737.928958,709.955113,1636.677399,229.493314,295.674257,213.126599
8.0,99586.02822,71.907269,28.00571,24.902774,615.981755,970.363227,1253.995505,246.2801648000001,529.78324,749.204065,2435.403119,9900.0,4098.819108,51477.092301,51600.633642,173.279823,2963.42527,29459.561146,3661.953615,711.205323,1636.638507,228.602713,295.69126,213.516723
9.0,99450.707567,71.801362,27.985099,24.880899,615.988466,970.45411,1254.480757,246.33221180000007,529.797124,749.245422,2435.732361,9900.0,4103.013802,51439.076853,51550.896463,173.450031,2972.674431,29451.14157,3614.113519,710.023695,1635.976365,227.66779,295.766247,213.771983
10.0,99219.771512,71.732671,28.000967,24.902975,616.011991,970.324546,1254.969407,246.39020060000007,529.813824,749.294135,2436.834401,9900.0,4099.507998,51275.690729,51405.145851,173.312022,2984.571044,29442.155733,3565.61165,708.173978,1636.32492,226.763853,295.703703,213.992931
