Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,100100.820397,73.167991,27.975306,24.882185,616.263324,973.395223,1250.710766,245.33920400000008,529.706496,749.024524,2142.895926,9900.0,4158.443597,52650.580885,52345.291613,175.301346,2902.530364,26507.273561,3971.209941,710.691244,1629.802451,234.908404,300.015515,191.096932
1.0,100385.018999,72.020135,28.012762,24.892561,616.149346,972.287262,1251.444552,245.65193960000008,529.72278,749.087308,2144.222068,9900.0,4151.580393,51931.381801,51992.325631,175.015632,2832.401812,32917.579273,3907.818523,712.494083,1639.083522,232.660565,299.960875,232.15391
2.0,100168.01855,70.931112,27.98012,24.915632,616.085275,972.106978,1252.178393,246.36415640000004,529.747576,749.179244,2143.863566,9900.0,4157.80183,51722.631804,51918.314311,175.262613,2852.578033,34313.841615,3544.541804,710.683131,1635.652203,229.801944,300.010736,242.294847
3.0,99929.498747,70.110976,28.019028,24.888858,616.04631,971.725529,1252.953833,246.92483480000004,529.780386,749.27739,2143.229477,9900.0,4150.072611,51356.44823,51548.489911,174.960817,2934.069463,34869.095218,3348.145524,710.982377,1635.062178,226.522215,299.948199,247.455501
4.0,99500.881182,69.402871,28.014236,24.930138,616.015145,971.632674,1253.740372,247.21674980000003,529.822082,749.407044,2143.142021,9900.0,4150.624599,51170.58759,51412.279657,174.985467,3001.384349,35085.861087,3160.94906,709.402535,1633.313453,222.978087,299.952905,250.522565
5.0,99215.187433,68.811065,27.99026,24.899064,615.999422,971.685497,1254.567164,247.42683680000002,529.872239,749.557572,2143.684574,9900.0,4155.121199,51046.989186,51260.258083,175.174119,3025.924902,35145.332231,3029.741732,707.288935,1633.020243,219.179092,299.989814,252.512437
6.0,98828.761818,68.325889,28.012213,24.919595,615.994268,971.474056,1255.417267,247.71247520000009,529.933049,749.731166,2143.501627,9900.0,4150.512093,50773.357922,51003.935327,174.994917,3048.257581,35165.638112,2842.869308,705.862813,1632.200888,215.273282,299.951949,254.111055
7.0,98497.51875,67.98953,27.997876,24.912899,616.002239,971.487679,1256.295835,248.01954260000008,530.004595,749.915128,2142.952454,9900.0,4153.071948,50621.55803,50843.472055,175.104141,3085.61262,35167.078895,2561.010062,703.514097,1632.150738,211.287928,299.973273,255.46336
8.0,98176.584032,67.857792,27.998082,24.90307,615.996373,971.414973,1257.202432,248.2797146000001,530.088344,750.109769,2143.304567,9900.0,4152.800887,50417.713876,50635.693669,175.099842,3136.48282,35161.923938,2682.509104,700.657601,1631.322861,207.270704,299.971048,256.652147
9.0,97754.163548,67.624012,28.00946,24.94536,616.007265,971.305027,1258.120418,248.46954440000007,530.18551,750.312993,2143.167025,9900.0,4150.210521,50195.846355,50436.777511,174.999437,3169.255354,35149.887485,2654.366091,698.083236,1631.146803,203.32925,299.949391,257.680776
