Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99407.937106,73.353012,28.005531,24.922444,616.51143,972.781401,1250.600202,245.3397206000001,529.706496,749.024524,2058.519835,9900.0,4080.534512,51938.431559,51784.871457,172.81664,2906.838634,26507.273483,3977.104469,710.692991,1629.807474,235.022963,290.932952,191.096932
1.0,99558.17764,72.411009,28.001754,24.924165,616.266257,972.107038,1251.232223,245.57445500000009,529.722024,749.083456,2060.073389,9900.0,4081.66945,51493.655572,51579.792783,172.856179,2842.513812,31804.083729,3853.121315,711.633792,1639.72823,232.846979,290.960261,225.298615
2.0,99499.154411,71.569984,27.994217,24.884117,616.142187,971.842856,1251.892246,246.17874380000006,529.746741,749.174994,2059.212385,9900.0,4083.370481,51239.613742,51379.224823,172.928165,2856.483198,32995.4748,3668.925732,711.894345,1634.826478,229.980178,291.000648,233.997193
3.0,99200.251709,70.862196,27.969292,24.899374,616.083763,971.754749,1252.574147,246.65946800000003,529.781321,749.28005,2058.456604,9900.0,4088.521006,51080.331516,51283.112035,173.135596,2930.869696,33511.366889,3483.543068,710.613737,1634.571563,226.589328,291.121197,238.612785
4.0,98843.430738,70.256604,28.007087,24.913968,616.039193,971.458188,1253.278316,246.88331780000007,529.825751,749.420962,2058.880324,9900.0,4079.956929,50784.069327,50991.677726,172.801757,2982.543132,33730.661948,3351.829008,707.721602,1633.396827,222.875656,290.919502,241.366552
5.0,98588.682386,69.731537,27.985699,24.889375,616.051442,971.485842,1254.022633,247.0595198000001,529.880279,749.584319,2058.704254,9900.0,4084.435882,50660.513356,50850.151933,172.987468,3004.063775,33810.641269,3159.15561,706.246461,1633.141813,218.874665,291.025823,243.162379
6.0,98233.952853,69.35595,28.009568,24.909878,616.005979,971.261733,1254.788301,247.2926252000001,529.946656,749.770476,2058.022712,9900.0,4078.894562,50399.6298,50605.960597,172.773178,3025.92271,33851.880691,2973.154216,705.485478,1632.057221,214.744311,290.894006,244.601396
7.0,97973.787319,69.124638,28.007566,24.892188,615.994752,971.226148,1255.585105,247.5350906000001,530.024761,749.968849,2057.614252,9900.0,4079.136664,50234.360549,50419.49985,172.790066,3055.980314,33861.789563,2972.536667,703.368774,1631.808475,210.519769,290.899805,245.788937
8.0,97602.909864,68.894428,28.020187,24.92723,616.012632,971.09903,1256.39553,247.7465546,530.11617,750.180825,2058.836089,9900.0,4076.012596,50020.507261,50229.480743,172.670042,3093.969645,33876.842129,2944.082004,700.921298,1630.865555,206.318038,290.824319,246.82222
9.0,97427.492817,68.677668,28.007691,24.873065,616.007025,971.128742,1257.246856,247.91126000000008,530.220958,750.397506,2058.102865,9900.0,4078.684071,49880.066964,50044.7948,172.784873,3121.955174,33867.404955,2849.952232,698.08981,1630.854618,202.09276,290.888901,247.664653
10.0,97074.84283,68.528228,28.023611,24.914029,615.990576,970.966417,1258.106146,248.07319880000009,530.341612,750.626438,2057.994858,9900.0,4074.858459,49645.599945,49848.891679,172.636158,3149.800976,33866.735404,2744.489908,693.723763,1629.558178,197.969439,290.796189,248.470805
11.0,96724.189431,68.452508,27.992971,24.936018,616.005191,971.115599,1258.977951,248.2229786000001,530.477201,750.856652,2058.213794,9900.0,4081.251453,49580.738336,49793.52673,172.892222,3177.671964,33857.710315,2754.442978,689.687929,1629.063595,193.936357,290.950424,249.15257
12.0,96623.086209,68.364118,28.030497,24.864365,616.001947,970.881281,1259.898463,248.3560706000001,530.628098,751.090143,2057.888972,9900.0,4073.065924,49275.550825,49411.193278,172.579906,3200.13101,33853.916603,2675.710709,686.080487,1629.042636,189.994922,290.752207,249.796419
