Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99727.387115,73.888165,28.004624,24.876397,616.461742,973.030575,1250.662196,245.33977640000006,529.706496,749.024524,2075.317043,9900.0,4102.330328,52138.994417,51916.686754,173.723627,2919.286352,26396.620714,3994.135298,710.690897,1629.797018,234.921307,286.504713,191.096936
1.0,99969.526733,73.552571,28.026139,24.868969,616.255378,972.113513,1251.357058,245.34019220000002,529.723274,749.089665,2076.650118,9900.0,4097.932563,51541.885986,51608.075774,173.544375,2869.918229,28599.78419,4058.015598,711.847576,1638.998147,232.624052,286.390064,204.895285
2.0,99793.674178,73.181669,28.005177,24.876871,616.140744,971.909137,1252.058813,245.62638320000005,529.749913,749.189181,2075.053721,9900.0,4102.546359,51326.084063,51501.244237,173.726404,2861.868793,29110.405881,3992.679995,711.191684,1635.426876,229.656614,286.510746,208.677765
3.0,99478.90204,72.863916,28.003605,24.88391,616.088279,971.756619,1252.783412,245.8845014,529.786109,749.299309,2074.923952,9900.0,4102.611847,51115.596815,51325.27717,173.73294,2895.080763,29384.128517,3900.085041,709.711034,1633.85983,226.190833,286.51248,210.949252
4.0,99118.023774,72.596295,27.969913,24.896488,616.052716,971.813736,1253.537085,245.98784300000003,529.832261,749.442622,2075.118059,9900.0,4109.821385,51018.66138,51248.666668,174.023072,2923.502142,29530.894153,3739.517766,706.305637,1633.507561,222.32072,286.697151,212.389356
5.0,98732.106545,72.434871,28.02083,24.910016,616.021502,971.441638,1254.318503,246.03654020000005,529.889231,749.613397,2074.920121,9900.0,4098.014331,50660.52288,50882.02283,173.563737,2943.341469,29607.685852,3782.653622,707.260101,1633.148937,218.254493,286.392378,213.342318
6.0,98397.073027,72.232962,28.014106,24.90817,615.998794,971.425406,1255.127283,246.08349860000007,529.957012,749.799441,2074.521731,9900.0,4099.229122,50506.567901,50719.662703,173.618178,2944.067736,29653.067978,3668.474582,704.94959,1631.976264,214.048517,286.424285,214.051942
7.0,98149.691306,72.124012,28.018774,24.879862,616.014381,971.330447,1255.974649,246.1881236,530.036421,749.99962,2074.593658,9900.0,4098.005189,50294.148979,50482.827425,173.578569,2951.115425,29688.2467,3723.899569,703.937851,1632.055502,209.74775,286.392104,214.657255
8.0,97800.555998,71.977348,28.033263,24.897835,616.024903,971.182301,1256.837645,246.2929646,530.12907,750.214721,2074.664845,9900.0,4094.394557,50058.96102,50269.619177,173.440437,2960.798726,29724.253584,3674.884816,700.684118,1630.4122,205.458356,286.296502,215.236882
9.0,97451.800729,71.869736,27.98213,24.913952,616.015965,971.406291,1257.72159,246.38767520000002,530.235017,750.43671,2074.148129,9900.0,4105.61419,50036.181609,50260.922454,173.887556,2978.806932,29744.05247,3610.090652,697.838418,1630.036143,201.157028,286.58994,215.687486
