Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,100654.784627,73.211818,27.993423,24.886997,615.499998,972.673344,1250.615391,245.33462480000006,529.706496,749.024524,2411.761193,9900.0,4177.59293,53326.040801,52842.537126,175.993432,2903.503336,26507.273577,3972.541151,710.696359,1629.834624,235.436052,298.238507,191.096932
1.0,101223.194793,72.112315,28.005175,24.884166,615.712156,971.6081,1251.236857,245.62329800000006,529.717376,749.058004,2411.686579,9900.0,4176.017543,52640.87824,52607.746296,175.915417,2835.671499,32620.297659,3797.664614,711.230449,1640.001565,234.119383,298.225943,230.357569
2.0,101042.682206,71.154217,27.998429,24.936444,615.838645,971.310232,1251.834906,246.3022526000001,529.7313,749.101678,2412.613184,9900.0,4177.198917,52378.381592,52531.553102,175.954432,2854.31705,33943.371866,3573.21803,711.876854,1636.145892,232.594468,298.235629,240.00231
3.0,100783.102773,70.359948,27.994187,24.940383,615.932072,971.238263,1252.446934,246.83964980000005,529.746534,749.130644,2413.778303,9900.0,4177.82577,52217.31642,52394.268197,175.981197,2930.732612,34455.376534,3442.432533,710.182081,1636.164915,230.921594,298.24068,244.826904
4.0,100593.250645,69.629815,28.009035,24.906264,615.941868,971.09091,1253.088796,247.12301120000004,529.763553,749.176341,2413.567405,9900.0,4174.800985,52005.019482,52161.112982,175.866374,2990.129154,34646.461347,3184.209414,710.947776,1635.531919,229.136746,298.215946,247.650913
5.0,100329.820601,69.073305,27.994453,24.913674,615.971022,971.093749,1253.744243,247.33960520000008,529.783468,749.236629,2413.939684,9900.0,4177.459178,51887.040186,52063.569091,175.976217,3020.13613,34699.715906,3019.123976,709.988145,1635.482011,227.276048,298.237739,249.514906
6.0,99943.937605,68.64318,28.016416,24.949924,615.983263,970.930519,1254.404039,247.59839480000008,529.806348,749.307542,2413.414517,9900.0,4172.781904,51672.617613,51874.061928,175.790534,3047.613667,34681.908666,2826.920421,710.482354,1635.252247,225.44713,298.198897,250.921376
7.0,99727.791186,68.360175,27.960719,24.916021,615.984105,971.203041,1255.087897,247.86547520000005,529.831909,749.38092,2413.772934,9900.0,4183.5671,51702.888303,51878.057393,176.228328,3081.264318,34680.897102,2856.153653,708.958165,1635.802722,223.536222,298.28484,252.067434
8.0,99509.657824,68.055839,27.999126,24.894659,615.992301,970.943623,1255.796593,248.10341720000002,529.862514,749.464789,2413.621704,9900.0,4175.909158,51418.153126,51578.626781,175.927484,3119.735768,34663.045701,2729.314594,707.270645,1634.974523,221.620751,298.225127,253.105238
9.0,99283.637313,67.83842,28.000425,24.884331,616.018203,970.879223,1256.521756,248.3015234000001,529.898954,749.555563,2414.307073,9900.0,4175.502728,51247.676243,51411.695723,175.915868,3149.936001,34637.024423,2581.313655,707.311613,1635.196944,219.720787,298.221777,253.985077
10.0,99035.970229,67.72643,27.976765,24.883188,616.007201,970.939055,1257.261506,248.49090500000008,529.941979,749.654444,2414.714251,9900.0,4179.96943,51152.442834,51327.523238,176.098568,3180.630984,34609.743174,2550.434663,707.130379,1634.348891,217.827629,298.257596,254.754939
11.0,98739.956164,67.632366,28.005926,24.899696,616.005393,970.756859,1258.01088,248.66058920000006,529.992174,749.759404,2413.757246,9900.0,4174.006025,50913.719118,51091.984932,175.862853,3214.682626,34588.32825,2508.631758,705.072838,1633.96368,216.022648,298.20929,255.468007
12.0,98472.093877,67.559439,27.998131,24.894635,615.993438,970.783838,1258.770345,248.79943580000005,530.049318,749.866288,2414.41174,9900.0,4175.338168,50795.379042,50971.475618,175.919552,3244.613888,34566.367892,2544.802181,701.984603,1634.860924,214.288965,298.220419,256.09512
13.0,98225.953521,67.452651,28.002506,24.889276,615.996426,970.731927,1259.54534,248.922212,530.114065,749.974502,2413.792825,9900.0,4174.306514,50626.912393,50795.45716,175.882534,3264.888455,34550.538216,2382.738811,700.735192,1634.038077,212.636266,298.211813,256.682465
14.0,97824.330084,67.460337,27.990523,24.944638,615.984309,970.771854,1260.311063,249.049787,530.186329,750.082279,2413.373228,9900.0,4176.289709,50524.389038,50736.913434,175.96116,3291.90118,34539.307383,2420.685289,698.822602,1634.127068,211.111363,298.228262,257.230211
15.0,97727.632308,67.432252,28.029704,24.877581,616.009421,970.576681,1261.119822,249.15024680000002,530.264354,750.186674,2413.686849,9900.0,4168.591481,50253.815202,50375.561165,175.663346,3316.515464,34525.510975,2458.228627,697.337335,1633.873082,209.683854,298.162019,257.703973
16.0,97425.282973,67.370018,27.980537,24.91186,616.00479,970.759868,1261.920958,249.23413580000002,530.348957,750.293691,2414.044472,9900.0,4178.031934,50231.70247,50422.215535,176.040852,3339.410991,34524.075737,2377.08213,694.737462,1633.862595,208.336344,298.242333,258.196733
17.0,97199.68091,67.358378,27.998578,24.89522,616.00496,970.638596,1262.74399,249.30381560000006,530.438412,750.398972,2414.641077,9900.0,4174.351184,50015.500331,50177.970907,175.898943,3352.02789,34516.051976,2391.687651,691.582357,1633.383349,207.080193,298.212185,258.602626
