Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,100567.850576,73.921492,28.008604,24.921686,616.185182,974.221187,1250.871865,245.3398376,529.706496,749.024524,2171.810611,9900.0,4229.333395,53231.387866,52838.805221,178.108212,2920.053137,26507.273487,3995.184405,710.691308,1629.807409,234.743689,289.637122,191.096932
1.0,101047.783429,73.623794,28.003218,24.897097,616.108086,973.11304,1251.789028,245.3254484,529.723107,749.09009,2172.44507,9900.0,4231.198175,52482.292677,52535.956931,178.172554,2870.081479,28460.122327,4066.59591,711.546156,1639.588523,232.153403,289.662825,203.597462
2.0,100848.658506,73.287055,28.00921,24.913256,616.065107,972.61789,1252.712051,245.5967678,529.749546,749.191947,2172.073838,9900.0,4229.856932,52051.974209,52273.828463,178.117734,2859.126972,28869.497014,4008.143744,711.084036,1635.20534,228.890597,289.644672,207.065086
3.0,100411.131124,73.000669,28.027276,24.938027,616.018263,972.307634,1253.656438,245.84877860000006,529.784717,749.302902,2171.635683,9900.0,4225.703375,51707.763813,51986.064737,177.955815,2896.058236,29121.855687,3897.737454,710.478767,1634.115204,225.1915,289.587087,209.150662
4.0,100009.092574,72.774581,28.035788,24.92176,616.007402,972.143254,1254.63925,245.92684460000004,529.828446,749.445543,2171.465818,9900.0,4223.599493,51429.105975,51699.325987,177.880316,2926.062222,29254.204136,3818.060467,707.994654,1633.441696,221.171541,289.55726,210.450199
5.0,99688.072349,72.590953,28.018316,24.886122,616.011174,972.110872,1255.669483,245.9503310000001,529.882046,749.614554,2171.653395,9900.0,4227.05012,51218.55409,51472.08661,178.028128,2936.288405,29322.361028,3735.263586,706.80253,1633.266934,216.875154,289.60594,211.299592
6.0,99285.673404,72.467816,28.019887,24.884702,615.992157,971.965794,1256.731441,246.01042940000008,529.947353,749.80723,2171.768302,9900.0,4226.404175,50946.297768,51217.965548,178.009736,2937.101394,29372.222196,3758.790989,705.50244,1632.007789,212.414286,289.596924,211.990201
7.0,98840.435343,72.333545,27.986886,24.897044,616.01028,972.044952,1257.818567,246.11326340000002,530.024899,750.01687,2172.113797,9900.0,4232.912499,50799.718048,51091.339831,178.275042,2945.968439,29410.750371,3772.311469,703.387074,1630.748657,207.832587,289.686031,212.576509
8.0,98409.030167,72.190812,27.997511,24.894703,616.009839,971.897476,1258.93879,246.2051084,530.115657,750.24206,2171.703078,9900.0,4230.360971,50513.426984,50795.618582,178.181163,2955.770487,29442.398301,3681.477953,700.062055,1630.994448,203.217377,289.651588,213.09306
9.0,97907.700789,72.117681,27.987976,24.923676,616.007833,971.847548,1260.07975,246.2875826000001,530.22054,750.47814,2172.120811,9900.0,4231.912313,50286.976034,50590.4002,178.248508,2973.14728,29464.140524,3619.016685,697.370729,1630.278449,198.64873,289.672613,213.521839
10.0,97560.870112,72.086369,27.975348,24.885084,615.999983,971.827685,1261.264678,246.3383516,530.339633,750.717892,2171.308642,9900.0,4234.32179,50063.026679,50327.649746,178.354836,2986.12438,29476.295935,3650.741254,694.570806,1629.919878,194.110867,289.704768,213.866356
11.0,97250.617872,72.028858,28.015678,24.858742,615.98236,971.529605,1262.484372,246.3863018000001,530.474442,750.967941,2171.67218,9900.0,4225.734642,49681.057486,49921.870351,178.021787,2993.249566,29491.639234,3610.126107,689.437997,1628.670807,189.688789,289.587508,214.206638
12.0,96818.502552,72.003888,28.013658,24.885621,615.990575,971.464439,1263.713374,246.44870240000003,530.62502,751.225104,2171.804422,9900.0,4225.804647,49439.587471,49716.346016,178.028329,3005.570076,29504.386593,3566.740593,686.375491,1628.89228,185.442847,289.58851,214.510529
13.0,96383.378255,72.009463,27.984811,24.893556,616.007467,971.55389,1264.961626,246.49777580000003,530.790517,751.484468,2171.345486,9900.0,4231.486974,49278.472135,49564.866136,178.2598,3018.36638,29511.27699,3709.440874,681.95219,1627.199616,181.355288,289.666862,214.761395
