Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99696.81068,74.503402,27.999908,24.877876,616.532077,973.245634,1250.688213,245.34053960000008,529.706496,749.024524,2042.591369,9900.0,4108.21766,52121.558467,51916.95884,173.922816,2933.488666,26507.273581,4013.566747,710.690036,1629.792264,234.817697,287.111902,191.096932
1.0,99801.664752,74.883128,27.999582,24.910444,616.302198,972.440453,1251.400546,245.0643458000001,529.724187,749.094707,2044.383595,9900.0,4108.549068,51595.502469,51707.814419,173.927525,2903.291337,24913.7866,4154.215386,711.466297,1639.233932,232.342365,287.120539,180.333655
2.0,99675.261984,75.19766,27.991087,24.88014,616.159329,972.157551,1252.140461,244.96257200000002,529.752062,749.200024,2042.960514,9900.0,4110.427232,51318.138258,51492.23353,174.006201,2869.421585,24529.20492,4323.790019,710.106086,1635.458561,229.112947,287.167492,177.374582
3.0,99354.638884,75.416543,27.992668,24.887707,616.088794,971.933335,1252.907126,244.95479780000002,529.790813,749.321297,2043.280931,9900.0,4109.794703,51061.059278,51281.166263,173.986216,2858.465756,24382.327371,4349.286222,708.881673,1633.302147,225.339238,287.15178,176.028115
4.0,99000.339283,75.628055,28.026359,24.890833,616.061069,971.626689,1253.705681,244.91494040000006,529.840474,749.479231,2043.114193,9900.0,4101.934741,50738.35399,50958.436578,173.682956,2857.180893,24316.916792,4353.197953,707.884271,1632.997085,221.219387,286.953046,175.252452
5.0,98691.658734,75.837448,27.994273,24.883507,616.008657,971.712552,1254.537905,244.8355712,529.901378,749.664528,2043.056401,9900.0,4108.86292,50643.32518,50861.553544,173.963807,2860.58801,24277.482843,4360.822034,707.179859,1633.084739,216.798409,287.128504,174.699424
6.0,98221.256022,76.036001,28.01458,24.932173,616.016892,971.511079,1255.385896,244.7278898,529.974876,749.8707,2042.366257,9900.0,4103.832847,50379.39163,50630.518717,173.768861,2848.628514,24262.27115,4365.877683,704.554627,1631.731034,212.262415,287.001564,174.328284
7.0,98039.767685,76.234448,27.970894,24.860766,615.99411,971.677881,1256.290847,244.6720934,530.060407,750.086795,2042.793139,9900.0,4113.532066,50305.838616,50498.044911,174.164036,2838.383497,24249.110144,4371.367099,703.381956,1630.721112,207.528467,287.244345,174.013431
8.0,97459.348546,76.432312,27.97939,24.958182,616.022318,971.520793,1257.189097,244.63922900000009,530.161186,750.325331,2042.679856,9900.0,4110.999038,50070.40621,50356.051452,174.06303,2831.129786,24274.569809,4377.188432,698.646481,1630.300603,202.812936,287.181811,173.949354
9.0,97176.469759,76.626143,28.001227,24.91106,615.997686,971.384395,1258.133573,244.61350340000007,530.274916,750.56682,2042.768865,9900.0,4105.934149,49814.85571,50023.122717,173.873863,2830.551198,24282.331095,4383.179563,697.004407,1629.489567,198.124617,287.054835,173.834046
10.0,96868.215889,76.810869,27.992405,24.910235,616.003261,971.355522,1259.103314,244.57298000000006,530.403638,750.816914,2042.293247,9900.0,4107.66439,49630.735965,49846.0471,173.948492,2829.639766,24309.429465,4388.980279,692.999151,1628.833007,193.498687,287.098446,173.844621
11.0,96663.465302,76.986148,27.987599,24.867875,616.007719,971.301419,1260.112589,244.53371660000005,530.547118,751.073024,2042.391471,9900.0,4108.65358,49420.780349,49609.597736,173.996641,2828.79709,24333.722941,4394.581125,688.738519,1628.646991,188.925169,287.123234,173.857486
12.0,96273.521473,77.152688,27.99963,24.907812,616.00292,971.143965,1261.129826,244.49987300000006,530.706388,751.337739,2042.207995,9900.0,4105.601575,49164.756004,49396.69364,173.878984,2821.165263,24368.039607,4399.966975,683.819394,1627.329856,184.51635,287.046441,173.942519
13.0,95906.877792,77.3159,28.019492,24.930975,616.004499,971.02871,1262.160734,244.5002636,530.879793,751.601824,2042.594712,9900.0,4100.815478,48924.26708,49147.256716,173.694519,2820.585232,24392.348773,4405.483,679.390974,1626.964941,180.330547,286.924298,173.980788
14.0,95778.801674,77.470247,28.02427,24.853977,616.016495,970.973847,1263.235064,244.49393840000002,531.066426,751.86401,2042.517904,9900.0,4099.768795,48701.587086,48862.637614,173.663743,2823.387849,24417.096871,4410.812587,675.376538,1626.702318,176.292232,286.897262,174.053086
15.0,95386.199224,77.614329,27.949573,24.908122,616.001671,971.260656,1264.308489,244.4770832,531.267497,752.130805,2042.47413,9900.0,4116.102644,48697.40775,48944.254516,174.308812,2822.466096,24457.96091,4415.78024,669.734992,1625.767908,172.38449,287.307349,174.204715
16.0,95063.782517,77.750908,28.001039,24.907838,615.995547,970.954766,1265.406765,244.47408800000008,531.48113,752.395367,2042.437524,9900.0,4104.382529,48340.224396,48552.363607,173.852492,2824.727461,24483.648953,4420.560205,664.465834,1624.952242,168.698173,287.015502,174.28551
17.0,94731.434219,77.87834,27.998285,24.924677,615.998578,970.944612,1266.514612,244.468247,531.706289,752.656221,2042.633417,9900.0,4104.730627,48154.028453,48372.012411,173.870155,2825.053208,24511.705555,4425.015712,657.519211,1625.334594,165.243159,287.024345,174.390305
18.0,94482.44902,77.9982,28.025005,24.909575,615.991718,970.800744,1267.641902,244.47231860000005,531.941536,752.910459,2042.159177,9900.0,4098.566363,47888.256414,48076.817084,173.632857,2831.195513,24535.728386,4429.249471,650.638655,1624.455427,162.030294,286.866173,174.476326
19.0,94199.71013,78.106759,27.978706,24.908054,615.999747,970.975475,1268.784492,244.4607986000001,532.185869,753.157493,2042.277841,9900.0,4108.774463,47801.472256,48011.67838,174.039873,2825.088573,24562.663387,4432.996418,643.695255,1624.545005,158.991463,287.126267,174.587884
20.0,93811.340306,78.213823,28.014066,24.952495,616.002126,970.771035,1269.928119,244.49370620000008,532.43809,753.401089,2042.268752,9900.0,4100.486543,47509.469075,47737.08455,173.714652,2829.64418,24587.663708,4436.858403,634.354174,1623.660342,156.225467,286.915827,174.691917
21.0,93540.114918,78.311944,27.985789,24.938198,616.005215,970.891228,1271.094463,244.5062252000001,532.694971,753.632389,2042.16772,9900.0,4106.675669,47385.932815,47591.110243,173.965013,2837.91929,24608.23898,4440.358576,629.288445,1623.732274,153.654898,287.073536,174.775177
22.0,93383.886215,78.398287,28.06666,24.911244,616.021576,970.47503,1272.283327,244.4968616000001,532.9555,753.85781,2043.06773,9900.0,4088.367925,46966.2902,47116.950802,173.250501,2844.183085,24630.418664,4443.288188,619.66516,1623.236314,151.35729,286.597205,174.872296
23.0,93135.949274,78.474726,27.981019,24.906606,615.990169,970.835297,1273.4794,244.4873000000001,533.2171,754.073126,2042.394856,9900.0,4107.582418,46982.271673,47183.941187,174.010728,2841.866959,24648.297286,4445.75804,611.086118,1623.43754,149.197363,287.096355,174.94417
24.0,92978.196342,78.547799,28.003192,24.877679,615.996439,970.68571,1274.703775,244.5122642000001,533.478492,754.282996,2042.164571,9900.0,4102.599157,46707.789041,46872.577493,173.821055,2835.365078,24669.679902,4448.211284,602.341484,1622.885948,147.18126,286.969984,175.039693
25.0,92775.930319,78.62151,28.009238,24.873743,615.990051,970.595675,1275.938906,244.57027820000005,533.737614,754.486882,2042.264727,9900.0,4101.157205,46472.525958,46648.253908,173.768341,2842.525085,24695.944096,4450.898194,595.130857,1622.930924,145.323733,286.933027,175.175061
26.0,92585.805531,78.686266,27.988622,24.85749,616.001642,970.655593,1277.189621,244.5895778,533.991682,754.683483,2042.683518,9900.0,4105.736024,46313.548721,46491.185357,173.953615,2850.650748,24719.485394,4453.169509,585.676279,1622.947033,143.57992,287.049776,175.296835
27.0,92239.849969,78.741878,28.012217,24.907757,615.990032,970.526722,1278.430895,244.58884160000002,534.23868,754.873613,2042.298228,9900.0,4100.131507,46064.943775,46278.945903,173.732474,2859.045067,24736.96165,4454.93699,577.836946,1623.450864,142.036835,286.906656,175.380909
28.0,91945.278753,78.788141,27.999146,24.916099,615.991608,970.578546,1279.684614,244.5775394,534.474609,755.048994,2042.261611,9900.0,4102.878572,45903.270247,46108.888945,173.844794,2853.94109,24741.532017,4456.187251,570.130303,1623.377315,140.667145,286.977157,175.38318
29.0,91744.031688,78.835068,28.034385,24.901993,616.006811,970.409602,1280.954134,244.61546900000002,534.697177,755.21194,2042.444067,9900.0,4094.841469,45622.057668,45791.609017,173.533393,2860.600425,24749.255865,4457.59936,560.674549,1622.91862,139.488265,286.76897,175.405736
30.0,91554.197719,78.874718,28.009839,24.890344,615.995265,970.500135,1282.235999,244.6268612,534.90404,755.363873,2042.392838,9900.0,4100.339506,45482.332024,45655.589381,173.754352,2857.639295,24764.469508,4458.646743,554.125145,1624.375979,138.4429,286.911976,175.479988
31.0,91249.695613,78.91457,28.008529,24.923507,615.994134,970.478287,1283.516775,244.6663766,535.093295,755.506441,2042.160388,9900.0,4100.407666,45288.469908,45493.483475,173.758243,2863.798342,24774.833027,4459.787512,546.142544,1623.572042,137.561584,286.913761,175.523654
32.0,91057.38053,78.948019,28.0237,24.905908,616.008724,970.399901,1284.815876,244.68045980000005,535.261587,755.632961,2042.582019,9900.0,4096.924082,45055.602341,45224.872681,173.626526,2872.212374,24782.471439,4460.597387,541.119673,1625.076339,136.829468,286.823446,175.551386
33.0,90892.147067,78.973411,28.045886,24.903088,616.009418,970.293084,1286.123043,244.6735154000001,535.40732,755.749317,2042.571209,9900.0,4091.854322,44813.434585,44968.272686,173.430682,2870.977051,24788.940605,4460.944147,534.163627,1625.469906,136.259057,286.690151,175.57423
