Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99844.114985,74.028391,28.006945,24.313115,615.877624,968.574992,1250.186426,245.33115260000002,529.706496,749.024524,2281.388501,9900.0,3838.871606,50389.032925,49912.485215,164.537944,2922.56696,26507.273544,3998.62379,710.681842,1629.729212,235.852382,279.158306,191.096932
1.0,100062.08991,73.854863,28.020284,24.385457,615.910155,967.941143,1250.287323,245.25602240000003,529.723894,749.082798,2281.131078,9900.0,3827.075023,50086.806073,49957.514263,164.100495,2877.063665,27741.439919,4066.184497,711.23917,1639.236345,235.305006,278.612,199.266241
2.0,100096.703137,73.648154,27.995146,24.401355,615.947833,968.1009,1250.341474,245.44393520000003,529.746641,749.149557,2281.250034,9900.0,3827.734316,50184.843493,50118.065829,164.141923,2859.248088,28005.112179,4041.38804,711.086965,1635.252077,234.687108,278.641959,201.262357
3.0,100088.747875,73.471811,27.976418,24.41044,615.97486,968.28467,1250.367226,245.64485840000006,529.774882,749.206135,2282.166472,9900.0,3829.172845,50292.995413,50254.54217,164.205616,2883.322056,28154.643531,4046.787687,710.409406,1635.356872,233.990889,278.708214,202.521612
4.0,100050.169223,73.276475,28.006197,24.415126,615.987125,968.132214,1250.370431,245.7061466,529.808836,749.276622,2282.0735,9900.0,3818.454621,50204.09819,50178.041011,163.798438,2908.846258,28231.449823,4034.422879,709.004062,1634.44692,233.303659,278.205412,203.300911
5.0,100066.38054,73.074687,27.992845,24.416704,615.998526,968.347625,1250.352311,245.70014000000003,529.848161,749.349745,2282.650381,9900.0,3821.683516,50334.986317,50313.874666,163.920441,2907.540823,28257.250893,3953.488904,707.968176,1633.788716,232.590718,278.357022,203.726719
6.0,100084.271075,72.93843,28.016737,24.417408,615.993561,968.241104,1250.32589,245.75241740000004,529.893112,749.424183,2281.935995,9900.0,3815.756261,50276.566009,50256.431296,163.687815,2909.951979,28268.766455,3876.539675,706.38612,1634.790325,231.914931,278.076786,204.031997
7.0,100127.366083,72.863335,28.001936,24.418121,615.990298,968.41728,1250.281793,245.8128992,529.943076,749.49332,2281.437383,9900.0,3819.130086,50391.544991,50380.472474,163.817204,2911.382665,28280.414064,3807.416015,706.508466,1633.649477,231.247225,278.235967,204.3184
8.0,100200.477504,72.844574,27.965061,24.418473,615.987375,968.778765,1250.23202,245.87889980000003,529.997916,749.555646,2281.578814,9900.0,3832.792826,50615.717599,50612.2454,164.326873,2926.583845,28286.175495,3808.080227,704.705307,1634.174324,230.50905,278.873737,204.549513
9.0,100212.912485,72.819302,28.01661,24.41881,616.007059,968.472687,1250.18221,245.8972688,530.057732,749.616953,2282.138535,9900.0,3822.501307,50444.301905,50449.31995,163.914148,2938.554707,28291.674356,3733.903233,702.214092,1633.408988,229.824934,278.394166,204.762915
10.0,100275.26024,72.845696,27.987268,24.418366,616.000617,968.764155,1250.123412,245.9031152000001,530.121423,749.669931,2282.010852,9900.0,3832.646964,50628.812729,50636.421712,164.294669,2945.027286,28284.426576,3833.4341,700.422374,1633.946161,229.12504,278.866568,204.877635
11.0,100348.130928,72.796486,27.96275,24.418105,616.003916,969.008058,1250.066883,245.91815240000008,530.188875,749.719511,2282.043879,9900.0,3843.577027,50784.123189,50796.112183,164.697849,2943.676347,28280.160191,3790.861897,699.153169,1634.277741,228.364138,279.367263,204.995123
12.0,100380.157027,72.784632,27.963607,24.418074,616.001955,969.018674,1250.014462,245.960168,530.25965,749.765873,2281.893351,9900.0,3846.844816,50802.157585,50824.020798,164.809286,2948.452506,28279.642238,3789.734089,696.55161,1633.33198,227.570055,279.515267,205.123857
13.0,100370.279473,72.774596,28.005949,24.418146,616.005924,968.777197,1249.962248,245.99043500000002,530.332866,749.809822,2281.909743,9900.0,3839.241748,50670.129021,50697.158088,164.499836,2959.549322,28280.823639,3858.056445,694.241315,1633.350547,226.837048,279.169551,205.254328
14.0,100406.305668,72.70912,27.995571,24.417817,615.998269,968.911038,1249.912425,245.9922296000001,530.40722,749.849935,2282.47733,9900.0,3845.333898,50757.085756,50777.830855,164.721699,2963.197367,28275.445219,3814.559732,693.773372,1633.755643,226.134566,279.446854,205.333211
15.0,100432.736023,72.677206,27.99984,24.417406,615.988232,968.931866,1249.863538,246.0035768000001,530.482025,749.885675,2281.773446,9900.0,3847.172756,50780.246461,50803.795859,164.77982,2961.556294,28268.736394,3802.593629,691.779055,1633.697172,225.468623,279.529947,205.392427
16.0,100452.364991,72.659011,28.013643,24.417174,615.992355,968.894694,1249.820937,246.03374120000007,530.556338,749.916595,2281.773957,9900.0,3848.145333,50764.881208,50788.087029,164.798627,2964.48268,28264.940698,3772.409357,690.456354,1633.522777,224.859572,279.573879,205.461831
17.0,100496.637311,72.664895,27.997939,24.41702,615.999737,969.085574,1249.781507,246.05512339999999,530.629337,749.943478,2282.147915,9900.0,3856.960306,50885.23923,50908.891996,165.119837,2969.435923,28262.426855,3786.178554,689.451795,1633.899217,224.257769,279.968431,205.533294
18.0,100504.491869,72.660012,28.007235,24.416879,615.999771,969.061228,1249.744941,246.06408920000007,530.70059,749.96863,2282.273383,9900.0,3857.936379,50879.185661,50909.555334,165.142659,2978.241735,28260.119976,3714.239636,686.405716,1633.465899,223.682394,280.011748,205.599198
19.0,100523.833686,72.705376,28.001252,24.416653,615.989039,969.154838,1249.711916,246.05253680000007,530.769291,749.990711,2281.966036,9900.0,3863.129016,50942.05762,50971.98366,165.328333,2982.076947,28256.43047,3815.736824,684.914755,1634.740669,223.114156,280.241135,205.649405
20.0,100539.410905,72.674171,27.999769,24.416412,616.004198,969.202423,1249.686412,246.0456842000001,530.834955,750.011646,2281.945603,9900.0,3867.31829,50973.302304,51002.82729,165.475089,2982.433014,28252.487131,3848.382556,683.286422,1633.742504,222.549265,280.424818,205.690461
21.0,100539.469354,72.620531,27.993584,24.416329,616.003554,969.256802,1249.662881,246.04980080000004,530.896795,750.030456,2282.054897,9900.0,3870.736738,51011.417911,51045.309724,165.599534,2978.980561,28251.120845,3778.105093,681.913282,1634.484017,221.981872,280.573685,205.742426
22.0,100504.03037,72.62439,28.027296,24.416366,615.993678,969.059946,1249.646638,246.06937400000004,530.954162,750.050917,2282.107584,9900.0,3865.886794,50897.569315,50931.488123,165.395633,2978.002452,28251.727146,3887.718424,681.163571,1633.572705,221.478531,280.362387,205.802981
23.0,100519.85216,72.549371,28.002345,24.416333,615.987681,969.271036,1249.632824,246.0869816000001,531.005978,750.067924,2281.638892,9900.0,3874.457752,51025.090712,51052.982501,165.719137,2980.209637,28251.196214,3744.913977,678.88932,1634.55764,220.976924,280.734883,205.853605
24.0,100502.077512,72.581815,28.015989,24.416387,615.989724,969.203282,1249.626495,246.0925328000001,531.052071,750.085477,2281.760768,9900.0,3874.236331,50986.118743,51016.610274,165.696855,2988.025731,28252.077685,3778.250906,679.102717,1635.193029,220.504763,280.725431,205.909954
25.0,100479.846955,72.585435,28.024995,24.416306,615.994617,969.15603,1249.621996,246.07317740000005,531.091837,750.099491,2281.507454,9900.0,3873.075346,50958.338682,50987.432318,165.646962,2981.797755,28250.753224,3778.144328,677.674032,1634.76459,220.078195,280.675366,205.948324
26.0,100482.482896,72.595253,27.994555,24.416074,615.99935,969.392191,1249.618665,246.08748200000005,531.1246,750.111644,2281.909319,9900.0,3882.499753,51099.802549,51129.754521,166.005365,2981.751899,28246.950555,3774.422743,677.380748,1635.095536,219.628729,281.079512,205.965634
27.0,100438.934167,72.609735,28.014453,24.416339,615.995236,969.266195,1249.62162,246.09518060000005,531.150547,750.126685,2281.845576,9900.0,3879.905892,51024.888397,51058.280436,165.894102,2987.192765,28251.291424,3773.46696,677.474987,1635.370328,219.203206,280.969053,206.033716
28.0,100433.324812,72.622546,27.975471,24.416361,615.998223,969.540733,1249.627118,246.0821468,531.169079,750.140993,2281.714135,9900.0,3891.175756,51186.983969,51218.994463,166.325969,2987.840222,28251.652395,3777.094325,677.406806,1635.760758,218.724709,281.445788,206.074111
29.0,100394.474616,72.63341,27.979078,24.416458,616.009817,969.490362,1249.639888,246.074486,531.180567,750.157762,2282.108137,9900.0,3891.085124,51153.996676,51187.468445,166.319467,2994.344916,28253.230271,3840.819036,676.971588,1635.227403,218.222326,281.442142,206.118401
30.0,100325.204044,72.593077,28.00419,24.41662,616.002239,969.301737,1249.656824,246.04868660000008,531.184874,750.175907,2282.179102,9900.0,3885.303505,51038.744104,51071.180703,166.092932,2987.803022,28255.887849,3798.427407,678.01015,1635.840123,217.759547,281.198932,206.167438
31.0,100274.717551,72.590207,27.993566,24.416524,615.992941,969.380302,1249.672664,246.05637620000002,531.181669,750.193795,2282.033152,9900.0,3887.956263,51083.607852,51114.738004,166.195868,2978.786722,28254.316851,3839.886145,678.061984,1635.633625,217.312379,281.310957,206.186006
32.0,100211.910061,72.564507,27.998633,24.416789,615.990171,969.325235,1249.688885,246.08658920000005,531.171161,750.210493,2281.882773,9900.0,3885.587621,51047.887063,51078.107593,166.10833,2989.383053,28258.6407,3845.765478,681.672588,1636.828616,216.899573,281.211066,206.242218
33.0,100164.005358,72.52818,28.008332,24.417054,616.010246,969.275526,1249.710278,246.06415220000002,531.153483,750.225927,2282.233345,9900.0,3884.232289,51010.49894,51033.023975,166.051764,2992.188367,28262.98368,3766.815201,680.605378,1636.10135,216.53477,281.153815,206.299532
34.0,100131.235716,72.54947,27.985602,24.416842,615.995552,969.448465,1249.730328,246.0437312,531.128739,750.238547,2281.945777,9900.0,3890.636853,51112.340955,51137.029739,166.297071,2992.666834,28259.509643,3796.563917,682.926672,1637.08604,216.164703,281.423754,206.302489
35.0,100075.223084,72.548968,27.982049,24.416946,615.981311,969.409799,1249.756381,246.03025280000006,531.097948,750.253137,2281.670845,9900.0,3890.587271,51084.796395,51110.107773,166.299974,2985.359431,28261.21937,3819.483195,684.067655,1637.471559,215.805665,281.421848,206.336136
