Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,99312.27827,73.381768,27.983287,24.322296,615.864711,967.72288,1250.035828,245.3301158000001,529.706496,749.024524,2279.210292,9900.0,3786.730158,49953.563348,49671.348709,162.356644,2907.541417,26507.273548,3978.066008,710.684092,1629.7382,236.104506,291.796573,191.096932
1.0,98849.405005,72.475443,27.998632,24.64756,615.933151,967.586767,1249.928282,245.53834880000008,529.722051,749.07261,2279.688427,9900.0,3789.318166,50007.614501,50150.003305,162.392422,2844.398631,31611.390469,3888.217665,710.304809,1639.790181,236.150663,291.904253,224.07846
2.0,98619.659106,71.646023,28.018402,24.722453,615.945156,967.884488,1249.794204,246.11171180000005,529.736487,749.10047,2279.468725,9900.0,3792.507807,50189.704748,50281.470367,162.4732,2854.49631,32669.7409,3702.249549,711.655407,1636.043532,236.412705,292.039378,231.954071
3.0,98592.100634,70.954667,28.021386,24.753826,615.977599,968.207557,1249.65663,246.57842480000002,529.750354,749.097593,2280.006445,9900.0,3801.540095,50391.399259,50447.695193,162.77844,2918.203783,33102.571384,3504.149151,709.922005,1636.614467,236.80305,292.418729,236.01434
4.0,98680.693816,70.382726,28.008328,24.765803,615.97164,968.501559,1249.525818,246.8172956000001,529.763703,749.094178,2279.420091,9900.0,3814.124774,50583.19882,50619.915512,163.226268,2974.101863,33266.259356,3310.094224,711.537998,1635.779387,237.235911,292.935958,238.365288
5.0,98772.428053,69.93432,28.043645,24.769009,615.996433,968.396917,1249.406276,246.9720938,529.776924,749.087441,2280.018365,9900.0,3814.098188,50537.931129,50567.264134,163.18838,2999.750902,33309.94017,3281.923187,710.021391,1636.51549,237.743069,292.934938,239.869338
6.0,98922.196293,69.508829,28.035576,24.768873,616.004961,968.607409,1249.296045,247.16850620000005,529.789339,749.075302,2280.363177,9900.0,3825.607657,50679.719944,50700.18599,163.595161,3013.97702,33308.09085,3148.028932,709.845458,1636.607266,238.255429,293.396066,240.975074
7.0,99060.429733,69.193887,28.029452,24.767979,616.000054,968.7318,1249.195274,247.40146760000002,529.801258,749.057521,2279.620819,9900.0,3834.562588,50773.184806,50797.137923,163.911296,3039.23031,33295.910086,2992.164488,709.867062,1636.829112,238.738226,293.746812,241.912237
8.0,99188.166715,68.996908,28.034017,24.76649,616.005269,968.820785,1249.109322,247.60387400000008,529.81267,749.03672,2279.453334,9900.0,3843.754924,50841.373475,50867.095237,164.22492,3070.517752,33275.623554,2915.191865,709.575983,1637.163292,239.170715,294.099525,242.707953
9.0,99316.119884,68.853374,28.007154,24.76431,615.987422,969.071727,1249.030917,247.76331800000003,529.823648,749.014326,2279.797614,9900.0,3857.236813,51008.975349,51040.58485,164.719132,3101.149051,33245.908445,2824.535471,709.629964,1636.776775,239.487574,294.603016,243.359045
